0:00:33.495837,403,72096
0:00:33.554619,404,70469
0:00:33.625780,405,69430
0:00:33.700056,406,69562
0:00:33.771477,407,70515
0:00:33.849362,408,71529
0:00:33.920632,409,72547
0:00:33.993118,410,73579
0:00:34.060536,411,74503
0:00:34.136069,412,73578
0:00:34.203061,413,71509
0:00:34.269916,414,70100
0:00:34.349282,415,69436
0:00:34.412041,416,70084
0:00:34.491369,417,71121
0:00:34.562720,418,72149
0:00:34.634173,419,73206
0:00:34.710375,420,74280
0:00:34.781803,421,75327
0:00:34.856109,422,75028
0:00:34.927245,423,72461
0:00:35.003368,424,70755
0:00:35.067378,425,69710
0:00:35.142620,426,70010
0:00:35.208973,427,71000
0:00:35.283331,428,72036
0:00:35.362132,429,73095
0:00:35.441387,430,74190
0:00:35.508379,431,75230
0:00:35.583645,432,74690
0:00:35.650404,433,72195
0:00:35.716880,434,70668
0:00:35.795931,435,69713
0:00:35.859203,436,70100
0:00:35.938376,437,71122
0:00:36.005289,438,72154
0:00:36.080971,439,73225
0:00:36.156522,440,74300
0:00:36.235698,441,75350
0:00:36.310513,442,75035
0:00:36.377246,443,72581
0:00:36.452355,444,70890
0:00:36.518957,445,69825
0:00:36.593848,446,69812
0:00:36.660530,447,70735
0:00:36.735550,448,71758
0:00:36.802055,449,72805
0:00:36.881201,450,73879
0:00:36.960530,451,74927
0:00:37.023710,452,75010
0:00:37.101403,453,72614
0:00:37.168085,454,70816
0:00:37.234708,455,69710
0:00:37.309541,456,69641
0:00:37.384782,457,70610
0:00:37.456443,458,71615
0:00:37.523071,459,72680
0:00:37.604254,460,73725
0:00:37.679709,461,74817
0:00:37.746597,462,75205
0:00:37.825845,463,72761
0:00:37.892580,464,70818
0:00:37.955511,465,69438
0:00:38.023210,466,68883
0:00:38.105857,467,69605
0:00:38.177111,468,70615
0:00:38.240646,469,71655
0:00:38.312038,470,72707
0:00:38.395749,471,73758
0:00:38.467060,472,74570
0:00:38.530697,473,72850
0:00:38.602351,474,70516
0:00:38.673722,475,69095
0:00:38.745038,476,68580
0:00:38.813065,477,69265
0:00:38.879789,478,70258
0:00:38.958942,479,71270
0:00:39.026553,480,72313
0:00:39.102248,481,73369
0:00:39.173833,482,74435
0:00:39.245284,483,74081
0:00:39.316735,484,71446
0:00:39.392730,485,69715
0:00:39.451631,486,68605
0:00:39.526102,487,68650
0:00:39.597446,488,69605
0:00:39.673631,489,70665
0:00:39.744958,490,71716
0:00:39.816888,491,72781
0:00:39.896285,492,73859
0:00:39.959010,493,74335
0:00:40.039054,494,72411
0:00:40.106143,495,70605
0:00:40.175379,496,69385
0:00:40.237763,497,69160
0:00:40.316046,498,70060
0:00:40.384733,499,71070
0:00:40.459118,500,72116
0:00:40.528639,501,73185
0:00:40.607183,502,74273
0:00:40.676509,503,75284
0:00:40.758152,504,74573
0:00:40.827512,505,72241
0:00:40.893925,506,70660
0:00:40.962596,507,69745
0:00:41.039794,508,70078
0:00:41.109935,509,71067
0:00:41.175866,510,72085
0:00:41.257113,511,73152
0:00:41.335762,512,74211
0:00:41.402142,513,75281
0:00:41.477765,514,75200
0:00:41.544399,515,72718
0:00:41.614042,516,70925
0:00:41.695397,517,69835
0:00:41.761257,518,70182
0:00:41.829146,519,71220
0:00:41.901357,520,72283
0:00:41.985809,521,73355
0:00:42.061097,522,74411
0:00:42.132991,523,75490
0:00:42.205542,524,75802
0:00:42.277605,525,73153
0:00:42.342571,526,71205
0:00:42.414667,527,70160
0:00:42.489112,528,70236
0:00:42.558043,529,71190
0:00:42.635091,530,72205
0:00:42.707195,531,73257
0:00:42.779135,532,74314
0:00:42.863515,533,75377
0:00:42.933652,534,74989
0:00:43.005796,535,72669
0:00:43.071459,536,70897
0:00:43.145255,537,69983
0:00:43.210148,538,70490
0:00:43.282595,539,71506
0:00:43.359812,540,72561
0:00:43.432378,541,73631
0:00:43.513713,542,74718
0:00:43.592086,543,75820
0:00:43.654717,544,75788
0:00:43.736047,545,72880
0:00:43.804582,546,70948
0:00:43.870424,547,69959
0:00:43.938824,548,70242
0:00:44.010959,549,71239
0:00:44.088627,550,72291
0:00:44.165715,551,73355
0:00:44.237717,552,74415
0:00:44.309767,553,75470
0:00:44.384181,554,75145
0:00:44.461508,555,72826
0:00:44.521687,556,71050
0:00:44.594040,557,70302
0:00:44.673462,558,70963
0:00:44.739356,559,72005
0:00:44.820628,560,73046
0:00:44.891298,561,74110
0:00:44.972640,562,75160
0:00:45.044246,563,76195
0:00:45.113246,564,75356
0:00:45.187504,565,72420
0:00:45.258994,566,70685
0:00:45.323255,567,69840
0:00:45.395167,568,70390
0:00:45.466987,569,71385
0:00:45.538904,570,72430
0:00:45.615882,571,73490
0:00:45.699973,572,74578
0:00:45.772447,573,75618
0:00:45.844866,574,75160
0:00:45.910623,575,72820
0:00:45.978814,576,71092
0:00:46.049715,577,70204
0:00:46.131455,578,70861
0:00:46.196529,579,71891
0:00:46.277468,580,72946
0:00:46.343947,581,74027
0:00:46.423238,582,75091
0:00:46.498633,583,76055
0:00:46.565426,584,74615
0:00:46.645239,585,71875
0:00:46.712356,586,70193
0:00:46.780472,587,69433
0:00:46.848830,588,69965
0:00:46.919911,589,70975
0:00:46.991169,590,72005
0:00:47.069924,591,73047
0:00:47.145688,592,74113
0:00:47.216705,593,75032
0:00:47.287668,594,74019
0:00:47.358697,595,71816
0:00:47.434518,596,70267
0:00:47.505487,597,69809
0:00:47.579856,598,70635
0:00:47.646345,599,71639
0:00:47.720945,600,72695
0:00:47.799626,601,73750
0:00:47.865900,602,74801
0:00:47.944591,603,75595
0:00:48.019750,604,73715
0:00:48.090435,605,71380
0:00:48.156782,606,69890
0:00:48.222857,607,69291
0:00:48.297335,608,69989
0:00:48.363430,609,71012
0:00:48.444607,610,72045
0:00:48.510598,611,73124
0:00:48.585250,612,74201
0:00:48.663826,613,75036
0:00:48.730074,614,73599
0:00:48.808532,615,71615
0:00:48.870814,616,70307
0:00:48.949279,617,70108
0:00:49.015880,618,71026
0:00:49.087641,619,72061
0:00:49.161997,620,73119
0:00:49.240851,621,74195
0:00:49.321956,622,75285
0:00:49.393375,623,75866
0:00:49.462283,624,73769
0:00:49.534532,625,71610
0:00:49.606805,626,70266
0:00:49.679046,627,69960
0:00:49.743804,628,70783
0:00:49.815917,629,71797
0:00:49.888227,630,72840
0:00:49.972637,631,73912
0:00:50.040563,632,74994
0:00:50.110816,633,75255
0:00:50.183583,634,73025
0:00:50.262865,635,71247
0:00:50.329286,636,70188
0:00:50.405034,637,70391
0:00:50.471977,638,71390
0:00:50.551018,639,72431
0:00:50.618388,640,73499
0:00:50.693746,641,74572
0:00:50.772981,642,75649
0:00:50.847852,643,75726
0:00:50.914470,644,73204
0:00:50.989549,645,71230
0:00:51.059035,646,70021
0:00:51.121403,647,69995
0:00:51.200866,648,70915
0:00:51.276001,649,71920
0:00:51.342592,650,72945
0:00:51.421657,651,74003
0:00:51.500981,652,75070
0:00:51.563983,653,74978
0:00:51.643208,654,72660
0:00:51.709902,655,71093
0:00:51.776577,656,70167
0:00:51.852372,657,70495
0:00:51.919217,658,71496
0:00:51.998361,659,72510
0:00:52.076339,660,73570
0:00:52.151469,661,74635
0:00:52.218415,662,75690
0:00:52.298223,663,75271
0:00:52.364877,664,72791
0:00:52.440277,665,71032
0:00:52.507031,666,69929
0:00:52.581975,667,70093
0:00:52.648600,668,71046
0:00:52.723943,669,72055
0:00:52.802948,670,73080
0:00:52.869832,671,74142
0:00:52.948858,672,75155
0:00:53.025010,673,74618
0:00:53.095469,674,72391
0:00:53.154464,675,70970
0:00:53.225543,676,70247
0:00:53.309384,677,70858
0:00:53.372850,678,71877
0:00:53.444189,679,72913
0:00:53.527770,680,73980
0:00:53.599013,681,75066
0:00:53.675006,682,76015
0:00:53.746399,683,74660
0:00:53.820394,684,72163
0:00:53.887203,685,70596
0:00:53.962232,686,69813
0:00:54.029930,687,70361
0:00:54.097059,688,71407
0:00:54.180927,689,72456
0:00:54.257021,690,73505
0:00:54.328295,691,74541
0:00:54.399470,692,75450
0:00:54.470797,693,74205
0:00:54.546873,694,71925
0:00:54.618209,695,70460
0:00:54.677238,696,69991
0:00:54.760977,697,70798
0:00:54.823529,698,71792
0:00:54.903005,699,72840
0:00:54.982378,700,73881
0:00:55.050224,701,74935
0:00:55.125920,702,75740
0:00:55.195049,703,74010
0:00:55.273561,704,71900
0:00:55.340084,705,70495
0:00:55.416089,706,69900
0:00:55.482209,707,70601
0:00:55.548247,708,71625
0:00:55.629479,709,72691
0:00:55.706408,710,73766
0:00:55.772604,711,74853
0:00:55.851144,712,75716
0:00:55.930030,713,74080
0:00:55.992843,714,71990
0:00:56.062520,715,70615
0:00:56.137382,716,70260
0:00:56.203876,717,71130
0:00:56.278989,718,72146
0:00:56.358569,719,73176
0:00:56.437772,720,74254
0:00:56.504313,721,75325
0:00:56.583749,722,76062
0:00:56.658971,723,74034
0:00:56.725175,724,71861
0:00:56.791257,725,70406
0:00:56.857732,726,69755
0:00:56.932882,727,70378
0:00:57.012100,728,71383
0:00:57.075568,729,72423
0:00:57.156225,730,73481
0:00:57.231581,731,74564
0:00:57.300510,732,75155
0:00:57.381740,733,73155
0:00:57.450357,734,71326
0:00:57.514685,735,70205
0:00:57.587115,736,70025
0:00:57.659338,737,70920
0:00:57.731527,738,71967
0:00:57.808944,739,73023
0:00:57.881198,740,74095
0:00:57.953404,741,75156
0:00:58.036003,742,75442
0:00:58.100959,743,73018
0:00:58.173022,744,71181
0:00:58.236543,745,69984
0:00:58.306725,746,69761
0:00:58.385391,747,70600
0:00:58.459626,748,71622
0:00:58.528143,749,72668
0:00:58.600357,750,73740
0:00:58.677744,751,74821
0:00:58.749059,752,75245
0:00:58.820355,753,73105
0:00:58.891725,754,71396
0:00:58.967680,755,70409
0:00:59.037002,756,70591
0:00:59.108427,757,71570
0:00:59.181056,758,72595
0:00:59.253275,759,73665
0:00:59.332172,760,74735
0:00:59.411199,761,75853
0:00:59.486067,762,76143
0:00:59.561005,763,73585
0:00:59.627726,764,71635
0:00:59.693914,765,70420
0:00:59.768716,766,70271
0:00:59.834999,767,71153
0:00:59.909505,768,72178
0:00:59.988254,769,73229
0:01:00.056866,770,74320
0:01:00.135733,771,75405
0:01:00.211395,772,75736
0:01:00.277682,773,73440
0:01:00.356305,774,71515
0:01:00.422350,775,70380
0:01:00.497695,776,70427
0:01:00.563744,777,71418
0:01:00.642350,778,72451
0:01:00.708654,779,73495
0:01:00.795846,780,74560
0:01:00.861980,781,75640
0:01:00.936889,782,75728
0:01:01.016332,783,73163
0:01:01.081299,784,71170
0:01:01.147106,785,69780
0:01:01.218127,786,69482
0:01:01.289367,787,70333
0:01:01.364879,788,71328
0:01:01.436055,789,72355
0:01:01.507156,790,73413
0:01:01.590585,791,74488
0:01:01.660081,792,74712
0:01:01.731139,793,72545
0:01:01.802371,794,70830
0:01:01.868422,795,69656
0:01:01.943705,796,69717
0:01:02.010028,797,70693
0:01:02.085129,798,71722
0:01:02.163744,799,72794
0:01:02.238133,800,73852
0:01:02.304275,801,74913
0:01:02.379092,802,75377
0:01:02.457823,803,72970
0:01:02.520738,804,70933
0:01:02.587508,805,69601
0:01:02.666697,806,69295
0:01:02.735718,807,70121
0:01:02.810877,808,71107
0:01:02.877446,809,72140
0:01:02.956635,810,73182
0:01:03.024090,811,74236
0:01:03.095817,812,74720
0:01:03.171255,813,72645
0:01:03.238094,814,70705
0:01:03.306042,815,69611
0:01:03.380834,816,69595
0:01:03.455963,817,70520
0:01:03.522281,818,71540
0:01:03.601197,819,72576
0:01:03.667926,820,73626
0:01:03.743058,821,74703
0:01:03.822156,822,75391
0:01:03.889005,823,73325
0:01:03.956369,824,71165
0:01:04.032853,825,69736
0:01:04.100289,826,69270
0:01:04.169615,827,69980
0:01:04.250944,828,71005
0:01:04.316720,829,72040
0:01:04.385545,830,73095
0:01:04.467174,831,74165
0:01:04.539231,832,74941
0:01:04.616342,833,73315
0:01:04.676191,834,71410
0:01:04.748355,835,70145
0:01:04.820384,836,69800
0:01:04.897855,837,70665
0:01:04.970085,838,71697
0:01:05.037687,839,72755
0:01:05.109839,840,73816
0:01:05.192179,841,74898
0:01:05.267158,842,75393
0:01:05.336238,843,72993
0:01:05.404982,844,70905
0:01:05.476092,845,69695
0:01:05.542275,846,69501
0:01:05.623078,847,70332
0:01:05.690969,848,71344
0:01:05.756859,849,72388
0:01:05.841881,850,73451
0:01:05.913521,851,74515
0:01:05.984636,852,75205
0:01:06.055615,853,73378
0:01:06.126849,854,71384
0:01:06.199778,855,70133
0:01:06.271017,856,69981
0:01:06.342193,857,70900
0:01:06.416511,858,71906
0:01:06.482666,859,72970
0:01:06.561396,860,74015
0:01:06.640028,861,75085
0:01:06.714769,862,75905
0:01:06.780948,863,74042
0:01:06.847293,864,71818
0:01:06.925876,865,70316
0:01:06.987901,866,69685
0:01:07.069012,867,70366
0:01:07.138270,868,71375
0:01:07.204233,869,72399
0:01:07.278780,870,73471
0:01:07.357404,871,74535
0:01:07.436468,872,75185
0:01:07.502563,873,72985
0:01:07.576908,874,70905
0:01:07.642844,875,69711
0:01:07.717876,876,69602
0:01:07.784032,877,70553
0:01:07.858598,878,71565
0:01:07.925021,879,72578
0:01:08.003605,880,73630
0:01:08.078954,881,74698
0:01:08.153368,882,75550
0:01:08.232011,883,74000
0:01:08.298232,884,71665
0:01:08.364582,885,70145
0:01:08.439629,886,69538
0:01:08.505833,887,70223
0:01:08.585417,888,71210
0:01:08.652034,889,72242
0:01:08.726594,890,73283
0:01:08.805331,891,74337
0:01:08.871535,892,75298
0:01:08.950462,893,74178
0:01:09.026104,894,71908
0:01:09.093361,895,70546
0:01:09.160044,896,70021
0:01:09.239247,897,70753
0:01:09.301880,898,71763
0:01:09.381003,899,72800
0:01:09.448283,900,73854
0:01:09.527565,901,74909
0:01:09.606472,902,75625
0:01:09.671925,903,73437
0:01:09.738695,904,71154
0:01:09.818065,905,69915
0:01:09.880453,906,69590
0:01:09.955508,907,70385
0:01:10.023167,908,71392
0:01:10.105925,909,72419
0:01:10.177311,910,73461
0:01:10.253359,911,74524
0:01:10.324833,912,75106
0:01:10.396104,913,72776
0:01:10.467810,914,70708
0:01:10.531215,915,69606
0:01:10.603010,916,69520
0:01:10.675242,917,70425
0:01:10.747294,918,71460
0:01:10.820538,919,72495
0:01:10.902431,920,73536
0:01:10.971226,921,74630
0:01:11.043752,922,75315
0:01:11.114563,923,73275
0:01:11.186806,924,71245
0:01:11.259094,925,70055
0:01:11.321155,926,69855
0:01:11.398461,927,70716
0:01:11.470470,928,71755
0:01:11.542565,929,72810
0:01:11.618257,930,73865
0:01:11.698365,931,74950
0:01:11.773034,932,75506
0:01:11.838857,933,73415
0:01:11.906197,934,71676
0:01:11.980524,935,70675
0:01:12.060315,936,70775
0:01:12.126337,937,71737
0:01:12.205126,938,72774
0:01:12.279611,939,73839
0:01:12.345932,940,74937
0:01:12.424582,941,76014
0:01:12.503224,942,76450
0:01:12.577772,943,74121
0:01:12.643903,944,72046
0:01:12.710090,945,70738
0:01:12.789165,946,70495
0:01:12.855266,947,71361
0:01:12.929699,948,72400
0:01:13.008399,949,73480
0:01:13.089491,950,74570
0:01:13.157464,951,75645
0:01:13.234570,952,76141
0:01:13.305907,953,73863
0:01:13.372083,954,71882
0:01:13.451088,955,70783
0:01:13.514017,956,70847
0:01:13.593351,957,71821
0:01:13.659697,958,72867
0:01:13.738369,959,73933
0:01:13.812839,960,75000
0:01:13.891430,961,76025
0:01:13.957735,962,75007
0:01:14.036335,963,72389
0:01:14.099287,964,70775
0:01:14.177693,965,69962
0:01:14.243806,966,70400
0:01:14.322237,967,71420
0:01:14.396548,968,72483
0:01:14.462659,969,73576
0:01:14.541471,970,74676
0:01:14.620253,971,75694
0:01:14.695071,972,74748
0:01:14.761072,973,72294
0:01:14.827529,974,70874
0:01:14.906645,975,70265
0:01:14.969226,976,70845
0:01:15.049071,977,71885
0:01:15.115900,978,72960
0:01:15.195329,979,74023
0:01:15.270859,980,75116
0:01:15.339646,981,76058
0:01:15.421206,982,74360
0:01:15.490689,983,71894
0:01:15.557143,984,70475
0:01:15.625499,985,69899
0:01:15.697427,986,70505
0:01:15.769522,987,71537
0:01:15.847129,988,72595
0:01:15.919874,989,73670
0:01:15.991766,990,74740
0:01:16.072409,991,75471
0:01:16.147000,992,73615
0:01:16.211843,993,71606
0:01:16.283831,994,70359
0:01:16.347326,995,69942
0:01:16.420066,996,70774
0:01:16.498168,997,71797
0:01:16.577665,998,72832
0:01:16.644266,999,73901
0:01:16.723800,1000,74998
