0:00:34.094089,742,75043
0:00:34.170465,743,76172
0:00:34.245277,744,76041
0:00:34.314771,745,73238
0:00:34.393456,746,71122
0:00:34.455320,747,69505
0:00:34.523545,748,68682
0:00:34.602041,749,69238
0:00:34.668113,750,70271
0:00:34.742474,751,71358
0:00:34.808049,752,72457
0:00:34.886574,753,73605
0:00:34.965593,754,74769
0:00:35.042898,755,75937
0:00:35.120013,756,76281
0:00:35.191036,757,74109
0:00:35.252558,758,72310
0:00:35.329561,759,70715
0:00:35.401654,760,69670
0:00:35.463897,761,69915
0:00:35.536001,762,70982
0:00:35.613085,763,72064
0:00:35.684840,764,73170
0:00:35.769216,765,74305
0:00:35.838093,766,75415
0:00:35.919345,767,76541
0:00:35.985180,768,75950
0:00:36.059538,769,73353
0:00:36.133603,770,71513
0:00:36.205450,771,70089
0:00:36.275087,772,69760
0:00:36.347099,773,70627
0:00:36.419064,774,71714
0:00:36.490941,775,72820
0:00:36.568051,776,73970
0:00:36.639997,777,75120
0:00:36.711887,778,76278
0:00:36.786384,779,76358
0:00:36.865157,780,74003
0:00:36.933920,781,72262
0:00:37.002391,782,70711
0:00:37.068934,783,69885
0:00:37.147779,784,70385
0:00:37.215515,785,71450
0:00:37.287654,786,72525
0:00:37.371332,787,73630
0:00:37.447279,788,74755
0:00:37.518703,789,75871
0:00:37.589943,790,76565
0:00:37.661228,791,74455
0:00:37.737179,792,72305
0:00:37.808516,793,70727
0:00:37.879935,794,69811
0:00:37.942283,795,70118
0:00:38.018148,796,71150
0:00:38.088845,797,72220
0:00:38.168462,798,73323
0:00:38.247613,799,74460
0:00:38.322706,800,75583
0:00:38.389319,801,76435
0:00:38.468239,802,74852
0:00:38.534831,803,72859
0:00:38.609897,804,71281
0:00:38.676492,805,70119
0:00:38.755370,806,70225
0:00:38.824638,807,71266
0:00:38.899632,808,72365
0:00:38.966471,809,73497
0:00:39.047749,810,74653
0:00:39.126227,811,75801
0:00:39.194184,812,76611
0:00:39.269509,813,74728
0:00:39.335702,814,72533
0:00:39.414694,815,70883
0:00:39.481161,816,69825
0:00:39.556737,817,70020
0:00:39.623161,818,71045
0:00:39.702225,819,72150
0:00:39.769031,820,73288
0:00:39.844293,821,74428
0:00:39.922788,822,75580
0:00:40.001668,823,76530
0:00:40.077251,824,75280
0:00:40.140030,825,73166
0:00:40.218685,826,71501
0:00:40.285463,827,70396
0:00:40.352195,828,70693
0:00:40.427410,829,71730
0:00:40.507066,830,72820
0:00:40.573635,831,73942
0:00:40.652888,832,75064
0:00:40.728887,833,76185
0:00:40.808167,834,76950
0:00:40.874544,835,74828
0:00:40.953659,836,72397
0:00:41.017320,837,70681
0:00:41.088404,838,69710
0:00:41.163587,839,70113
0:00:41.229945,840,71169
0:00:41.305661,841,72247
0:00:41.384642,842,73357
0:00:41.451240,843,74475
0:00:41.530303,844,75615
0:00:41.605550,845,76270
0:00:41.684096,846,74150
0:00:41.750455,847,72095
0:00:41.817233,848,70496
0:00:41.892399,849,69556
0:00:41.958469,850,69865
0:00:42.028893,851,70904
0:00:42.108843,852,72011
0:00:42.184346,853,73117
0:00:42.250908,854,74253
0:00:42.333283,855,75367
0:00:42.399808,856,76100
0:00:42.478688,857,73998
0:00:42.541505,858,71816
0:00:42.620461,859,70242
0:00:42.687202,860,69383
0:00:42.753795,861,69955
0:00:42.829043,862,71025
0:00:42.908096,863,72085
0:00:42.974604,864,73201
0:00:43.055371,865,74340
0:00:43.130679,866,75490
0:00:43.196854,867,76200
0:00:43.276472,868,74200
0:00:43.343030,869,72331
0:00:43.417790,870,70765
0:00:43.483991,871,69750
0:00:43.558787,872,70007
0:00:43.625280,873,71053
0:00:43.699641,874,72172
0:00:43.777756,875,73299
0:00:43.856409,876,74420
0:00:43.922680,877,75549
0:00:43.997191,878,76386
0:00:44.078544,879,74710
0:00:44.144575,880,72431
0:00:44.218619,881,70725
0:00:44.281337,882,69715
0:00:44.360562,883,70137
0:00:44.427390,884,71195
0:00:44.506388,885,72271
0:00:44.581354,886,73368
0:00:44.647618,887,74486
0:00:44.726617,888,75614
0:00:44.805392,889,76427
0:00:44.880153,890,74588
0:00:44.946469,891,72541
0:00:45.013610,892,70980
0:00:45.084189,893,69930
0:00:45.158799,894,70192
0:00:45.237254,895,71205
0:00:45.303611,896,72283
0:00:45.382520,897,73414
0:00:45.457231,898,74547
0:00:45.535556,899,75692
0:00:45.602209,900,76508
0:00:45.680887,901,74677
0:00:45.747061,902,72474
0:00:45.824629,903,70942
0:00:45.890377,904,70028
0:00:45.956654,905,70535
0:00:46.035824,906,71615
0:00:46.111096,907,72722
0:00:46.177257,908,73839
0:00:46.256193,909,74980
0:00:46.336128,910,76130
0:00:46.410917,911,76872
0:00:46.490079,912,74774
0:00:46.556314,913,72770
0:00:46.622660,914,71285
0:00:46.697519,915,70278
0:00:46.772326,916,70407
0:00:46.838804,917,71423
0:00:46.917431,918,72523
0:00:46.992298,919,73645
0:00:47.060719,920,74767
0:00:47.139351,921,75915
0:00:47.218151,922,76678
0:00:47.292827,923,74886
0:00:47.358655,924,72661
0:00:47.424824,925,70974
0:00:47.503544,926,69942
0:00:47.565544,927,70368
0:00:47.644522,928,71444
0:00:47.723122,929,72527
0:00:47.789458,930,73675
0:00:47.864644,931,74822
0:00:47.943529,932,75979
0:00:48.023377,933,76284
0:00:48.094124,934,74039
0:00:48.156317,935,72397
0:00:48.235399,936,71071
0:00:48.301799,937,70312
0:00:48.368443,938,70763
0:00:48.443576,939,71841
0:00:48.522645,940,72947
0:00:48.601879,941,74097
0:00:48.668554,942,75275
0:00:48.743761,943,76460
0:00:48.818553,944,76442
0:00:48.897568,945,73774
0:00:48.964103,946,71938
0:00:49.031438,947,70554
0:00:49.107306,948,70118
0:00:49.174281,949,71000
0:00:49.257791,950,72138
0:00:49.325365,951,73278
0:00:49.400475,952,74455
0:00:49.480163,953,75635
0:00:49.559193,954,76760
0:00:49.634064,955,76201
0:00:49.696923,956,73961
0:00:49.775432,957,72434
0:00:49.842099,958,71145
0:00:49.916914,959,70825
0:00:49.992132,960,71720
0:00:50.062788,961,72832
0:00:50.142046,962,73964
0:00:50.208642,963,75145
0:00:50.296394,964,76327
0:00:50.362917,965,77413
0:00:50.442146,966,76421
0:00:50.508982,967,73695
0:00:50.584434,968,71880
0:00:50.650933,969,70500
0:00:50.726023,970,70211
0:00:50.792696,971,71159
0:00:50.867672,972,72246
0:00:50.946876,973,73345
0:00:51.027135,974,74490
0:00:51.094709,975,75666
0:00:51.169989,976,76699
0:00:51.249257,977,75546
0:00:51.316146,978,73286
0:00:51.382710,979,71684
0:00:51.457739,980,70440
0:00:51.532562,981,70210
0:00:51.599372,982,71103
0:00:51.678142,983,72190
0:00:51.753185,984,73303
0:00:51.831839,985,74450
0:00:51.898169,986,75635
0:00:51.977202,987,76641
0:00:52.055917,988,75265
0:00:52.121950,989,72880
0:00:52.188121,990,71187
0:00:52.268275,991,70033
0:00:52.334836,992,70213
0:00:52.409566,993,71265
0:00:52.475877,994,72393
0:00:52.555046,995,73511
0:00:52.633660,996,74649
0:00:52.711350,997,75805
0:00:52.777498,998,76805
0:00:52.856108,999,75589
0:00:52.922109,1000,73417
0:00:52.996687,1001,71690
0:00:53.066071,1002,70215
0:00:53.132705,1003,69953
0:00:53.211568,1004,70873
0:00:53.286938,1005,71965
0:00:53.352991,1006,73105
0:00:53.431977,1007,74260
0:00:53.511073,1008,75400
0:00:53.586347,1009,76510
0:00:53.652284,1010,75647
0:00:53.731147,1011,73189
0:00:53.798035,1012,71410
0:00:53.873122,1013,70211
0:00:53.935480,1014,70352
0:00:54.015763,1015,71390
0:00:54.086608,1016,72493
0:00:54.162282,1017,73635
0:00:54.243870,1018,74788
0:00:54.311398,1019,75939
0:00:54.390438,1020,76969
0:00:54.465779,1021,75738
0:00:54.532073,1022,73494
0:00:54.611188,1023,71893
0:00:54.677874,1024,70615
0:00:54.753455,1025,70531
0:00:54.819863,1026,71522
0:00:54.898961,1027,72638
0:00:54.965473,1028,73780
0:00:55.042328,1029,74935
0:00:55.120810,1030,76135
0:00:55.204347,1031,77240
0:00:55.276614,1032,76341
0:00:55.340113,1033,73860
0:00:55.411157,1034,72065
0:00:55.482488,1035,70750
0:00:55.553977,1036,70625
0:00:55.637387,1037,71597
0:00:55.700852,1038,72669
0:00:55.784545,1039,73782
0:00:55.850994,1040,74908
0:00:55.930001,1041,76075
0:00:56.004960,1042,77156
0:00:56.080566,1043,76240
0:00:56.150166,1044,73932
0:00:56.229218,1045,72303
0:00:56.292015,1046,70931
0:00:56.371124,1047,70464
0:00:56.437653,1048,71221
0:00:56.516590,1049,72333
0:00:56.591696,1050,73462
0:00:56.671110,1051,74628
0:00:56.737523,1052,75813
0:00:56.816636,1053,76862
0:00:56.891988,1054,75643
0:00:56.958469,1055,73297
0:00:57.038611,1056,71693
0:00:57.105260,1057,70471
0:00:57.168451,1058,70474
0:00:57.248501,1059,71501
0:00:57.315352,1060,72620
0:00:57.394503,1061,73775
0:00:57.469601,1062,74930
0:00:57.549574,1063,76080
0:00:57.628640,1064,77076
0:00:57.695453,1065,75875
0:00:57.770612,1066,73750
0:00:57.837480,1067,72158
0:00:57.916538,1068,70767
0:00:57.982993,1069,70541
0:00:58.061947,1070,71445
0:00:58.126000,1071,72557
0:00:58.209579,1072,73674
0:00:58.281135,1073,74829
0:00:58.357264,1074,76006
0:00:58.428624,1075,76912
0:00:58.500130,1076,75313
0:00:58.571376,1077,72885
0:00:58.647296,1078,71118
0:00:58.718640,1079,69987
0:00:58.790135,1080,70151
0:00:58.856825,1081,71210
0:00:58.935818,1082,72302
0:00:59.010921,1083,73388
0:00:59.086614,1084,74505
0:00:59.166164,1085,75631
0:00:59.232737,1086,76626
0:00:59.308150,1087,75469
0:00:59.386609,1088,73326
0:00:59.452986,1089,71604
0:00:59.523080,1090,70216
0:00:59.585493,1091,69772
0:00:59.664961,1092,70608
0:00:59.731563,1093,71705
0:00:59.810724,1094,72825
0:00:59.885533,1095,73962
0:00:59.964669,1096,75106
0:01:00.032492,1097,76253
0:01:00.112499,1098,76101
0:01:00.187701,1099,73599
0:01:00.254368,1100,71900
0:01:00.320998,1101,70496
0:01:00.400120,1102,70010
0:01:00.462572,1103,70867
0:01:00.541632,1104,71919
0:01:00.608144,1105,73023
0:01:00.687241,1106,74136
0:01:00.762952,1107,75276
0:01:00.841985,1108,76445
0:01:00.916822,1109,76730
0:01:00.983552,1110,74605
0:01:01.062408,1111,72936
0:01:01.128106,1112,71462
0:01:01.199432,1113,70418
0:01:01.273860,1114,70520
0:01:01.350979,1115,71531
0:01:01.423081,1116,72624
0:01:01.495207,1117,73723
0:01:01.567258,1118,74862
0:01:01.644335,1119,76016
0:01:01.716121,1120,76590
0:01:01.800514,1121,74525
0:01:01.870113,1122,72531
0:01:01.934883,1123,71055
0:01:02.006470,1124,70210
0:01:02.084099,1125,70750
0:01:02.156051,1126,71835
0:01:02.227984,1127,72935
0:01:02.305218,1128,74062
0:01:02.377273,1129,75183
0:01:02.449351,1130,76346
0:01:02.523762,1131,76665
0:01:02.600861,1132,74186
0:01:02.669795,1133,72234
0:01:02.738180,1134,70701
0:01:02.810349,1135,70006
0:01:02.877540,1136,70655
0:01:02.949764,1137,71724
0:01:03.030301,1138,72825
0:01:03.102800,1139,73957
0:01:03.179635,1140,75094
0:01:03.251880,1141,76246
0:01:03.326195,1142,76254
0:01:03.398017,1143,74116
0:01:03.470540,1144,72199
0:01:03.539285,1145,70691
0:01:03.620716,1146,70315
0:01:03.689270,1147,71246
0:01:03.755155,1148,72359
0:01:03.836114,1149,73490
0:01:03.917334,1150,74611
0:01:03.986212,1151,75790
0:01:04.059863,1152,76945
0:01:04.144038,1153,76430
0:01:04.216168,1154,73785
0:01:04.275645,1155,72156
0:01:04.352161,1156,70694
0:01:04.424271,1157,70211
0:01:04.496435,1158,70975
0:01:04.568758,1159,72061
0:01:04.645930,1160,73169
0:01:04.717955,1161,74321
0:01:04.798772,1162,75465
0:01:04.867233,1163,76555
0:01:04.945751,1164,75975
0:01:05.017893,1165,73458
0:01:05.089781,1166,71668
0:01:05.157973,1167,70355
0:01:05.227993,1168,70165
0:01:05.300031,1169,71145
0:01:05.372256,1170,72225
0:01:05.444109,1171,73370
0:01:05.528532,1172,74491
0:01:05.605448,1173,75655
0:01:05.677536,1174,76687
0:01:05.749445,1175,75578
0:01:05.821875,1176,73600
0:01:05.888484,1177,72255
0:01:05.957168,1178,71051
0:01:06.039242,1179,70927
0:01:06.110113,1180,71838
0:01:06.187845,1181,72956
0:01:06.258995,1182,74104
0:01:06.330345,1183,75276
0:01:06.414167,1184,76460
0:01:06.490183,1185,77477
0:01:06.561435,1186,76218
0:01:06.632845,1187,73810
0:01:06.699456,1188,71986
0:01:06.774467,1189,70660
0:01:06.841172,1190,70758
0:01:06.920886,1191,71792
0:01:06.987637,1192,72925
0:01:07.065878,1193,74086
0:01:07.149268,1194,75255
0:01:07.220952,1195,76432
0:01:07.304556,1196,77480
0:01:07.367852,1197,76228
0:01:07.451157,1198,74152
0:01:07.522937,1199,72614
0:01:07.593716,1200,71390
0:01:07.656916,1201,71215
0:01:07.727960,1202,72145
0:01:07.801995,1203,73250
0:01:07.880893,1204,74367
0:01:07.955987,1205,75549
0:01:08.035041,1206,76725
0:01:08.114759,1207,77365
0:01:08.181259,1208,75390
0:01:08.256307,1209,73496
0:01:08.335953,1210,71950
0:01:08.402224,1211,70895
0:01:08.468655,1212,71433
0:01:08.543615,1213,72502
0:01:08.623047,1214,73586
0:01:08.702102,1215,74717
0:01:08.780974,1216,75838
0:01:08.847465,1217,76977
0:01:08.922892,1218,76805
0:01:09.001880,1219,74404
0:01:09.066079,1220,72651
0:01:09.145406,1221,71275
0:01:09.209045,1222,70791
0:01:09.287851,1223,71563
0:01:09.354101,1224,72626
0:01:09.433027,1225,73730
0:01:09.511290,1226,74847
0:01:09.590229,1227,76010
0:01:09.656798,1228,77113
0:01:09.736064,1229,76321
0:01:09.811260,1230,73797
0:01:09.877286,1231,72115
0:01:09.956054,1232,70878
0:01:10.019345,1233,70721
0:01:10.096600,1234,71675
0:01:10.175122,1235,72769
0:01:10.241364,1236,73896
0:01:10.323893,1237,75045
0:01:10.398848,1238,76190
0:01:10.477397,1239,77240
0:01:10.547209,1240,76045
0:01:10.614085,1241,73731
0:01:10.689100,1242,72115
0:01:10.756139,1243,70910
0:01:10.830952,1244,70775
0:01:10.909910,1245,71692
0:01:10.984791,1246,72768
0:01:11.054415,1247,73858
0:01:11.133486,1248,74973
0:01:11.212323,1249,76092
0:01:11.287114,1250,76913
0:01:11.353540,1251,75082
0:01:11.419996,1252,73044
0:01:11.498920,1253,71455
0:01:11.574105,1254,70495
0:01:11.640537,1255,70795
0:01:11.707187,1256,71845
0:01:11.786403,1257,72945
0:01:11.861360,1258,74048
0:01:11.940490,1259,75166
0:01:12.021138,1260,76312
0:01:12.092032,1261,77236
0:01:12.171235,1262,75867
0:01:12.233470,1263,74063
0:01:12.312403,1264,72640
0:01:12.378989,1265,71485
0:01:12.453839,1266,71485
0:01:12.528826,1267,72490
0:01:12.595528,1268,73571
0:01:12.674644,1269,74695
0:01:12.757496,1270,75865
0:01:12.832634,1271,77033
0:01:12.911621,1272,77545
0:01:12.978444,1273,75270
0:01:13.046364,1274,73253
0:01:13.120958,1275,71741
0:01:13.199818,1276,70974
0:01:13.267751,1277,71632
0:01:13.347070,1278,72720
0:01:13.422256,1279,73861
0:01:13.488712,1280,75025
0:01:13.567747,1281,76228
0:01:13.646267,1282,77395
0:01:13.721535,1283,77161
0:01:13.800501,1284,74960
0:01:13.866702,1285,73410
0:01:13.932912,1286,71982
0:01:14.007515,1287,71326
0:01:14.082568,1288,71924
0:01:14.160893,1289,73035
0:01:14.227887,1290,74184
0:01:14.314339,1291,75358
0:01:14.385561,1292,76557
0:01:14.469017,1293,77708
0:01:14.540122,1294,77252
0:01:14.615758,1295,74776
0:01:14.686884,1296,72965
0:01:14.758076,1297,71665
0:01:14.832320,1298,71448
