0:00:26.286100,327,70665
0:00:26.352431,328,71730
0:00:26.430967,329,72795
0:00:26.504659,330,73860
0:00:26.583331,331,74951
0:00:26.650006,332,75625
0:00:26.728578,333,73465
0:00:26.789515,334,71305
0:00:26.868095,335,69785
0:00:26.934289,336,68761
0:00:26.996624,337,68797
0:00:27.073372,338,69743
0:00:27.140336,339,70785
0:00:27.211788,340,71847
0:00:27.295694,341,72933
0:00:27.359632,342,74025
0:00:27.443905,343,75061
0:00:27.515764,344,74365
0:00:27.575363,345,71682
0:00:27.651531,346,70008
0:00:27.723682,347,69005
0:00:27.795473,348,69195
0:00:27.858026,349,70196
0:00:27.931667,350,71237
0:00:28.010779,351,72288
0:00:28.076313,352,73374
0:00:28.156916,353,74489
0:00:28.226223,354,74863
0:00:28.298270,355,72495
0:00:28.370463,356,70545
0:00:28.430052,357,69085
0:00:28.506473,358,68175
0:00:28.568502,359,68340
0:00:28.640702,360,69298
0:00:28.714430,361,70318
0:00:28.786513,362,71360
0:00:28.863286,363,72437
0:00:28.931817,364,73500
0:00:29.015969,365,74549
0:00:29.078487,366,74376
0:00:29.155122,367,71884
0:00:29.226983,368,70065
0:00:29.286521,369,69070
0:00:29.360898,370,69235
0:00:29.437253,371,70236
0:00:29.508989,372,71270
0:00:29.581010,373,72305
0:00:29.653145,374,73386
0:00:29.729462,375,74479
0:00:29.801502,376,75441
0:00:29.874052,377,74110
0:00:29.942725,378,71730
0:00:30.007021,379,70121
0:00:30.085701,380,68696
0:00:30.154420,381,68069
0:00:30.213932,382,68670
0:00:30.290552,383,69675
0:00:30.362577,384,70705
0:00:30.434516,385,71752
0:00:30.506373,386,72813
0:00:30.582814,387,73881
0:00:30.654937,388,74395
0:00:30.726208,389,72425
0:00:30.797582,390,70540
0:00:30.861390,391,69341
0:00:30.936175,392,69075
0:00:31.002350,393,69915
0:00:31.077395,394,70942
0:00:31.150860,395,72005
0:00:31.218962,396,73099
0:00:31.298075,397,74208
0:00:31.377247,398,75147
0:00:31.438457,399,73697
0:00:31.517670,400,71216
0:00:31.584125,401,69667
0:00:31.650895,402,68307
0:00:31.712396,403,67694
0:00:31.791345,404,68211
0:00:31.857897,405,69214
0:00:31.924442,406,70252
0:00:32.003283,407,71294
0:00:32.077794,408,72385
0:00:32.144215,409,73485
0:00:32.225289,410,74465
0:00:32.292048,411,73397
0:00:32.367232,412,70833
0:00:32.433599,413,69267
0:00:32.500046,414,68290
0:00:32.566420,415,68604
0:00:32.641774,416,69620
0:00:32.708330,417,70655
0:00:32.787442,418,71703
0:00:32.854037,419,72783
0:00:32.929376,420,73871
0:00:33.008088,421,74854
0:00:33.083007,422,73695
0:00:33.149504,423,71110
0:00:33.211733,424,69550
0:00:33.278125,425,68231
0:00:33.356867,426,67635
0:00:33.424006,427,68245
0:00:33.486364,428,69238
0:00:33.565541,429,70257
0:00:33.631774,430,71330
0:00:33.710583,431,72388
0:00:33.785404,432,73465
0:00:33.851621,433,74143
0:00:33.917991,434,72065
0:00:33.996716,435,69910
0:00:34.062331,436,68519
0:00:34.129529,437,67772
0:00:34.198649,438,68175
0:00:34.266249,439,69185
0:00:34.332829,440,70215
0:00:34.413736,441,71260
0:00:34.482337,442,72301
0:00:34.563905,443,73395
0:00:34.630268,444,74446
0:00:34.706031,445,73964
0:00:34.778073,446,71461
0:00:34.837802,447,69861
0:00:34.915145,448,68453
0:00:34.974690,449,67611
0:00:35.043001,450,68020
0:00:35.114994,451,69025
0:00:35.187011,452,70025
0:00:35.264520,453,71095
0:00:35.336438,454,72156
0:00:35.412384,455,73201
0:00:35.480692,456,74184
0:00:35.546398,457,73301
0:00:35.615535,458,70934
0:00:35.684013,459,69366
0:00:35.757364,460,68325
0:00:35.827499,461,68480
0:00:35.899582,462,69485
0:00:35.971532,463,70500
0:00:36.039126,464,71550
0:00:36.116490,465,72630
0:00:36.188075,466,73681
0:00:36.259481,467,74660
0:00:36.330563,468,73395
0:00:36.407241,469,71101
0:00:36.473842,470,69572
0:00:36.540526,471,68174
0:00:36.607095,472,67559
0:00:36.682599,473,68090
0:00:36.749445,474,69112
0:00:36.816043,475,70144
0:00:36.895663,476,71175
0:00:36.971054,477,72225
0:00:37.039274,478,73321
0:00:37.105856,479,74115
0:00:37.185125,480,72504
0:00:37.248155,481,70347
0:00:37.314678,482,68956
0:00:37.381227,483,68106
0:00:37.456214,484,68417
0:00:37.531211,485,69431
0:00:37.597986,486,70489
0:00:37.670473,487,71549
0:00:37.749570,488,72592
0:00:37.824656,489,73630
0:00:37.891177,490,74649
0:00:37.958845,491,73846
0:00:38.038731,492,71431
0:00:38.098795,493,69795
0:00:38.170717,494,68365
0:00:38.242423,495,67668
0:00:38.301358,496,68142
0:00:38.372587,497,69122
0:00:38.448470,498,70133
0:00:38.519768,499,71176
0:00:38.591168,500,72210
0:00:38.662634,501,73280
0:00:38.738685,502,74140
0:00:38.810410,503,72815
0:00:38.877081,504,70693
0:00:38.943925,505,69273
0:00:39.019706,506,68440
0:00:39.090409,507,68780
0:00:39.161405,508,69775
0:00:39.227919,509,70811
0:00:39.303181,510,71860
0:00:39.384296,511,72925
0:00:39.450869,512,74023
0:00:39.529958,513,75019
0:00:39.592822,514,73835
0:00:39.671893,515,71276
0:00:39.738450,516,69721
0:00:39.805003,517,68492
0:00:39.868059,518,68165
0:00:39.947156,519,68911
0:00:40.014684,520,69930
0:00:40.085430,521,70957
0:00:40.160795,522,71985
0:00:40.227407,523,73039
0:00:40.306614,524,74099
0:00:40.385499,525,74636
0:00:40.448412,526,72515
0:00:40.515015,527,70450
0:00:40.594281,528,69170
0:00:40.661763,529,68760
0:00:40.724205,530,69537
0:00:40.802933,531,70560
0:00:40.871835,532,71599
0:00:40.950786,533,72651
0:00:41.025986,534,73724
0:00:41.093015,535,74817
0:00:41.171792,536,75154
0:00:41.238121,537,72710
0:00:41.313268,538,70737
0:00:41.379733,539,69308
0:00:41.446302,540,68365
0:00:41.521134,541,68472
0:00:41.588261,542,69424
0:00:41.663686,543,70435
0:00:41.730226,544,71465
0:00:41.809315,545,72508
0:00:41.875663,546,73595
0:00:41.950692,547,74643
0:00:42.030283,548,74196
0:00:42.097734,549,71594
0:00:42.165516,550,69755
0:00:42.227761,551,68592
0:00:42.295186,552,68380
0:00:42.373902,553,69254
0:00:42.439962,554,70300
0:00:42.514626,555,71360
0:00:42.593363,556,72390
0:00:42.659429,557,73470
0:00:42.737849,558,74535
0:00:42.813364,559,74496
0:00:42.879829,560,71905
0:00:42.948200,561,70053
0:00:43.015398,562,68727
0:00:43.079557,563,67912
0:00:43.158636,564,68210
0:00:43.224594,565,69194
0:00:43.290648,566,70227
0:00:43.365245,567,71251
0:00:43.444114,568,72292
0:00:43.510235,569,73356
0:00:43.588806,570,74400
0:00:43.665154,571,73916
0:00:43.733193,572,71216
0:00:43.792354,573,69493
0:00:43.864153,574,68322
0:00:43.933919,575,68163
0:00:44.005697,576,69070
0:00:44.070380,577,70091
0:00:44.142210,578,71131
0:00:44.218955,579,72194
0:00:44.290729,580,73281
0:00:44.375040,581,74385
0:00:44.447842,582,74935
0:00:44.512559,583,72602
0:00:44.580597,584,70538
0:00:44.648880,585,69145
0:00:44.716674,586,68131
0:00:44.791466,587,68095
0:00:44.853849,588,68982
0:00:44.932452,589,69983
0:00:44.998615,590,71019
0:00:45.079979,591,72079
0:00:45.142680,592,73158
0:00:45.221300,593,74246
0:00:45.300355,594,74604
0:00:45.366473,595,72145
0:00:45.428731,596,70054
0:00:45.507296,597,68631
0:00:45.573456,598,68036
0:00:45.639539,599,68747
0:00:45.714216,600,69755
0:00:45.780338,601,70764
0:00:45.859336,602,71786
0:00:45.925478,603,72835
0:00:46.000145,604,73895
0:00:46.074972,605,74604
0:00:46.154071,606,72567
0:00:46.220341,607,70438
0:00:46.282216,608,69047
0:00:46.348271,609,67914
0:00:46.423151,610,67706
0:00:46.489564,611,68529
0:00:46.563946,612,69537
0:00:46.630518,613,70555
0:00:46.709266,614,71608
0:00:46.775423,615,72651
0:00:46.849899,616,73720
0:00:46.928535,617,74425
0:00:46.994417,618,72406
0:00:47.063002,619,70199
0:00:47.137312,620,68782
0:00:47.203422,621,68044
0:00:47.269535,622,68610
0:00:47.335819,623,69620
0:00:47.410223,624,70665
0:00:47.488794,625,71687
0:00:47.555010,626,72729
0:00:47.633566,627,73807
0:00:47.708012,628,74698
0:00:47.774223,629,73382
0:00:47.852680,630,71133
0:00:47.920858,631,69666
0:00:47.988346,632,68492
0:00:48.053389,633,68151
0:00:48.120471,634,68901
0:00:48.199435,635,69913
0:00:48.266059,636,70943
0:00:48.342076,637,71991
0:00:48.413921,638,73055
0:00:48.485567,639,74120
0:00:48.560104,640,74240
0:00:48.624231,641,71675
0:00:48.696612,642,69845
0:00:48.767943,643,68681
0:00:48.829965,644,68505
0:00:48.906746,645,69430
0:00:48.978130,646,70476
0:00:49.045287,647,71539
0:00:49.123731,648,72636
0:00:49.199008,649,73695
0:00:49.277708,650,74775
0:00:49.344059,651,75005
0:00:49.422603,652,72512
0:00:49.484461,653,70624
0:00:49.550681,654,69190
0:00:49.629588,655,68350
0:00:49.695790,656,68646
0:00:49.770358,657,69622
0:00:49.836358,658,70677
0:00:49.902609,659,71701
0:00:49.983906,660,72785
0:00:50.061021,661,73835
0:00:50.127287,662,74830
0:00:50.205966,663,73800
0:00:50.272334,664,71340
0:00:50.334280,665,69696
0:00:50.412978,666,68730
0:00:50.475316,667,68985
0:00:50.553972,668,69995
0:00:50.628479,669,71040
0:00:50.694886,670,72086
0:00:50.774071,671,73150
0:00:50.840468,672,74225
0:00:50.914852,673,75260
0:00:50.993258,674,74250
0:00:51.061679,675,71630
0:00:51.128016,676,69984
0:00:51.194286,677,68747
0:00:51.269439,678,68527
0:00:51.335663,679,69298
0:00:51.414212,680,70336
0:00:51.480150,681,71390
0:00:51.554612,682,72461
0:00:51.633301,683,73529
0:00:51.699243,684,74613
0:00:51.774000,685,74757
0:00:51.848252,686,72091
0:00:51.914214,687,70050
0:00:51.980316,688,68775
0:00:52.047320,689,68305
0:00:52.121873,690,69045
0:00:52.188343,691,70097
0:00:52.266968,692,71115
0:00:52.345449,693,72180
0:00:52.407513,694,73244
0:00:52.486764,695,74320
0:00:52.565513,696,75135
0:00:52.631775,697,73383
0:00:52.706411,698,71120
0:00:52.772640,699,69663
0:00:52.838809,700,68670
0:00:52.913558,701,68661
0:00:52.976110,702,69539
0:00:53.056900,703,70566
0:00:53.123298,704,71620
0:00:53.202444,705,72655
0:00:53.277403,706,73716
0:00:53.344059,707,74759
0:00:53.418868,708,74601
0:00:53.488003,709,71985
0:00:53.563147,710,70102
0:00:53.629825,711,68990
0:00:53.692393,712,68954
0:00:53.771214,713,69912
0:00:53.846318,714,70928
0:00:53.912747,715,71985
0:00:53.991654,716,73050
0:00:54.061193,717,74140
0:00:54.136541,718,75215
0:00:54.215746,719,75553
0:00:54.282188,720,73010
0:00:54.348729,721,70953
0:00:54.415249,722,69505
0:00:54.490499,723,68647
0:00:54.565298,724,68904
0:00:54.631629,725,69892
0:00:54.698177,726,70913
0:00:54.773342,727,71995
0:00:54.852499,728,73055
0:00:54.919049,729,74165
0:00:54.998163,730,75181
0:00:55.076013,731,74192
0:00:55.143031,732,71448
0:00:55.210102,733,69800
0:00:55.276383,734,68738
0:00:55.351713,735,68943
0:00:55.417752,736,69928
0:00:55.496417,737,70937
0:00:55.562669,738,71980
0:00:55.637795,739,73035
0:00:55.717336,740,74100
0:00:55.783800,741,75136
0:00:55.862640,742,74420
0:00:55.925081,743,71797
0:00:56.003861,744,70123
0:00:56.066552,745,68832
0:00:56.132847,746,68288
0:00:56.207829,747,68854
0:00:56.274317,748,69873
0:00:56.353341,749,70879
0:00:56.419417,750,71950
0:00:56.494142,751,72995
0:00:56.572708,752,74090
0:00:56.639122,753,74932
0:00:56.718198,754,73284
0:00:56.780536,755,71081
0:00:56.859192,756,69720
0:00:56.925610,757,69025
0:00:56.994512,758,69672
0:00:57.059354,759,70713
0:00:57.138473,760,71756
0:00:57.217990,761,72829
0:00:57.286874,762,73926
0:00:57.365185,763,75041
0:00:57.433849,764,75614
0:00:57.502063,765,73242
0:00:57.583102,766,71165
0:00:57.651428,767,69715
0:00:57.717447,768,68708
0:00:57.779870,769,68633
0:00:57.848568,770,69533
0:00:57.930505,771,70566
0:00:57.996308,772,71599
0:00:58.070020,773,72652
0:00:58.151521,774,73739
0:00:58.220727,775,74795
0:00:58.297984,776,74525
0:00:58.366582,777,72130
0:00:58.435215,778,70470
0:00:58.503967,779,69362
0:00:58.568564,780,69349
0:00:58.638008,781,70320
0:00:58.710186,782,71370
0:00:58.794617,783,72441
0:00:58.859288,784,73524
0:00:58.943558,785,74627
0:00:59.023973,786,75634
0:00:59.083949,787,74470
0:00:59.160965,788,71905
0:00:59.220508,789,70310
0:00:59.292412,790,69085
0:00:59.364211,791,68587
0:00:59.438898,792,69239
0:00:59.507104,793,70261
0:00:59.579162,794,71324
0:00:59.651097,795,72400
0:00:59.728401,796,73441
0:00:59.800406,797,74550
0:00:59.874693,798,74840
0:00:59.947040,799,72220
0:01:00.011883,800,70140
0:01:00.076911,801,68915
0:01:00.151443,802,68585
0:01:00.223845,803,69406
0:01:00.289660,804,70416
0:01:00.358467,805,71434
0:01:00.439791,806,72488
0:01:00.511470,807,73542
0:01:00.589886,808,74627
0:01:00.664907,809,74595
0:01:00.733550,810,72054
0:01:00.802229,811,70276
0:01:00.870505,812,68904
0:01:00.933319,813,68081
0:01:01.008154,814,68300
0:01:01.071333,815,69285
0:01:01.150570,816,70300
0:01:01.213378,817,71342
0:01:01.292404,818,72368
0:01:01.371430,819,73431
0:01:01.437845,820,74467
0:01:01.512832,821,73728
0:01:01.579565,822,71223
0:01:01.647381,823,69629
0:01:01.716802,824,68604
0:01:01.781690,825,68717
0:01:01.860687,826,69668
0:01:01.927240,827,70700
0:01:02.006127,828,71770
0:01:02.077461,829,72810
0:01:02.156449,830,73897
0:01:02.222796,831,74914
0:01:02.301782,832,73815
0:01:02.364050,833,71342
0:01:02.430346,834,69801
0:01:02.496849,835,68572
0:01:02.575686,836,68046
0:01:02.638328,837,68490
0:01:02.717341,838,69535
0:01:02.783598,839,70530
0:01:02.862345,840,71585
0:01:02.924644,841,72671
0:01:03.003411,842,73740
0:01:03.078679,843,74677
0:01:03.145618,844,73148
0:01:03.220637,845,70670
0:01:03.286991,846,69256
0:01:03.353471,847,68422
0:01:03.419849,848,68785
0:01:03.494959,849,69814
0:01:03.564980,850,70859
0:01:03.643871,851,71872
0:01:03.710209,852,72953
0:01:03.785303,853,74016
0:01:03.864125,854,74905
0:01:03.933417,855,73241
0:01:03.999829,856,71004
0:01:04.068861,857,69590
0:01:04.143486,858,68381
0:01:04.205316,859,68025
0:01:04.277202,860,68686
0:01:04.348373,861,69709
0:01:04.424315,862,70741
0:01:04.495506,863,71784
0:01:04.566495,864,72841
0:01:04.638065,865,73922
0:01:04.714688,866,74643
0:01:04.785962,867,72667
0:01:04.858961,868,70374
0:01:04.927550,869,69035
0:01:04.993857,870,68495
0:01:05.067270,871,69170
0:01:05.134156,872,70192
0:01:05.200993,873,71241
0:01:05.276399,874,72317
0:01:05.356769,875,73357
0:01:05.424175,876,74447
0:01:05.502895,877,75254
0:01:05.577745,878,73640
0:01:05.644090,879,71469
0:01:05.710850,880,69915
0:01:05.777303,881,68786
0:01:05.852727,882,68499
0:01:05.919195,883,69282
0:01:05.985598,884,70308
0:01:06.067016,885,71341
0:01:06.142060,886,72411
0:01:06.208332,887,73467
0:01:06.287009,888,74542
0:01:06.361850,889,74885
0:01:06.424440,890,72725
0:01:06.503330,891,70873
0:01:06.569794,892,69650
0:01:06.636013,893,69313
0:01:06.711017,894,70136
0:01:06.777465,895,71224
0:01:06.856575,896,72279
0:01:06.935341,897,73347
0:01:07.010039,898,74460
0:01:07.085068,899,75531
0:01:07.147842,900,74929
0:01:07.226906,901,72294
0:01:07.293014,902,70647
0:01:07.358131,903,69410
0:01:07.436775,904,68780
0:01:07.503402,905,69242
0:01:07.569888,906,70248
0:01:07.645399,907,71280
0:01:07.724481,908,72321
0:01:07.791700,909,73395
0:01:07.870649,910,74460
0:01:07.946240,911,74872
0:01:08.015051,912,72483
0:01:08.073397,913,70356
0:01:08.152603,914,69115
0:01:08.215037,915,68835
0:01:08.294573,916,69686
0:01:08.360861,917,70704
0:01:08.439816,918,71733
0:01:08.502376,919,72789
0:01:08.581480,920,73839
0:01:08.661131,921,74918
0:01:08.727962,922,74629
0:01:08.803614,923,72188
0:01:08.870509,924,70541
0:01:08.937057,925,69255
0:01:09.003863,926,68680
0:01:09.075325,927,69110
0:01:09.143201,928,70148
0:01:09.222388,929,71183
0:01:09.289015,930,72258
0:01:09.364151,931,73327
0:01:09.443183,932,74415
0:01:09.522025,933,74990
0:01:09.588757,934,72860
0:01:09.651275,935,70766
0:01:09.730575,936,69475
0:01:09.797104,937,68911
0:01:09.863858,938,69627
0:01:09.939156,939,70664
0:01:10.005796,940,71704
0:01:10.081248,941,72775
0:01:10.160855,942,73855
0:01:10.236081,943,74915
0:01:10.302895,944,74390
0:01:10.369548,945,71633
0:01:10.448768,946,69993
0:01:10.515779,947,68886
0:01:10.578659,948,68429
0:01:10.645617,949,68900
0:01:10.717079,950,69910
0:01:10.796094,951,70939
0:01:10.872028,952,71982
0:01:10.939570,953,73042
0:01:11.019494,954,74113
0:01:11.090510,955,74930
0:01:11.166205,956,73211
0:01:11.233023,957,70970
0:01:11.299864,958,69595
0:01:11.366521,959,69080
0:01:11.441741,960,69750
0:01:11.508319,961,70755
0:01:11.587515,962,71776
0:01:11.654237,963,72860
0:01:11.729490,964,73905
0:01:11.808457,965,75005
0:01:11.875395,966,74650
0:01:11.954435,967,72125
0:01:12.017616,968,70566
0:01:12.087879,969,69410
0:01:12.159521,970,68930
0:01:12.231018,971,69476
0:01:12.294694,972,70519
0:01:12.366015,973,71555
0:01:12.449654,974,72615
0:01:12.520876,975,73691
0:01:12.597101,976,74770
0:01:12.668495,977,75585
0:01:12.739713,978,73825
0:01:12.814949,979,71475
0:01:12.877665,980,69971
0:01:12.956701,981,69317
0:01:13.024225,982,69958
0:01:13.094511,983,70971
0:01:13.171096,984,72029
0:01:13.243366,985,73097
0:01:13.315476,986,74189
0:01:13.387651,987,75295
0:01:13.470094,988,75282
0:01:13.529587,989,72855
0:01:13.601615,990,71018
0:01:13.673694,991,69721
0:01:13.745645,992,69015
0:01:13.818621,993,69282
0:01:13.886792,994,70283
0:01:13.958700,995,71327
0:01:14.025917,996,72379
0:01:14.104018,997,73468
0:01:14.175078,998,74562
0:01:14.317429,1000,72715
