0:00:52.876012,725,71269
0:00:52.944601,726,72296
0:00:53.020158,727,73356
0:00:53.090951,728,73799
0:00:53.169742,729,71490
0:00:53.235793,730,69516
0:00:53.297838,731,68395
0:00:53.372624,732,68185
0:00:53.439097,733,69035
0:00:53.505464,734,70042
0:00:53.580396,735,71073
0:00:53.659045,736,72110
0:00:53.725343,737,73141
0:00:53.804165,738,74065
0:00:53.878676,739,72775
0:00:53.945319,740,69970
0:00:54.011795,741,68428
0:00:54.074072,742,67723
0:00:54.149013,743,68335
0:00:54.214887,744,69352
0:00:54.293535,745,70349
0:00:54.359695,746,71364
0:00:54.434405,747,72400
0:00:54.513046,748,73462
0:00:54.579490,749,73686
0:00:54.645761,750,70988
0:00:54.720394,751,69005
0:00:54.786416,752,67787
0:00:54.848913,753,67679
0:00:54.927428,754,68577
0:00:54.989628,755,69558
0:00:55.061487,756,70550
0:00:55.140856,757,71567
0:00:55.210152,758,72599
0:00:55.285275,759,73636
0:00:55.360155,760,73324
0:00:55.426647,761,70650
0:00:55.493136,762,68960
0:00:55.556224,763,67905
0:00:55.623008,764,68167
0:00:55.702313,765,69154
0:00:55.769860,766,70160
0:00:55.836477,767,71185
0:00:55.911510,768,72210
0:00:55.990625,769,73265
0:00:56.060140,770,74081
0:00:56.127790,771,72242
0:00:56.202845,772,69928
0:00:56.269663,773,68525
0:00:56.336118,774,67930
0:00:56.403117,775,68455
0:00:56.478323,776,69461
0:00:56.545335,777,70446
0:00:56.624479,778,71484
0:00:56.691189,779,72503
0:00:56.766428,780,73552
0:00:56.832988,781,73956
0:00:56.912237,782,71420
0:00:56.979680,783,69215
0:00:57.045508,784,67880
0:00:57.107967,785,67695
0:00:57.187075,786,68636
0:00:57.253546,787,69632
0:00:57.328629,788,70659
0:00:57.395052,789,71679
0:00:57.474086,790,72745
0:00:57.540487,791,73785
0:00:57.616176,792,72991
0:00:57.682798,793,70145
0:00:57.749411,794,68565
0:00:57.815770,795,67681
0:00:57.891179,796,67769
0:00:57.957548,797,68685
0:00:58.025789,798,69667
0:00:58.096570,799,70689
0:00:58.171647,800,71705
0:00:58.250562,801,72735
0:00:58.316922,802,73450
0:00:58.383557,803,71530
0:00:58.459012,804,69232
0:00:58.525552,805,67934
0:00:58.588005,806,67631
0:00:58.657147,807,68459
0:00:58.732314,808,69432
0:00:58.798665,809,70453
0:00:58.877917,810,71489
0:00:58.944441,811,72547
0:00:59.024754,812,73475
0:00:59.089877,813,71980
0:00:59.156481,814,69445
0:00:59.222866,815,67956
0:00:59.289443,816,67225
0:00:59.364999,817,67755
0:00:59.431773,818,68740
0:00:59.499090,819,69750
0:00:59.569058,820,70765
0:00:59.646190,821,71801
0:00:59.724978,822,72845
0:00:59.790831,823,73715
0:00:59.857144,824,71897
0:00:59.931624,825,69258
0:00:59.997930,826,67858
0:01:00.066673,827,67303
0:01:00.132888,828,68050
0:01:00.207484,829,69065
0:01:00.273667,830,70066
0:01:00.352187,831,71069
0:01:00.418336,832,72092
0:01:00.494012,833,73135
0:01:00.556895,834,73259
0:01:00.628363,835,70575
0:01:00.696813,836,68745
0:01:00.762859,837,67685
0:01:00.837669,838,67619
0:01:00.906136,839,68457
0:01:00.974784,840,69430
0:01:01.047092,841,70430
0:01:01.113990,842,71462
0:01:01.192974,843,72489
0:01:01.263598,844,73520
0:01:01.339052,845,73080
0:01:01.405057,846,70535
0:01:01.471180,847,69066
0:01:01.537043,848,68059
0:01:01.612168,849,68231
0:01:01.678386,850,69205
0:01:01.757124,851,70205
0:01:01.823326,852,71235
0:01:01.897676,853,72260
0:01:01.976628,854,73331
0:01:02.046735,855,73825
0:01:02.113180,856,71340
0:01:02.179334,857,69350
0:01:02.253941,858,68342
0:01:02.316409,859,68264
0:01:02.382599,860,69135
0:01:02.461187,861,70142
0:01:02.535460,862,71178
0:01:02.601604,863,72233
0:01:02.680154,864,73287
0:01:02.746403,865,74250
0:01:02.820791,866,73011
0:01:02.886865,867,70277
0:01:02.955263,868,68628
0:01:03.034540,869,67896
0:01:03.097146,870,68495
0:01:03.163490,871,69505
0:01:03.242158,872,70520
0:01:03.308341,873,71535
0:01:03.382757,874,72595
0:01:03.461652,875,73660
0:01:03.536466,876,74037
0:01:03.602781,877,71501
0:01:03.664928,878,69513
0:01:03.731872,879,68362
0:01:03.806669,880,68160
0:01:03.872922,881,68980
0:01:03.947599,882,69980
0:01:04.014665,883,70999
0:01:04.097764,884,72045
0:01:04.164145,885,73093
0:01:04.239537,886,74097
0:01:04.305678,887,73207
0:01:04.384306,888,70426
0:01:04.450520,889,68848
0:01:04.512438,890,67801
0:01:04.578609,891,67989
0:01:04.657295,892,68983
0:01:04.723960,893,70007
0:01:04.798457,894,71046
0:01:04.864692,895,72098
0:01:04.943343,896,73142
0:01:05.022888,897,74000
0:01:05.087358,898,72065
0:01:05.153272,899,69561
0:01:05.224340,900,68105
0:01:05.283096,901,67315
0:01:05.354109,902,67600
0:01:05.431507,903,68561
0:01:05.502507,904,69574
0:01:05.562748,905,70590
0:01:05.646169,906,71637
0:01:05.709367,907,72687
0:01:05.792730,908,73533
0:01:05.851897,909,71824
0:01:05.918325,910,69383
0:01:05.993738,911,67903
0:01:06.062580,912,67220
0:01:06.129010,913,67810
0:01:06.198917,914,68810
0:01:06.262976,915,69820
0:01:06.341880,916,70828
0:01:06.408308,917,71843
0:01:06.487142,918,72895
0:01:06.562273,919,73739
0:01:06.629082,920,71991
0:01:06.695509,921,69615
0:01:06.761888,922,68211
0:01:06.836897,923,67350
0:01:06.903343,924,67550
0:01:06.969957,925,68489
0:01:07.037878,926,69461
0:01:07.113647,927,70481
0:01:07.180038,928,71490
0:01:07.259481,929,72535
0:01:07.325949,930,73450
0:01:07.401320,931,72135
0:01:07.467887,932,69552
0:01:07.534660,933,68177
0:01:07.601493,934,67499
0:01:07.676778,935,68049
0:01:07.743204,936,69015
0:01:07.809801,937,70016
0:01:07.888602,938,71018
0:01:07.964499,939,72066
0:01:08.031372,940,73116
0:01:08.098897,941,73719
0:01:08.178452,942,71311
0:01:08.243412,943,69189
0:01:08.311448,944,67902
0:01:08.380677,945,67426
0:01:08.448511,946,68004
0:01:08.516964,947,68995
0:01:08.592247,948,69991
0:01:08.658532,949,70993
0:01:08.728428,950,72011
0:01:08.807352,951,73040
0:01:08.882010,952,73647
0:01:08.939909,953,71380
0:01:09.019465,954,69253
0:01:09.078356,955,67949
0:01:09.153734,956,67677
0:01:09.219960,957,68515
0:01:09.286486,958,69500
0:01:09.365438,959,70485
0:01:09.427822,960,71500
0:01:09.506649,961,72547
0:01:09.574309,962,73585
0:01:09.653969,963,72930
0:01:09.716784,964,70245
0:01:09.783215,965,68749
0:01:09.849508,966,67956
0:01:09.924351,967,68082
0:01:09.999025,968,68986
0:01:10.061110,969,69997
0:01:10.139857,970,71021
0:01:10.206389,971,72077
0:01:10.281956,972,73122
0:01:10.350498,973,73936
0:01:10.419651,974,72075
0:01:10.489106,975,69620
0:01:10.566551,976,68210
0:01:10.635098,977,67395
0:01:10.703589,978,67853
0:01:10.773050,979,68833
0:01:10.835404,980,69826
0:01:10.914409,981,70839
0:01:10.980741,982,71872
0:01:11.060457,983,72910
0:01:11.125398,984,73729
0:01:11.204479,985,71645
0:01:11.262230,986,69401
0:01:11.333873,987,68111
0:01:11.408457,988,67460
0:01:11.470810,989,67859
0:01:11.537325,990,68820
0:01:11.616179,991,69830
0:01:11.682458,992,70868
0:01:11.757173,993,71877
0:01:11.823604,994,72911
0:01:11.902681,995,73056
0:01:11.972120,996,70556
0:01:12.040014,997,68653
0:01:12.106447,998,67526
0:01:12.172728,999,67394
