0:00:33.286982,735,68818
0:00:33.353928,736,67937
0:00:33.420583,737,68040
0:00:33.487221,738,68971
0:00:33.562597,739,69995
0:00:33.631315,740,71050
0:00:33.712167,741,72110
0:00:33.780701,742,73178
0:00:33.859110,743,74208
0:00:33.928599,744,73420
0:00:33.997255,745,71042
0:00:34.070977,746,69563
0:00:34.133345,747,68990
0:00:34.211970,748,69490
0:00:34.278113,749,70526
0:00:34.344379,750,71575
0:00:34.420551,751,72675
0:00:34.499382,752,73785
0:00:34.577988,753,74900
0:00:34.652776,754,75216
0:00:34.714800,755,72527
0:00:34.780957,756,70649
0:00:34.859725,757,69269
0:00:34.928933,758,68385
0:00:34.991104,759,68591
0:00:35.060108,760,69555
0:00:35.138930,761,70578
0:00:35.205279,762,71627
0:00:35.279940,763,72697
0:00:35.358354,764,73793
0:00:35.424875,765,74827
0:00:35.505145,766,73969
0:00:35.574221,767,71400
0:00:35.640082,768,69760
0:00:35.707929,769,68980
0:00:35.779793,770,69442
0:00:35.851943,771,70470
0:00:35.928883,772,71539
0:00:36.000478,773,72617
0:00:36.077679,774,73706
0:00:36.149937,775,74802
0:00:36.214791,776,75185
0:00:36.286694,777,72591
0:00:36.358726,778,70590
0:00:36.431065,779,69130
0:00:36.496692,780,68330
0:00:36.565604,781,68607
0:00:36.634478,782,69577
0:00:36.715448,783,70619
0:00:36.781348,784,71693
0:00:36.850448,785,72775
0:00:36.930829,786,73860
0:00:37.002753,787,74850
0:00:37.073143,788,73482
0:00:37.145251,789,70849
0:00:37.217330,790,69327
0:00:37.277243,791,68803
0:00:37.354620,792,69550
0:00:37.427117,793,70595
0:00:37.499293,794,71677
0:00:37.571284,795,72781
0:00:37.651141,796,73883
0:00:37.719925,797,74978
0:00:37.788955,798,74882
0:00:37.870624,799,72271
0:00:37.936496,800,70537
0:00:38.006234,801,69274
0:00:38.073075,802,68619
0:00:38.147341,803,68970
0:00:38.211084,804,69978
0:00:38.282411,805,71038
0:00:38.353875,806,72130
0:00:38.426715,807,73250
0:00:38.502653,808,74356
0:00:38.586099,809,75004
0:00:38.657339,810,72912
0:00:38.716229,811,70669
0:00:38.787419,812,69410
0:00:38.860476,813,69465
0:00:38.926643,814,70396
0:00:39.008665,815,71454
0:00:39.075296,816,72533
0:00:39.148222,817,73636
0:00:39.232327,818,74747
0:00:39.304335,819,75826
0:00:39.376620,820,74879
0:00:39.441701,821,71991
0:00:39.513813,822,70260
0:00:39.586130,823,68920
0:00:39.646105,824,68415
0:00:39.723453,825,69020
0:00:39.795500,826,70053
0:00:39.864941,827,71098
0:00:39.933158,828,72185
0:00:40.011448,829,73290
0:00:40.088803,830,74390
0:00:40.160728,831,74983
0:00:40.232528,832,72643
0:00:40.297117,833,70335
0:00:40.368909,834,69080
0:00:40.440985,835,68785
0:00:40.512997,836,69605
0:00:40.577753,837,70640
0:00:40.650030,838,71707
0:00:40.731055,839,72785
0:00:40.799942,840,73891
0:00:40.878336,841,74999
0:00:40.953157,842,74919
0:00:41.024890,843,72241
0:00:41.084439,844,70415
0:00:41.161165,845,68950
0:00:41.220538,846,68145
0:00:41.292771,847,68510
0:00:41.364745,848,69530
0:00:41.442167,849,70566
0:00:41.514072,850,71633
0:00:41.586053,851,72723
0:00:41.658416,852,73845
0:00:41.735590,853,74694
0:00:41.807204,854,73055
0:00:41.873818,855,70616
0:00:41.942652,856,69157
0:00:42.011306,857,68708
0:00:42.074565,858,69470
0:00:42.154957,859,70531
0:00:42.227095,860,71594
0:00:42.299073,861,72696
0:00:42.376280,862,73800
0:00:42.448094,863,74920
0:00:42.522496,864,75300
0:00:42.594779,865,72790
0:00:42.659673,866,70791
0:00:42.732127,867,69188
0:00:42.791692,868,68179
0:00:42.866571,869,68340
0:00:42.932125,870,69308
0:00:43.017006,871,70371
0:00:43.076004,872,71415
0:00:43.157045,873,72498
0:00:43.234165,874,73575
0:00:43.306315,875,74652
0:00:43.378359,876,74257
0:00:43.450527,877,71554
0:00:43.515350,878,69725
0:00:43.587429,879,68652
0:00:43.649359,880,68678
0:00:43.721486,881,69675
0:00:43.798617,882,70710
0:00:43.871212,883,71781
0:00:43.940173,884,72875
0:00:44.024513,885,73960
0:00:44.094049,886,75060
0:00:44.160601,887,74832
0:00:44.231855,888,72434
0:00:44.303049,889,70796
0:00:44.366856,890,69449
0:00:44.438550,891,68656
0:00:44.512797,892,68917
0:00:44.583708,893,69918
0:00:44.659413,894,70970
0:00:44.730196,895,72035
0:00:44.801046,896,73131
0:00:44.872459,897,74214
0:00:44.946968,898,74986
0:00:45.025606,899,73283
0:00:45.092019,900,71099
0:00:45.157966,901,69765
0:00:45.236555,902,69348
0:00:45.301410,903,70171
0:00:45.379884,904,71215
0:00:45.445869,905,72281
0:00:45.524495,906,73364
0:00:45.599886,907,74485
0:00:45.668244,908,75615
0:00:45.748412,909,75371
0:00:45.814779,910,72532
0:00:45.889919,911,70708
0:00:45.955959,912,69310
0:00:46.022665,913,68655
0:00:46.093293,914,69096
0:00:46.167799,915,70142
0:00:46.234169,916,71203
0:00:46.312835,917,72296
0:00:46.379079,918,73394
0:00:46.466252,919,74508
0:00:46.532504,920,75368
0:00:46.611080,921,73855
0:00:46.677021,922,71682
0:00:46.752232,923,70378
0:00:46.818581,924,70008
0:00:46.884822,925,70803
0:00:46.963584,926,71857
0:00:47.039936,927,72953
0:00:47.106360,928,74065
0:00:47.185008,929,75207
0:00:47.263994,930,76313
0:00:47.338682,931,76046
0:00:47.405070,932,73790
0:00:47.483656,933,72055
0:00:47.550011,934,70771
0:00:47.624427,935,70349
0:00:47.690628,936,71141
0:00:47.769100,937,72215
0:00:47.835355,938,73316
0:00:47.922315,939,74439
0:00:47.988366,940,75580
0:00:48.069527,941,76651
0:00:48.148326,942,75650
0:00:48.210328,943,73110
0:00:48.288920,944,71305
0:00:48.357004,945,70380
0:00:48.431874,946,70680
0:00:48.500428,947,71734
0:00:48.579052,948,72819
0:00:48.647977,949,73933
0:00:48.720240,950,75050
0:00:48.801322,951,76190
0:00:48.878913,952,76156
0:00:48.947376,953,73235
0:00:49.018852,954,71355
0:00:49.077869,955,69855
0:00:49.155013,956,69000
0:00:49.226866,957,69352
0:00:49.299155,958,70398
0:00:49.371218,959,71453
0:00:49.436455,960,72513
0:00:49.521011,961,73600
0:00:49.592948,962,74707
0:00:49.665133,963,75365
0:00:49.742409,964,73433
0:00:49.802656,965,71424
0:00:49.871272,966,70082
0:00:49.946320,967,69765
0:00:50.012384,968,70585
0:00:50.091941,969,71649
0:00:50.163915,970,72742
0:00:50.236287,971,73866
0:00:50.313747,972,74974
0:00:50.385723,973,75945
0:00:50.457633,974,74175
0:00:50.529520,975,71576
0:00:50.594405,976,70100
0:00:50.666744,977,69055
0:00:50.738622,978,68920
0:00:50.810973,979,69735
0:00:50.877071,980,70786
0:00:50.958363,981,71860
0:00:51.029018,982,72935
0:00:51.098428,983,74027
0:00:51.175728,984,75083
0:00:51.247619,985,74390
0:00:51.319734,986,72016
0:00:51.391721,987,70365
0:00:51.456394,988,69695
0:00:51.528522,989,70205
0:00:51.601765,990,71277
0:00:51.673723,991,72364
0:00:51.758213,992,73452
0:00:51.823361,993,74583
0:00:51.905538,994,75671
0:00:51.974489,995,75125
0:00:52.046203,996,72515
0:00:52.114809,997,71230
0:00:52.186634,998,70080
0:00:52.260979,999,69780
0:00:52.332842,1000,70505
0:00:52.397628,1001,71562
0:00:52.469783,1002,72649
0:00:52.554261,1003,73752
0:00:52.626196,1004,74863
0:00:52.703506,1005,75920
0:00:52.775139,1006,75170
0:00:52.847830,1007,72995
0:00:52.916384,1008,71361
0:00:52.982244,1009,70590
0:00:53.056195,1010,71085
0:00:53.136566,1011,72145
0:00:53.208527,1012,73220
0:00:53.285826,1013,74326
0:00:53.357800,1014,75445
0:00:53.429994,1015,76538
0:00:53.504345,1016,76327
0:00:53.581015,1017,74058
0:00:53.653016,1018,72442
0:00:53.724798,1019,71037
0:00:53.797242,1020,70304
0:00:53.863053,1021,70835
0:00:53.944042,1022,71897
0:00:54.024508,1023,72985
0:00:54.084525,1024,74089
0:00:54.161776,1025,75215
0:00:54.246360,1026,76310
0:00:54.318560,1027,75692
0:00:54.390822,1028,73163
0:00:54.456051,1029,71480
0:00:54.528493,1030,70848
0:00:54.600685,1031,71373
0:00:54.669877,1032,72450
0:00:54.747516,1033,73535
0:00:54.819746,1034,74650
0:00:54.904529,1035,75801
0:00:54.976493,1036,76940
0:00:55.056576,1037,76785
0:00:55.121723,1038,73987
0:00:55.193958,1039,72213
0:00:55.266482,1040,70891
0:00:55.338545,1041,70185
0:00:55.408695,1042,70545
0:00:55.477830,1043,71596
0:00:55.549478,1044,72684
0:00:55.621706,1045,73790
0:00:55.698840,1046,74931
0:00:55.783215,1047,76050
0:00:55.855401,1048,76283
0:00:55.927393,1049,73922
0:00:55.992126,1050,71843
0:00:56.073116,1051,70678
0:00:56.135059,1052,70670
0:00:56.206767,1053,71666
0:00:56.290490,1054,72754
0:00:56.358337,1055,73843
0:00:56.440130,1056,74963
0:00:56.508282,1057,76112
0:00:56.586051,1058,77243
0:00:56.665945,1059,76780
0:00:56.737727,1060,74165
0:00:56.809539,1061,72500
0:00:56.873812,1062,71291
0:00:56.956920,1063,70795
0:00:57.022746,1064,71505
0:00:57.094235,1065,72573
0:00:57.169964,1066,73665
0:00:57.253396,1067,74787
0:00:57.324516,1068,75931
0:00:57.403426,1069,77027
0:00:57.468470,1070,76041
0:00:57.549174,1071,73187
0:00:57.620962,1072,71471
0:00:57.689902,1073,71045
0:00:57.766915,1074,71750
0:00:57.838938,1075,72841
0:00:57.910343,1076,73929
0:00:57.981681,1077,75042
0:00:58.065539,1078,76169
0:00:58.136894,1079,77296
0:00:58.211174,1080,77184
0:00:58.282324,1081,74250
0:00:58.353706,1082,72260
0:00:58.429710,1083,70802
0:00:58.496444,1084,70039
0:00:58.575638,1085,70431
0:00:58.642750,1086,71459
0:00:58.717861,1087,72528
0:00:58.796998,1088,73624
0:00:58.863500,1089,74749
0:00:58.946075,1090,75895
0:00:59.022168,1091,76527
0:00:59.093377,1092,74271
0:00:59.160047,1093,72034
0:00:59.226675,1094,70519
0:00:59.302292,1095,70085
0:00:59.369064,1096,70905
0:00:59.448304,1097,71990
0:00:59.514944,1098,73072
0:00:59.590248,1099,74174
0:00:59.669671,1100,75300
0:00:59.748633,1101,76455
0:00:59.827745,1102,76985
0:00:59.890680,1103,74659
0:00:59.970010,1104,72502
0:01:00.037564,1105,70987
0:01:00.105413,1106,69835
0:01:00.181288,1107,69783
0:01:00.247835,1108,70720
0:01:00.327110,1109,71788
0:01:00.393829,1110,72879
0:01:00.469029,1111,73964
0:01:00.548142,1112,75080
0:01:00.627696,1113,76000
0:01:00.694267,1114,74460
0:01:00.769524,1115,72001
0:01:00.835918,1116,70555
0:01:00.903052,1117,70095
0:01:00.981984,1118,70835
0:01:01.048511,1119,71893
0:01:01.127753,1120,72978
0:01:01.194569,1121,74075
0:01:01.273792,1122,75200
0:01:01.349163,1123,76320
0:01:01.427753,1124,75748
0:01:01.494305,1125,73363
0:01:01.561090,1126,71497
0:01:01.640189,1127,70088
0:01:01.707798,1128,69482
0:01:01.774454,1129,70093
0:01:01.853768,1130,71146
0:01:01.920323,1131,72230
0:01:01.995654,1132,73326
0:01:02.077527,1133,74416
0:01:02.144028,1134,75533
0:01:02.223204,1135,76075
0:01:02.289794,1136,74047
0:01:02.368260,1137,71961
0:01:02.434759,1138,70778
0:01:02.509834,1139,70700
0:01:02.585089,1140,71648
0:01:02.651304,1141,72717
0:01:02.730182,1142,73804
0:01:02.809339,1143,74912
0:01:02.884357,1144,76055
0:01:02.963003,1145,76873
0:01:03.033646,1146,74827
0:01:03.102032,1147,72841
0:01:03.166674,1148,71470
0:01:03.238746,1149,70455
0:01:03.313059,1150,70246
0:01:03.385151,1151,71049
0:01:03.462452,1152,72119
0:01:03.534321,1153,73211
0:01:03.606384,1154,74321
0:01:03.678367,1155,75450
0:01:03.755562,1156,76520
0:01:03.836622,1157,75772
0:01:03.906307,1158,73249
0:01:03.974881,1159,71460
0:01:04.046055,1160,70612
0:01:04.123361,1161,71008
0:01:04.195549,1162,72070
0:01:04.267488,1163,73157
0:01:04.344603,1164,74258
0:01:04.416342,1165,75393
0:01:04.500782,1166,76508
0:01:04.562688,1167,76367
0:01:04.639753,1168,73535
0:01:04.711922,1169,71753
0:01:04.784092,1170,70431
0:01:04.852663,1171,69765
0:01:04.921432,1172,70257
0:01:04.999767,1173,71315
0:01:05.073884,1174,72354
0:01:05.142404,1175,73456
0:01:05.223257,1176,74559
0:01:05.288175,1177,75677
0:01:05.372932,1178,76413
0:01:05.444965,1179,74551
0:01:05.517087,1180,72414
0:01:05.583820,1181,70972
0:01:05.656054,1182,70314
0:01:05.727982,1183,70902
0:01:05.799889,1184,71967
0:01:05.877139,1185,73077
0:01:05.946039,1186,74192
0:01:06.029491,1187,75311
0:01:06.099220,1188,76417
0:01:06.176812,1189,76555
0:01:06.245564,1190,74026
0:01:06.314431,1191,72276
0:01:06.383297,1192,70849
0:01:06.461970,1193,69971
0:01:06.524349,1194,70109
0:01:06.603640,1195,71092
0:01:06.670086,1196,72170
0:01:06.744789,1197,73274
0:01:06.824476,1198,74400
0:01:06.903477,1199,75531
0:01:06.982381,1200,76545
0:01:07.047663,1201,75341
0:01:07.115067,1202,72842
0:01:07.186040,1203,71192
0:01:07.257180,1204,70550
0:01:07.332961,1205,71115
0:01:07.404129,1206,72185
0:01:07.487580,1207,73295
0:01:07.558602,1208,74421
0:01:07.634601,1209,75585
0:01:07.705870,1210,76736
0:01:07.789520,1211,77571
0:01:07.855860,1212,75489
0:01:07.930727,1213,73328
0:01:07.997390,1214,71752
0:01:08.079222,1215,70645
0:01:08.141596,1216,70245
0:01:08.220426,1217,70855
0:01:08.295339,1218,71926
0:01:08.361957,1219,73015
0:01:08.441134,1220,74125
0:01:08.520106,1221,75255
0:01:08.594848,1222,76368
0:01:08.669858,1223,76740
0:01:08.736335,1224,74253
0:01:08.815028,1225,72025
0:01:08.881021,1226,70671
0:01:08.955877,1227,70329
0:01:09.022975,1228,71160
0:01:09.093789,1229,72221
0:01:09.168551,1230,73341
0:01:09.248300,1231,74464
0:01:09.327260,1232,75596
0:01:09.393457,1233,76750
0:01:09.470374,1234,77105
0:01:09.549162,1235,74540
0:01:09.615961,1236,72635
0:01:09.682524,1237,71022
0:01:09.757457,1238,69876
0:01:09.832367,1239,69630
0:01:09.899013,1240,70373
0:01:09.965521,1241,71451
0:01:10.041600,1242,72539
0:01:10.120358,1243,73660
0:01:10.199175,1244,74788
0:01:10.277940,1245,75913
0:01:10.341568,1246,76031
0:01:10.420399,1247,73454
0:01:10.486578,1248,71377
0:01:10.553044,1249,70030
0:01:10.628409,1250,69647
0:01:10.694708,1251,70469
0:01:10.773390,1252,71523
0:01:10.839436,1253,72612
0:01:10.914439,1254,73706
0:01:10.992930,1255,74817
0:01:11.074632,1256,75941
0:01:11.141121,1257,76485
0:01:11.215854,1258,74080
0:01:11.294343,1259,72060
0:01:11.360788,1260,70400
0:01:11.427407,1261,69131
0:01:11.493619,1262,68950
0:01:11.568540,1263,69840
0:01:11.634457,1264,70885
0:01:11.713125,1265,71942
0:01:11.791742,1266,73058
0:01:11.866312,1267,74163
0:01:11.932357,1268,75279
0:01:12.007274,1269,75429
0:01:12.086591,1270,73191
0:01:12.148899,1271,71378
0:01:12.227640,1272,70162
0:01:12.293763,1273,69950
0:01:12.360475,1274,70891
0:01:12.435245,1275,71951
0:01:12.514047,1276,73058
0:01:12.592893,1277,74151
0:01:12.659173,1278,75286
0:01:12.733962,1279,76409
0:01:12.812762,1280,76166
0:01:12.891672,1281,73800
0:01:12.957663,1282,72324
0:01:13.032933,1283,71071
0:01:13.099908,1284,70155
0:01:13.174799,1285,70360
0:01:13.241214,1286,71370
0:01:13.315988,1287,72452
0:01:13.395188,1288,73560
0:01:13.461566,1289,74679
0:01:13.540570,1290,75817
0:01:13.615769,1291,76666
0:01:13.694962,1292,75192
