0:00:28.946712,364,71860
0:00:29.013477,365,70317
0:00:29.084118,366,69334
0:00:29.158357,367,69388
0:00:29.226390,368,70327
0:00:29.305129,369,71391
0:00:29.371639,370,72469
0:00:29.445316,371,73581
0:00:29.524151,372,74655
0:00:29.602802,373,75770
0:00:29.677623,374,75900
0:00:29.751333,375,73555
0:00:29.817518,376,71585
0:00:29.883839,377,70252
0:00:29.958730,378,70139
0:00:30.033991,379,71120
0:00:30.101451,380,72175
0:00:30.180383,381,73252
0:00:30.258734,382,74351
0:00:30.331920,383,75463
0:00:30.410746,384,76527
0:00:30.476770,385,75463
0:00:30.555365,386,72622
0:00:30.617835,387,70873
0:00:30.684515,388,69681
0:00:30.763504,389,69520
0:00:30.830718,390,70398
0:00:30.904720,391,71462
0:00:30.971725,392,72572
0:00:31.052274,393,73711
0:00:31.131528,394,74828
0:00:31.205179,395,75930
0:00:31.272022,396,75405
0:00:31.351206,397,72890
0:00:31.418099,398,71130
0:00:31.491944,399,69826
0:00:31.554310,400,69725
0:00:31.633737,401,70670
0:00:31.700056,402,71720
0:00:31.773708,403,72796
0:00:31.852287,404,73865
0:00:31.919911,405,74970
0:00:31.998337,406,76050
0:00:32.078923,407,75390
0:00:32.143461,408,72705
0:00:32.210020,409,70901
0:00:32.290234,410,69435
0:00:32.356322,411,68895
0:00:32.418518,412,69611
0:00:32.497177,413,70619
0:00:32.563343,414,71655
0:00:32.641937,415,72746
0:00:32.716446,416,73810
0:00:32.795036,417,74895
0:00:32.861078,418,74803
0:00:32.939760,419,72352
0:00:33.001681,420,70556
0:00:33.076584,421,69315
0:00:33.138915,422,69163
0:00:33.217493,423,70002
0:00:33.292179,424,71022
0:00:33.358340,425,72081
0:00:33.437065,426,73148
0:00:33.503259,427,74237
0:00:33.590278,428,75323
0:00:33.653971,429,75385
0:00:33.733211,430,72660
0:00:33.799671,431,70816
0:00:33.862116,432,69485
0:00:33.929619,433,68802
0:00:34.008636,434,69215
0:00:34.072117,435,70234
0:00:34.147100,436,71250
0:00:34.226956,437,72305
0:00:34.293574,438,73370
0:00:34.372673,439,74462
0:00:34.447658,440,74978
0:00:34.514221,441,72835
0:00:34.581062,442,70816
0:00:34.647654,443,69335
0:00:34.722746,444,68737
0:00:34.793547,445,69413
0:00:34.860106,446,70425
0:00:34.939168,447,71445
0:00:35.015634,448,72526
0:00:35.086670,449,73566
0:00:35.166667,450,74644
0:00:35.233389,451,75512
0:00:35.299929,452,73834
0:00:35.374965,453,71560
0:00:35.444729,454,69985
0:00:35.511129,455,68870
0:00:35.585980,456,68945
0:00:35.660872,457,69896
0:00:35.727381,458,70905
0:00:35.806158,459,71951
0:00:35.874713,460,73004
0:00:35.949590,461,74050
0:00:36.029562,462,75015
0:00:36.096559,463,74032
0:00:36.163270,464,71909
0:00:36.238350,465,70270
0:00:36.305116,466,69292
0:00:36.371717,467,69714
0:00:36.450996,468,70726
0:00:36.525878,469,71764
0:00:36.592593,470,72825
0:00:36.671593,471,73897
0:00:36.738345,472,74988
0:00:36.813333,473,75635
0:00:36.892602,474,73322
0:00:36.959845,475,71104
0:00:37.029605,476,69640
0:00:37.094996,477,68742
0:00:37.166656,478,69028
0:00:37.238384,479,69995
0:00:37.310156,480,71025
0:00:37.386983,481,72081
0:00:37.458930,482,73125
0:00:37.530750,483,74205
0:00:37.602597,484,75067
0:00:37.679438,485,73833
0:00:37.751275,486,71769
0:00:37.811206,487,70076
0:00:37.879879,488,69101
0:00:37.956829,489,69490
0:00:38.027048,490,70520
0:00:38.095919,491,71555
0:00:38.177126,492,72651
0:00:38.254060,493,73720
0:00:38.320698,494,74813
0:00:38.399668,495,75667
0:00:38.469542,496,73840
0:00:38.536169,497,71528
0:00:38.611068,498,69978
0:00:38.680485,499,68935
0:00:38.747109,500,69100
0:00:38.814241,501,70065
0:00:38.894644,502,71116
0:00:38.964810,503,72180
0:00:39.043767,504,73265
0:00:39.116977,505,74370
0:00:39.182640,506,75345
0:00:39.255175,507,74335
0:00:39.326405,508,72007
0:00:39.397601,509,70373
0:00:39.473478,510,69421
0:00:39.545949,511,69740
0:00:39.617078,512,70760
0:00:39.688315,513,71805
0:00:39.759873,514,72885
0:00:39.838863,515,73977
0:00:39.905313,516,75049
0:00:39.986812,517,75925
0:00:40.051562,518,74310
0:00:40.130346,519,72126
0:00:40.196505,520,70620
0:00:40.262896,521,69555
0:00:40.337198,522,69630
0:00:40.403571,523,70585
0:00:40.482161,524,71585
0:00:40.549912,525,72636
0:00:40.624832,526,73715
0:00:40.703766,527,74798
0:00:40.782351,528,75507
0:00:40.849977,529,73585
0:00:40.924629,530,71466
0:00:40.991197,531,69942
0:00:41.060231,532,69418
0:00:41.126723,533,70178
0:00:41.201934,534,71207
0:00:41.280903,535,72262
0:00:41.348510,536,73309
0:00:41.428372,537,74360
0:00:41.503223,538,75449
0:00:41.582218,539,76039
0:00:41.648607,540,73827
0:00:41.715176,541,71732
0:00:41.781789,542,70179
0:00:41.857051,543,69320
0:00:41.932023,544,69540
0:00:41.998494,545,70520
0:00:42.068217,546,71545
0:00:42.142835,547,72591
0:00:42.214174,548,73655
0:00:42.297706,549,74745
0:00:42.368961,550,75560
0:00:42.444837,551,73870
0:00:42.516042,552,71612
0:00:42.587123,553,70059
0:00:42.646089,554,69421
0:00:42.722023,555,70119
0:00:42.793407,556,71175
0:00:42.865025,557,72230
0:00:42.944311,558,73292
0:00:43.020110,559,74379
0:00:43.090837,560,75490
0:00:43.171937,561,75643
0:00:43.238653,562,72928
0:00:43.301071,563,70955
0:00:43.380035,564,69505
0:00:43.446478,565,68637
0:00:43.508882,566,68913
0:00:43.584233,567,69908
0:00:43.663020,568,70897
0:00:43.729711,569,71926
0:00:43.808578,570,72970
0:00:43.883768,571,74027
0:00:43.950273,572,74813
0:00:44.017881,573,73167
0:00:44.088544,574,71144
0:00:44.163577,575,69652
0:00:44.224291,576,68848
0:00:44.295634,577,69245
0:00:44.366776,578,70260
0:00:44.443006,579,71310
0:00:44.515147,580,72356
0:00:44.587237,581,73435
0:00:44.671811,582,74550
0:00:44.736686,583,75315
0:00:44.808636,584,73520
0:00:44.881245,585,71405
0:00:44.949905,586,69864
0:00:45.021539,587,68792
0:00:45.092115,588,68840
0:00:45.160846,589,69785
0:00:45.229732,590,70821
0:00:45.311508,591,71875
0:00:45.377318,592,72945
0:00:45.459133,593,74011
0:00:45.525248,594,74912
0:00:45.603814,595,73487
0:00:45.669013,596,71171
0:00:45.737628,597,69610
0:00:45.806413,598,68827
0:00:45.875025,599,69328
0:00:45.953568,600,70310
0:00:46.024832,601,71345
0:00:46.096820,602,72376
0:00:46.165208,603,73455
0:00:46.242406,604,74525
0:00:46.314295,605,75385
0:00:46.386140,606,73435
0:00:46.458051,607,71100
0:00:46.522952,608,69647
0:00:46.594942,609,68564
0:00:46.668598,610,68405
0:00:46.740401,611,69250
0:00:46.804974,612,70277
0:00:46.877589,613,71351
0:00:46.947917,614,72433
0:00:47.031905,615,73510
0:00:47.098807,616,74576
0:00:47.173845,617,74329
0:00:47.242815,618,71951
0:00:47.311554,619,70247
0:00:47.375750,620,69145
0:00:47.450212,621,69113
0:00:47.522197,622,70055
0:00:47.594309,623,71100
0:00:47.671484,624,72145
0:00:47.743342,625,73212
0:00:47.815521,626,74294
0:00:47.887379,627,75368
0:00:47.964400,628,74802
0:00:48.032498,629,72195
0:00:48.108250,630,70476
0:00:48.176667,631,69110
0:00:48.245291,632,68556
0:00:48.313147,633,69149
0:00:48.381674,634,70174
0:00:48.453476,635,71226
0:00:48.526888,636,72302
0:00:48.603414,637,73379
0:00:48.676359,638,74485
0:00:48.750589,639,74740
0:00:48.822749,640,72648
0:00:48.887208,641,70938
0:00:48.959124,642,69700
0:00:49.026164,643,69210
0:00:49.099056,644,69939
0:00:49.176945,645,71006
0:00:49.243666,646,72091
0:00:49.320549,647,73197
0:00:49.399021,648,74319
0:00:49.473495,649,75449
0:00:49.548316,650,75265
0:00:49.614249,651,72806
0:00:49.680710,652,71180
0:00:49.755071,653,69766
0:00:49.821277,654,69139
0:00:49.899750,655,69691
0:00:49.965872,656,70754
0:00:50.040965,657,71831
0:00:50.119489,658,72945
0:00:50.185677,659,74045
0:00:50.267028,660,75141
0:00:50.342181,661,75209
0:00:50.408324,662,72931
0:00:50.474810,663,71115
0:00:50.553288,664,69765
0:00:50.615184,665,69400
0:00:50.693743,666,70258
0:00:50.759860,667,71293
0:00:50.838251,668,72365
0:00:50.912783,669,73406
0:00:50.991067,670,74502
0:00:51.059888,671,75572
0:00:51.138298,672,75165
0:00:51.200065,673,72756
0:00:51.278579,674,71043
0:00:51.344546,675,69562
0:00:51.411168,676,68830
0:00:51.480907,677,69333
0:00:51.558220,678,70353
0:00:51.626346,679,71385
0:00:51.694298,680,72450
0:00:51.774816,681,73500
0:00:51.851983,682,74570
0:00:51.927438,683,74893
0:00:51.993695,684,72724
0:00:52.062497,685,70790
0:00:52.136904,686,69389
0:00:52.202937,687,68875
0:00:52.269290,688,69635
0:00:52.347721,689,70651
0:00:52.409688,690,71688
0:00:52.488191,691,72762
0:00:52.566785,692,73821
0:00:52.645297,693,74901
0:00:52.708824,694,75068
0:00:52.788623,695,72721
0:00:52.856261,696,70913
0:00:52.924741,697,69422
0:00:52.990590,698,68526
0:00:53.056546,699,68859
0:00:53.137305,700,69832
0:00:53.207310,701,70869
0:00:53.273252,702,71917
0:00:53.354774,703,72978
0:00:53.423782,704,74050
0:00:53.492936,705,74790
0:00:53.571092,706,72946
0:00:53.639962,707,70928
0:00:53.709191,708,69502
0:00:53.780969,709,68920
0:00:53.846435,710,69600
0:00:53.925430,711,70610
0:00:53.991807,712,71636
0:00:54.060717,713,72695
0:00:54.135788,714,73755
0:00:54.215049,715,74850
0:00:54.282868,716,75185
0:00:54.364644,717,73171
0:00:54.430591,718,71366
0:00:54.498798,719,69882
0:00:54.570719,720,68883
0:00:54.642628,721,69144
0:00:54.714467,722,70140
0:00:54.778958,723,71180
0:00:54.851205,724,72241
0:00:54.923176,725,73301
0:00:55.007817,726,74361
0:00:55.077793,727,75160
0:00:55.150052,728,73591
0:00:55.222738,729,71578
0:00:55.291603,730,69970
0:00:55.357285,731,69045
0:00:55.432664,732,69445
0:00:55.501539,733,70451
0:00:55.569939,734,71490
0:00:55.648127,735,72563
0:00:55.716624,736,73635
0:00:55.799360,737,74732
0:00:55.868109,738,75676
0:00:55.946904,739,74470
0:00:56.018291,740,72515
0:00:56.090073,741,71145
0:00:56.159180,742,70001
0:00:56.225484,743,69704
0:00:56.291858,744,70506
0:00:56.370252,745,71531
0:00:56.436713,746,72574
0:00:56.511177,747,73660
0:00:56.589774,748,74760
0:00:56.668409,749,75794
0:00:56.734759,750,74897
0:00:56.809153,751,72655
0:00:56.887926,752,71062
0:00:56.954291,753,69934
0:00:57.017577,754,69989
0:00:57.094809,755,70997
0:00:57.173518,756,72055
0:00:57.239873,757,73154
0:00:57.321042,758,74260
0:00:57.395756,759,75385
0:00:57.474253,760,76378
0:00:57.540951,761,74918
0:00:57.606965,762,72520
0:00:57.681623,763,71054
0:00:57.747610,764,70061
0:00:57.822414,765,70080
0:00:57.901239,766,71021
0:00:57.969665,767,72105
0:00:58.037901,768,73197
0:00:58.119753,769,74293
0:00:58.191891,770,75397
0:00:58.263887,771,76393
0:00:58.341211,772,75411
0:00:58.413147,773,73071
0:00:58.485417,774,71329
0:00:58.557456,775,70448
0:00:58.622329,776,70912
0:00:58.694592,777,71945
0:00:58.779216,778,72981
0:00:58.851966,779,74071
0:00:58.931188,780,75176
0:00:58.999690,781,76289
0:00:59.078413,782,76624
0:00:59.147143,783,74112
0:00:59.215000,784,72175
0:00:59.293985,785,70729
0:00:59.360099,786,69875
0:00:59.429046,787,70213
0:00:59.506818,788,71235
0:00:59.575513,789,72298
0:00:59.656824,790,73367
0:00:59.725516,791,74456
0:00:59.803474,792,75552
0:00:59.878347,793,75563
0:00:59.947281,794,73103
0:01:00.019937,795,71205
0:01:00.088437,796,69940
0:01:00.150645,797,69745
0:01:00.222635,798,70665
0:01:00.307031,799,71723
0:01:00.371703,800,72798
0:01:00.456092,801,73895
0:01:00.527910,802,74973
0:01:00.599888,803,76047
0:01:00.676918,804,75490
0:01:00.749063,805,72971
0:01:00.821212,806,71365
0:01:00.880359,807,70095
0:01:00.957693,808,69623
0:01:01.028870,809,70227
0:01:01.099131,810,71271
0:01:01.168641,811,72328
0:01:01.253026,812,73402
0:01:01.317625,813,74475
0:01:01.402077,814,75516
0:01:01.474062,815,74654
0:01:01.545846,816,72321
0:01:01.610513,817,70585
0:01:01.683113,818,69410
0:01:01.745049,819,69482
0:01:01.817148,820,70443
0:01:01.892274,821,71471
0:01:01.973212,822,72525
0:01:02.040791,823,73610
0:01:02.112881,824,74683
0:01:02.191250,825,75667
0:01:02.263070,826,74460
0:01:02.335242,827,71846
0:01:02.407166,828,70280
0:01:02.472423,829,69081
0:01:02.544495,830,68749
0:01:02.616729,831,69460
0:01:02.689394,832,70480
0:01:02.755087,833,71506
0:01:02.824111,834,72565
0:01:02.905411,835,73615
0:01:02.973965,836,74665
0:01:03.053994,837,74734
0:01:03.122638,838,72452
0:01:03.191608,839,70640
0:01:03.260348,840,69381
0:01:03.325181,841,69124
0:01:03.406309,842,69990
0:01:03.474941,843,71011
0:01:03.543721,844,72045
0:01:03.622232,845,73105
0:01:03.691148,846,74170
0:01:03.774938,847,75225
0:01:03.849225,848,75136
0:01:03.913688,849,72642
0:01:03.986028,850,71033
0:01:04.053811,851,69690
0:01:04.125887,852,68975
0:01:04.190630,853,69297
0:01:04.262646,854,70298
0:01:04.336303,855,71351
0:01:04.417318,856,72402
0:01:04.485663,857,73468
0:01:04.563737,858,74553
0:01:04.632193,859,75299
0:01:04.700795,860,73385
0:01:04.781235,861,71330
0:01:04.846683,862,69909
0:01:04.914678,863,69185
0:01:04.981194,864,69661
0:01:05.060965,865,70690
0:01:05.123316,866,71705
0:01:05.202869,867,72780
0:01:05.283864,868,73848
0:01:05.352446,869,74943
0:01:05.430651,870,75795
0:01:05.500290,871,74175
0:01:05.568890,872,71947
0:01:05.636834,873,70476
0:01:05.715000,874,69332
0:01:05.777757,875,69142
0:01:05.846298,876,69996
0:01:05.927533,877,71043
0:01:05.992987,878,72115
0:01:06.074881,879,73181
0:01:06.145979,880,74282
0:01:06.217182,881,75372
0:01:06.298754,882,75127
0:01:06.369676,883,72879
0:01:06.428447,884,71153
0:01:06.499406,885,69997
0:01:06.568616,886,69765
0:01:06.651972,887,70620
0:01:06.722970,888,71687
0:01:06.794652,889,72754
0:01:06.869460,890,73827
0:01:06.948671,891,74918
0:01:07.015178,892,76011
0:01:07.090023,893,75735
0:01:07.164892,894,73191
0:01:07.231297,895,71526
0:01:07.310182,896,70158
0:01:07.376351,897,69461
0:01:07.442954,898,69960
0:01:07.520942,899,70971
0:01:07.592094,900,71996
0:01:07.663188,901,73048
0:01:07.734233,902,74131
0:01:07.811457,903,75206
0:01:07.885725,904,75311
0:01:07.956845,905,72923
0:01:08.023420,906,71030
0:01:08.099485,907,69676
0:01:08.170844,908,69310
0:01:08.237337,909,70135
0:01:08.315977,910,71165
0:01:08.390439,911,72210
0:01:08.456616,912,73302
0:01:08.535437,913,74381
0:01:08.614161,914,75428
0:01:08.677677,915,74650
0:01:08.750755,916,71880
0:01:08.816862,917,70277
0:01:08.882953,918,69093
0:01:08.957314,919,68834
0:01:09.024094,920,69650
0:01:09.107293,921,70648
0:01:09.173247,922,71689
0:01:09.248617,923,72760
0:01:09.327569,924,73825
0:01:09.394075,925,74678
0:01:09.460440,926,73064
0:01:09.535513,927,70960
0:01:09.601934,928,69454
0:01:09.668388,929,68618
0:01:09.743236,930,68970
0:01:09.818241,931,69973
0:01:09.884513,932,71000
0:01:09.963600,933,72065
0:01:10.031110,934,73132
0:01:10.106573,935,74196
0:01:10.177858,936,75225
0:01:10.249044,937,74243
0:01:10.320140,938,71880
0:01:10.395910,939,70256
0:01:10.467206,940,69045
0:01:10.526148,941,68809
0:01:10.597422,942,69645
0:01:10.673352,943,70672
0:01:10.744688,944,71714
0:01:10.816297,945,72765
0:01:10.895412,946,73815
0:01:10.974455,947,74851
0:01:11.038841,948,74273
0:01:11.118079,949,72060
0:01:11.187706,950,70368
0:01:11.254261,951,69311
0:01:11.317237,952,69475
0:01:11.396212,953,70470
0:01:11.463196,954,71501
0:01:11.542247,955,72553
0:01:11.617376,956,73625
0:01:11.696435,957,74748
0:01:11.764440,958,75808
0:01:11.832845,959,75141
0:01:11.911039,960,72619
0:01:11.979050,961,70904
0:01:12.047063,962,69709
0:01:12.113578,963,69508
0:01:12.189451,964,70335
0:01:12.260495,965,71365
0:01:12.331695,966,72455
0:01:12.415198,967,73545
0:01:12.491155,968,74636
0:01:12.562343,969,75699
0:01:12.633683,970,75252
0:01:12.704809,971,72599
0:01:12.768464,972,70746
0:01:12.840110,973,69449
0:01:12.915021,974,69186
0:01:12.982085,975,70042
0:01:13.060816,976,71078
0:01:13.126905,977,72130
0:01:13.210562,978,73220
0:01:13.281859,979,74292
0:01:13.357817,980,75388
0:01:13.429092,981,75611
0:01:13.500347,982,72900
0:01:13.572204,983,70995
0:01:13.635709,984,69615
0:01:13.706944,985,69030
0:01:13.781222,986,69503
0:01:13.853018,987,70501
0:01:13.916028,988,71532
0:01:13.994931,989,72587
0:01:14.076655,990,73680
0:01:14.142807,991,74779
0:01:14.216001,992,75516
0:01:14.291973,993,73746
0:01:14.363202,994,71723
0:01:14.434590,995,70225
0:01:14.505816,996,69421
0:01:14.570974,997,69833
0:01:14.642210,998,70837
0:01:14.713367,999,71878
