0:00:29.471575,371,72365
0:00:29.537309,372,73395
0:00:29.615531,373,73446
0:00:29.677889,374,71082
0:00:29.755934,375,69373
0:00:29.821411,376,68105
0:00:29.887602,377,67863
0:00:29.953187,378,68707
0:00:30.026558,379,69706
0:00:30.092961,380,70684
0:00:30.171394,381,71717
0:00:30.237410,382,72736
0:00:30.310147,383,73158
0:00:30.388489,384,70993
0:00:30.460170,385,69147
0:00:30.526439,386,68023
0:00:30.586586,387,68135
0:00:30.661396,388,69071
0:00:30.727112,389,70057
0:00:30.805562,390,71048
0:00:30.878419,391,72098
0:00:30.943962,392,73150
0:00:31.023058,393,73870
0:00:31.093293,394,71895
0:00:31.158630,395,69845
0:00:31.237457,396,68566
0:00:31.303653,397,68191
0:00:31.369464,398,68966
0:00:31.442419,399,69963
0:00:31.508140,400,70980
0:00:31.586033,401,72000
0:00:31.651591,402,73042
0:00:31.723929,403,73939
0:00:31.802175,404,72825
0:00:31.875441,405,70705
0:00:31.943868,406,69171
0:00:32.009801,407,68809
0:00:32.082305,408,69670
0:00:32.148307,409,70646
0:00:32.216950,410,71657
0:00:32.295693,411,72692
0:00:32.369628,412,73704
0:00:32.448114,413,74242
0:00:32.510486,414,71710
0:00:32.581786,415,69519
0:00:32.655636,416,68317
0:00:32.726955,417,68141
0:00:32.788861,418,69005
0:00:32.859925,419,69999
0:00:32.935299,420,71013
0:00:33.006330,421,72069
0:00:33.069968,422,73129
0:00:33.153300,423,73725
0:00:33.216316,424,71786
0:00:33.285210,425,69770
0:00:33.356348,426,68565
0:00:33.422403,427,68805
0:00:33.497930,428,69770
0:00:33.563879,429,70770
0:00:33.642087,430,71781
0:00:33.707925,431,72810
0:00:33.781774,432,73845
0:00:33.860581,433,74350
0:00:33.938851,434,71930
0:00:34.000544,435,69841
0:00:34.068566,436,68746
0:00:34.139747,437,68683
0:00:34.214024,438,69546
0:00:34.284977,439,70555
0:00:34.348079,440,71555
0:00:34.431344,441,72610
0:00:34.502070,442,73655
0:00:34.573088,443,74103
0:00:34.642346,444,71953
0:00:34.718787,445,69955
0:00:34.778030,446,68890
0:00:34.856763,447,69012
0:00:34.919817,448,69959
0:00:34.998849,449,70971
0:00:35.069010,450,71999
0:00:35.135284,451,73037
0:00:35.213915,452,74078
0:00:35.289086,453,74361
0:00:35.356114,454,71711
0:00:35.431220,455,69734
0:00:35.497981,456,68605
0:00:35.559846,457,68507
0:00:35.634744,458,69393
0:00:35.701232,459,70362
0:00:35.782028,460,71370
0:00:35.843686,461,72404
0:00:35.923327,462,73460
0:00:36.002171,463,73690
0:00:36.064955,464,71496
0:00:36.136789,465,69695
0:00:36.203003,466,68636
0:00:36.270052,467,68960
0:00:36.345074,468,69929
0:00:36.420751,469,70923
0:00:36.487004,470,71953
0:00:36.565866,471,73007
0:00:36.632060,472,74053
0:00:36.706380,473,73942
0:00:36.779718,474,71168
0:00:36.846704,475,69406
0:00:36.913033,476,68375
0:00:36.987447,477,68516
0:00:37.057593,478,69469
0:00:37.124341,479,70455
0:00:37.192485,480,71465
0:00:37.267249,481,72498
0:00:37.346405,482,73534
0:00:37.413167,483,73909
0:00:37.492953,484,71952
0:00:37.555594,485,70213
0:00:37.627779,486,69177
0:00:37.699856,487,69369
0:00:37.774131,488,70330
0:00:37.838792,489,71345
0:00:37.910821,490,72345
0:00:37.982850,491,73400
0:00:38.063582,492,74435
0:00:38.128447,493,74227
0:00:38.212335,494,71354
0:00:38.271365,495,69721
0:00:38.350378,496,68877
0:00:38.416575,497,69123
0:00:38.483365,498,70065
0:00:38.549791,499,71090
0:00:38.628698,500,72115
0:00:38.694827,501,73155
0:00:38.769223,502,74185
0:00:38.848071,503,73821
0:00:38.921252,504,71250
0:00:38.987447,505,69605
0:00:39.053185,506,68870
0:00:39.132194,507,69391
0:00:39.198596,508,70404
0:00:39.264902,509,71421
0:00:39.340638,510,72465
0:00:39.409407,511,73482
0:00:39.488100,512,74504
0:00:39.566688,513,73944
0:00:39.634249,514,71186
0:00:39.700503,515,69699
0:00:39.771553,516,68671
0:00:39.843093,517,68720
0:00:39.912628,518,69660
0:00:39.983821,519,70665
0:00:40.050402,520,71687
0:00:40.121574,521,72711
0:00:40.197969,522,73729
0:00:40.269194,523,73532
0:00:40.350593,524,71282
0:00:40.409603,525,69706
0:00:40.484749,526,68945
0:00:40.552098,527,69540
0:00:40.618535,528,70550
0:00:40.697195,529,71550
0:00:40.771696,530,72595
0:00:40.838598,531,73651
0:00:40.917614,532,74610
0:00:40.983867,533,73012
0:00:41.055454,534,70318
0:00:41.134240,535,68960
0:00:41.192924,536,68403
0:00:41.263925,537,68953
0:00:41.339677,538,69961
0:00:41.411356,539,70929
0:00:41.482453,540,71955
0:00:41.553725,541,72980
0:00:41.624755,542,74007
0:00:41.700311,543,73934
0:00:41.775320,544,71662
0:00:41.841882,545,70048
0:00:41.908023,546,69275
0:00:41.982238,547,69842
0:00:42.050163,548,70839
0:00:42.128913,549,71858
0:00:42.195021,550,72885
0:00:42.269312,551,73947
0:00:42.348250,552,74982
0:00:42.414426,553,74514
0:00:42.486354,554,71655
0:00:42.561249,555,70032
0:00:42.627941,556,69060
0:00:42.694458,557,69173
0:00:42.769336,558,70112
0:00:42.843979,559,71109
0:00:42.910387,560,72150
0:00:42.991227,561,73192
0:00:43.060748,562,74138
0:00:43.135151,563,73142
0:00:43.203831,564,70768
0:00:43.274898,565,69516
0:00:43.346171,566,69135
0:00:43.415421,567,69905
0:00:43.486536,568,70918
0:00:43.557616,569,71937
0:00:43.628663,570,72983
0:00:43.704169,571,74038
0:00:43.775258,572,74901
0:00:43.846816,573,73369
0:00:43.921712,574,71000
0:00:43.996084,575,69576
0:00:44.065895,576,69085
0:00:44.131835,577,69805
0:00:44.202938,578,70805
0:00:44.278600,579,71820
0:00:44.349872,580,72845
0:00:44.421015,581,73871
0:00:44.492021,582,74825
0:00:44.567901,583,73670
0:00:44.643512,584,71305
0:00:44.714522,585,69845
0:00:44.773215,586,69385
0:00:44.844690,587,70196
0:00:44.919724,588,71196
0:00:44.998537,589,72219
0:00:45.068260,590,73303
0:00:45.134839,591,74391
0:00:45.209595,592,75229
0:00:45.288285,593,73343
0:00:45.362967,594,70980
0:00:45.429284,595,69573
0:00:45.491262,596,68965
0:00:45.569901,597,69553
0:00:45.636133,598,70555
0:00:45.714404,599,71547
0:00:45.776077,600,72573
0:00:45.854632,601,73610
0:00:45.933064,602,74410
0:00:45.998958,603,72836
0:00:46.071740,604,70661
0:00:46.140676,605,69324
0:00:46.212490,606,69085
0:00:46.286822,607,69955
0:00:46.351421,608,70965
0:00:46.423472,609,71983
0:00:46.496725,610,72998
0:00:46.568474,611,74035
0:00:46.646109,612,74810
0:00:46.717834,613,73110
0:00:46.788166,614,70966
0:00:46.860515,615,69490
0:00:46.926852,616,68965
0:00:46.995058,617,69675
0:00:47.068709,618,70676
0:00:47.137140,619,71704
0:00:47.212645,620,72740
0:00:47.284282,621,73771
0:00:47.356379,622,74510
0:00:47.440295,623,72710
0:00:47.509195,624,70635
0:00:47.568918,625,69352
0:00:47.640778,626,69096
0:00:47.715031,627,69978
0:00:47.779266,628,70983
0:00:47.851193,629,71993
0:00:47.931786,630,73022
0:00:47.999393,631,74058
0:00:48.083274,632,74435
0:00:48.145229,633,72125
0:00:48.217776,634,70265
0:00:48.284549,635,69015
0:00:48.363465,636,68723
0:00:48.426405,637,69513
0:00:48.496999,638,70515
0:00:48.575655,639,71527
0:00:48.641732,640,72543
0:00:48.715936,641,73591
0:00:48.794661,642,74165
0:00:48.861271,643,72285
0:00:48.933794,644,70445
0:00:49.008020,645,69325
0:00:49.070765,646,69420
0:00:49.146249,647,70376
0:00:49.212564,648,71375
0:00:49.286909,649,72435
0:00:49.365700,650,73490
0:00:49.431612,651,74530
0:00:49.510379,652,74637
0:00:49.586117,653,72027
0:00:49.648517,654,70397
0:00:49.714811,655,69390
0:00:49.793396,656,69340
0:00:49.856637,657,70245
0:00:49.927400,658,71251
0:00:50.006256,659,72290
0:00:50.071525,660,73365
0:00:50.145973,661,74386
0:00:50.225946,662,73979
0:00:50.302392,663,71295
0:00:50.370027,664,69786
0:00:50.433930,665,69161
0:00:50.506066,666,69749
0:00:50.578312,667,70740
0:00:50.649854,668,71770
0:00:50.714214,669,72805
0:00:50.798743,670,73867
0:00:50.870265,671,74824
0:00:50.942029,672,73287
0:00:51.024980,673,70644
0:00:51.077283,674,69379
0:00:51.155544,675,68791
0:00:51.221126,676,69360
0:00:51.286915,677,70350
0:00:51.360708,678,71355
0:00:51.439140,679,72382
0:00:51.504949,680,73409
0:00:51.583071,681,74325
0:00:51.656978,682,73162
0:00:51.727989,683,70753
0:00:51.793893,684,69377
0:00:51.859993,685,69061
0:00:51.934951,686,69873
0:00:52.000870,687,70875
0:00:52.075494,688,71910
0:00:52.154216,689,72935
0:00:52.228150,690,73997
0:00:52.293865,691,74854
0:00:52.372167,692,73158
0:00:52.446186,693,70827
0:00:52.507593,694,69487
0:00:52.585802,695,69042
0:00:52.648163,696,69729
0:00:52.726425,697,70763
0:00:52.788008,698,71788
0:00:52.866255,699,72844
0:00:52.936416,700,73913
0:00:53.015813,701,74815
0:00:53.090782,702,73315
0:00:53.159309,703,70961
0:00:53.230692,704,69686
0:00:53.301916,705,69424
0:00:53.365108,706,70296
0:00:53.438090,707,71291
0:00:53.509862,708,72313
0:00:53.582558,709,73363
0:00:53.658197,710,74415
0:00:53.741900,711,75358
0:00:53.807923,712,73865
0:00:53.882225,713,71301
0:00:53.956597,714,69840
0:00:54.024022,715,69115
0:00:54.094696,716,69570
0:00:54.160991,717,70555
0:00:54.235571,718,71597
0:00:54.301912,719,72639
0:00:54.380566,720,73700
0:00:54.446947,721,74741
0:00:54.525758,722,74354
0:00:54.594550,723,71921
0:00:54.673225,724,70320
0:00:54.739503,725,69540
0:00:54.805945,726,70060
0:00:54.880620,727,71060
0:00:54.946955,728,72090
0:00:55.026506,729,73148
0:00:55.105871,730,74198
0:00:55.179993,731,75230
0:00:55.246093,732,74515
0:00:55.320943,733,71715
0:00:55.387327,734,70160
0:00:55.463828,735,69275
0:00:55.535598,736,69366
0:00:55.597538,737,70305
0:00:55.669351,738,71300
0:00:55.746043,739,72335
0:00:55.818377,740,73415
0:00:55.890439,741,74485
0:00:55.961786,742,74596
0:00:56.039834,743,72233
0:00:56.114147,744,70584
0:00:56.182951,745,69623
0:00:56.249957,746,69903
0:00:56.325893,747,70898
0:00:56.392113,748,71900
0:00:56.470885,749,72965
0:00:56.537256,750,74036
0:00:56.612120,751,75111
0:00:56.690877,752,75174
0:00:56.765706,753,72615
0:00:56.837709,754,70725
0:00:56.901197,755,69560
0:00:56.972277,756,69383
0:00:57.041995,757,70232
0:00:57.114748,758,71221
0:00:57.190379,759,72235
0:00:57.261382,760,73276
0:00:57.332603,761,74305
0:00:57.403822,762,74674
0:00:57.473313,763,72321
0:00:57.554408,764,70520
0:00:57.625959,765,69530
0:00:57.691982,766,69730
0:00:57.758544,767,70686
0:00:57.833138,768,71687
0:00:57.899531,769,72694
0:00:57.978561,770,73746
0:00:58.058771,771,74818
0:00:58.133081,772,75110
0:00:58.199388,773,72564
0:00:58.271281,774,70782
0:00:58.337598,775,69745
0:00:58.411987,776,69597
0:00:58.487364,777,70471
0:00:58.555675,778,71502
0:00:58.621914,779,72554
0:00:58.696150,780,73604
0:00:58.774984,781,74653
0:00:58.853733,782,75111
0:00:58.920118,783,72989
0:00:58.987065,784,71196
0:00:59.066214,785,70090
0:00:59.137269,786,70055
0:00:59.199218,787,71000
0:00:59.274823,788,71995
0:00:59.346212,789,73005
0:00:59.417380,790,74035
0:00:59.500634,791,75088
0:00:59.576609,792,75368
0:00:59.650920,793,72737
0:00:59.714360,794,70903
0:00:59.792993,795,69826
0:00:59.854910,796,69640
0:00:59.929829,797,70475
0:00:59.995981,798,71480
0:01:00.065485,799,72540
0:01:00.140409,800,73600
0:01:00.218968,801,74671
0:01:00.297586,802,75110
0:01:00.363550,803,72950
0:01:00.432950,804,71070
0:01:00.511495,805,69965
0:01:00.577443,806,70153
0:01:00.646164,807,71118
0:01:00.720128,808,72126
0:01:00.798672,809,73165
0:01:00.868134,810,74222
0:01:00.946733,811,75284
0:01:01.025718,812,75250
0:01:01.094390,813,72504
0:01:01.160410,814,70792
0:01:01.238875,815,69755
0:01:01.304733,816,69810
0:01:01.367719,817,70739
0:01:01.446260,818,71777
0:01:01.511983,819,72826
0:01:01.590414,820,73867
0:01:01.664549,821,74911
0:01:01.743303,822,74910
0:01:01.816498,823,72655
0:01:01.883143,824,71048
0:01:01.957482,825,70077
0:01:02.025252,826,70435
0:01:02.095573,827,71430
0:01:02.174445,828,72451
0:01:02.248544,829,73490
0:01:02.315982,830,74578
0:01:02.395477,831,75617
0:01:02.473775,832,75080
0:01:02.540399,833,72366
0:01:02.606851,834,70791
0:01:02.685473,835,69846
0:01:02.751454,836,69928
0:01:02.826629,837,70865
0:01:02.892658,838,71900
0:01:02.971350,839,72956
0:01:03.038960,840,74030
0:01:03.112894,841,74988
0:01:03.191299,842,74167
0:01:03.263091,843,71905
0:01:03.329478,844,70545
0:01:03.403920,845,69921
0:01:03.473071,846,70615
0:01:03.541778,847,71620
0:01:03.614470,848,72635
0:01:03.692102,849,73677
0:01:03.764939,850,74733
0:01:03.838880,851,75531
0:01:03.917854,852,73465
0:01:03.981598,853,71105
0:01:04.055668,854,69890
0:01:04.130318,855,69432
0:01:04.190266,856,70049
0:01:04.263136,857,71057
0:01:04.340562,858,72104
0:01:04.413615,859,73134
0:01:04.485668,860,74205
0:01:04.557265,861,75086
0:01:04.633605,862,73750
0:01:04.703290,863,71605
0:01:04.775915,864,70215
0:01:04.848563,865,69746
0:01:04.913717,866,70549
0:01:04.986082,867,71560
0:01:05.054547,868,72576
0:01:05.139328,869,73630
0:01:05.203863,870,74690
0:01:05.288899,871,75665
0:01:05.361308,872,74221
0:01:05.431539,873,71815
0:01:05.496022,874,70415
0:01:05.568503,875,69605
0:01:05.640815,876,69955
0:01:05.715974,877,70958
0:01:05.781339,878,71993
0:01:05.854555,879,73060
0:01:05.927872,880,74135
0:01:06.000959,881,74945
0:01:06.073200,882,73326
0:01:06.145354,883,71114
0:01:06.218526,884,69913
0:01:06.291674,885,69478
0:01:06.357321,886,70260
0:01:06.426093,887,71271
0:01:06.499027,888,72294
0:01:06.572040,889,73341
0:01:06.650254,890,74381
0:01:06.723436,891,75174
0:01:06.796752,892,73315
0:01:06.872391,893,71150
0:01:06.937999,894,69860
0:01:07.011149,895,69254
0:01:07.077357,896,69778
0:01:07.150340,897,70804
0:01:07.215958,898,71807
0:01:07.289761,899,72846
0:01:07.362856,900,73868
0:01:07.448577,901,74735
0:01:07.521554,902,73340
0:01:07.593405,903,70916
0:01:07.653280,904,69589
0:01:07.726628,905,69186
0:01:07.796075,906,69905
0:01:07.870897,907,70890
0:01:07.944724,908,71925
0:01:08.024284,909,72975
0:01:08.083800,910,74033
0:01:08.159579,911,74923
0:01:08.231000,912,73191
0:01:08.300136,913,70879
0:01:08.371982,914,69520
0:01:08.448216,915,68877
0:01:08.514498,916,69289
0:01:08.580674,917,70270
0:01:08.659637,918,71282
0:01:08.721762,919,72308
0:01:08.801173,920,73363
0:01:08.880549,921,74376
0:01:08.947024,922,73967
0:01:09.017954,923,71550
0:01:09.088758,924,70100
0:01:09.160044,925,69481
0:01:09.231476,926,70074
0:01:09.307467,927,71077
0:01:09.378633,928,72107
0:01:09.450053,929,73152
0:01:09.521475,930,74181
0:01:09.597293,931,75146
0:01:09.668627,932,73938
0:01:09.737599,933,71416
0:01:09.812585,934,69870
0:01:09.886517,935,68945
0:01:09.946017,936,69128
0:01:10.029413,937,70092
0:01:10.090944,938,71093
0:01:10.158698,939,72119
0:01:10.231448,940,73169
0:01:10.315036,941,74200
0:01:10.386100,942,73880
0:01:10.459836,943,71542
0:01:10.530776,944,69965
0:01:10.589406,945,69259
0:01:10.660608,946,69850
0:01:10.739367,947,70863
0:01:10.801393,948,71897
0:01:10.880422,949,72951
0:01:10.949700,950,74035
0:01:11.029444,951,75042
0:01:11.105341,952,74119
0:01:11.168516,953,71486
0:01:11.240570,954,69988
0:01:11.311788,955,69131
0:01:11.387710,956,69326
0:01:11.449593,957,70279
0:01:11.520680,958,71280
0:01:11.592103,959,72281
0:01:11.667598,960,73334
0:01:11.738708,961,74356
0:01:11.822894,962,74008
0:01:11.894968,963,71702
0:01:11.956764,964,70142
0:01:12.024138,965,69314
0:01:12.094445,966,69790
0:01:12.172816,967,70785
0:01:12.247031,968,71805
0:01:12.312930,969,72835
0:01:12.391480,970,73870
0:01:12.457937,971,74916
0:01:12.535080,972,74435
0:01:12.608446,973,71807
0:01:12.674871,974,70168
0:01:12.754482,975,69165
0:01:12.816412,976,69239
0:01:12.891302,977,70167
0:01:12.957562,978,71185
0:01:13.037701,979,72195
0:01:13.100608,980,73252
0:01:13.179875,981,74284
0:01:13.258720,982,74155
0:01:13.320937,983,71890
0:01:13.395539,984,70376
0:01:13.462215,985,69519
0:01:13.529023,986,69953
0:01:13.607974,987,70943
0:01:13.682994,988,71975
0:01:13.749806,989,73005
0:01:13.828575,990,74086
0:01:13.895095,991,75100
0:01:13.973922,992,73884
0:01:14.045066,993,71356
0:01:14.111982,994,70123
0:01:14.183005,995,69587
0:01:14.254147,996,70027
0:01:14.325554,997,71028
0:01:14.396602,998,72050
0:01:14.467698,999,73098
