0:00:10.670914,286,82080
0:00:10.749824,287,80195
0:00:10.828933,288,78090
0:00:10.902992,289,76268
0:00:10.982234,290,75007
0:00:11.057838,291,75116
0:00:11.125225,292,76186
0:00:11.211547,293,77329
0:00:11.290587,294,78503
0:00:11.370100,295,79683
0:00:11.449140,296,80925
0:00:11.535775,297,81765
0:00:11.615163,298,79865
0:00:11.681673,299,77580
0:00:11.761011,300,76049
0:00:11.834961,301,75532
0:00:11.914621,302,76290
0:00:11.993518,303,77470
0:00:12.075731,304,78651
0:00:12.150846,305,79845
0:00:12.234376,306,81079
0:00:12.317882,307,82263
0:00:12.402507,308,81633
0:00:12.477654,309,78937
0:00:12.548884,310,76943
0:00:12.620073,311,75305
0:00:12.703779,312,74623
0:00:12.779065,313,75290
0:00:12.851580,314,76418
0:00:12.930797,315,77590
0:00:13.009619,316,78806
0:00:13.097431,317,80030
0:00:13.171015,318,81215
0:00:13.249751,319,80885
0:00:13.328576,320,78331
0:00:13.408020,321,76435
0:00:13.485106,322,75350
0:00:13.552948,323,75755
0:00:13.637273,324,76840
0:00:13.709129,325,78006
0:00:13.797726,326,79175
0:00:13.882215,327,80357
0:00:13.954146,328,81563
0:00:14.035803,329,81790
0:00:14.110912,330,78895
0:00:14.194351,331,76725
0:00:14.266060,332,74927
0:00:14.333684,333,73754
0:00:14.409977,334,73930
0:00:14.491208,335,75010
0:00:14.559903,336,76116
0:00:14.640925,337,77285
0:00:14.718561,338,78485
0:00:14.799837,339,79690
0:00:14.881130,340,80580
0:00:14.953617,341,78801
0:00:15.032862,342,76425
0:00:15.105408,343,74786
0:00:15.177557,344,74191
0:00:15.261909,345,74953
0:00:15.338304,346,76086
0:00:15.410338,347,77245
0:00:15.499353,348,78425
0:00:15.571196,349,79630
0:00:15.660198,350,80855
0:00:15.734820,351,81030
0:00:15.816220,352,78511
0:00:15.885143,353,76406
0:00:15.961748,354,74659
0:00:16.030055,355,73730
0:00:16.104342,356,74245
0:00:16.188792,357,75335
0:00:16.265300,358,76481
0:00:16.338595,359,77635
0:00:16.424064,360,78792
0:00:16.496290,361,79998
0:00:16.580789,362,80775
0:00:16.657793,363,78841
0:00:16.726842,364,76545
0:00:16.808022,365,74935
0:00:16.876697,366,74320
0:00:16.953631,367,75091
0:00:17.037239,368,76195
0:00:17.119483,369,77341
0:00:17.188386,370,78504
0:00:17.277749,371,79680
0:00:17.359388,372,80873
0:00:17.434556,373,80675
0:00:17.503549,374,77953
0:00:17.580457,375,75890
0:00:17.652324,376,74315
0:00:17.736902,377,73620
0:00:17.808729,378,74316
0:00:17.885126,379,75415
0:00:17.959318,380,76545
0:00:18.039396,381,77700
0:00:18.124285,382,78900
0:00:18.200919,383,80081
0:00:18.273251,384,80715
0:00:18.354537,385,78750
0:00:18.435510,386,76532
0:00:18.499953,387,74838
0:00:18.574962,388,74311
0:00:18.656007,389,75225
0:00:18.737141,390,76337
0:00:18.814323,391,77495
0:00:18.895219,392,78653
0:00:18.979722,393,79831
0:00:19.060240,394,81021
0:00:19.129505,395,80635
0:00:19.213899,396,77914
0:00:19.285762,397,76035
0:00:19.358367,398,74461
0:00:19.435257,399,73806
0:00:19.507257,400,74506
0:00:19.579793,401,75618
0:00:19.661711,402,76770
0:00:19.738738,403,77916
0:00:19.819155,404,79075
0:00:19.903469,405,80220
0:00:19.977761,406,79903
0:00:20.058072,407,77554
0:00:20.124757,408,75693
0:00:20.196820,409,74361
0:00:20.271247,410,74305
0:00:20.357157,411,75290
0:00:20.434456,412,76430
0:00:20.506862,413,77601
0:00:20.587915,414,78783
0:00:20.670298,415,79965
0:00:20.745022,416,80857
0:00:20.823832,417,79025
0:00:20.902802,418,76766
0:00:20.982007,419,74892
0:00:21.052609,420,73598
0:00:21.127446,421,73475
0:00:21.194151,422,74415
0:00:21.274745,423,75546
0:00:21.350224,424,76672
0:00:21.429461,425,77818
0:00:21.508111,426,78995
0:00:21.586944,427,80040
0:00:21.674281,428,79055
0:00:21.740723,429,76641
0:00:21.819841,430,74747
0:00:21.886557,431,73660
0:00:21.962405,432,74033
0:00:22.041806,433,75121
0:00:22.120704,434,76241
0:00:22.199845,435,77389
0:00:22.274797,436,78552
0:00:22.354242,437,79725
0:00:22.436036,438,80731
0:00:22.517369,439,79208
0:00:22.583232,440,76606
0:00:22.664368,441,74734
0:00:22.733074,442,73312
0:00:22.814904,443,73013
0:00:22.880510,444,73866
0:00:22.961445,445,74985
0:00:23.032462,446,76115
0:00:23.113850,447,77276
0:00:23.190801,448,78444
0:00:23.275083,449,79592
0:00:23.349440,450,79494
0:00:23.434316,451,77210
0:00:23.506174,452,75270
0:00:23.570823,453,73790
0:00:23.655063,454,73610
0:00:23.726957,455,74587
0:00:23.799481,456,75699
0:00:23.877025,457,76825
0:00:23.958862,458,77981
0:00:24.041698,459,79135
0:00:24.125072,460,80283
0:00:24.202914,461,80307
0:00:24.269871,462,78070
0:00:24.349031,463,76330
0:00:24.427887,464,74782
0:00:24.502949,465,73979
0:00:24.569557,466,74505
0:00:24.648776,467,75615
0:00:24.727641,468,76755
0:00:24.802936,469,77918
0:00:24.882271,470,79083
0:00:24.961367,471,80235
0:00:25.049599,472,80075
0:00:25.124603,473,77480
0:00:25.192060,474,75620
0:00:25.271026,475,74282
0:00:25.350009,476,74221
0:00:25.425715,477,75230
0:00:25.493208,478,76358
0:00:25.572245,479,77520
0:00:25.651533,480,78683
0:00:25.739154,481,79860
0:00:25.818280,482,80983
0:00:25.897375,483,80212
0:00:25.976440,484,77679
0:00:26.042223,485,75851
0:00:26.121531,486,74316
0:00:26.200609,487,73953
0:00:26.267021,488,74796
0:00:26.342023,489,75909
0:00:26.421037,490,77056
0:00:26.500251,491,78230
0:00:26.591671,492,79435
0:00:26.666543,493,80611
0:00:26.741364,494,80374
0:00:26.820383,495,77841
0:00:26.899775,496,75775
0:00:26.966586,497,74525
0:00:27.043018,498,74835
0:00:27.122349,499,75917
0:00:27.201436,500,77039
0:00:27.280492,501,78205
0:00:27.355816,502,79366
0:00:27.447358,503,80559
0:00:27.526567,504,81446
0:00:27.593092,505,79755
0:00:27.680620,506,77330
0:00:27.747063,507,75503
0:00:27.826588,508,74449
0:00:27.901681,509,74644
0:00:27.976745,510,75682
0:00:28.059464,511,76800
0:00:28.138597,512,77933
0:00:28.217726,513,79100
0:00:28.292780,514,80281
0:00:28.372005,515,80680
0:00:28.451391,516,78405
0:00:28.517817,517,76427
0:00:28.592784,518,74803
0:00:28.672109,519,74210
0:00:28.751138,520,75013
0:00:28.830877,521,76143
0:00:28.906103,522,77297
0:00:28.985271,523,78463
0:00:29.074571,524,79652
0:00:29.143757,525,80758
0:00:29.218663,526,80061
0:00:29.297578,527,77640
0:00:29.376802,528,75860
0:00:29.443626,529,74385
0:00:29.518683,530,74047
0:00:29.597816,531,74909
0:00:29.676888,532,76030
0:00:29.755922,533,77160
0:00:29.830963,534,78305
0:00:29.910251,535,79452
0:00:29.989562,536,80589
0:00:30.072019,537,80160
0:00:30.147254,538,77835
0:00:30.226254,539,76035
0:00:30.292982,540,74905
0:00:30.367851,541,75176
0:00:30.446909,542,76271
0:00:30.534363,543,77414
0:00:30.613575,544,78582
0:00:30.695013,545,79762
0:00:30.776109,546,80962
0:00:30.854226,547,82185
0:00:30.936462,548,83420
0:00:31.033028,549,84680
0:00:31.114911,550,85945
0:00:31.205851,551,87241
0:00:31.288651,552,88562
0:00:31.381565,553,89876
0:00:31.474433,554,91217
0:00:31.573445,555,92611
0:00:31.663629,556,94015
0:00:31.766365,557,95465
0:00:31.856559,558,96955
0:00:31.955441,559,98451
0:00:32.058831,560,99980
0:00:32.163681,561,101525
0:00:32.266328,562,103100
0:00:32.377888,563,104671
0:00:32.480817,564,106312
0:00:32.596865,565,107938
0:00:32.699699,566,109585
0:00:32.823367,567,111286
0:00:32.938632,568,113028
0:00:33.054296,569,114788
0:00:33.169538,570,116595
0:00:33.293318,571,118445
0:00:33.408503,572,120300
0:00:33.536040,573,122211
0:00:33.663694,574,124150
0:00:33.787677,575,126132
0:00:33.915467,576,128128
0:00:34.056195,577,130166
0:00:34.183730,578,132262
0:00:34.319900,579,134398
0:00:34.460658,580,136586
0:00:34.600842,581,138830
0:00:34.741278,582,141127
0:00:34.889905,583,143476
0:00:35.043136,584,145888
0:00:35.196158,585,148326
0:00:35.348713,586,150782
0:00:35.501302,587,153279
0:00:35.662635,588,155840
0:00:35.825376,589,158445
0:00:35.980987,590,161077
0:00:36.147579,591,163789
0:00:36.321149,592,166570
0:00:36.486171,593,169431
0:00:36.663562,594,172410
0:00:36.841078,595,175436
0:00:37.027940,596,178528
0:00:37.206399,597,181663
0:00:37.406246,598,184868
0:00:37.596885,599,188143
0:00:37.782758,600,191510
0:00:37.985229,601,194956
0:00:38.190433,602,198430
0:00:38.390277,603,202027
0:00:38.604337,604,405744
0:00:38.815242,605,409586
0:00:39.039316,606,413477
0:00:39.256051,607,417459
0:00:39.476511,608,421570
0:00:39.716865,609,425795
0:00:39.942304,610,430112
0:00:40.186459,611,434571
0:00:40.425515,612,439137
0:00:40.681102,613,443833
0:00:40.936183,614,448701
0:00:41.192160,615,453665
0:00:41.456000,616,458871
0:00:41.723425,617,464226
0:00:42.003730,618,469735
0:00:42.280481,619,475374
0:00:42.569621,620,481093
0:00:42.862133,621,487087
0:00:43.158159,622,493269
0:00:43.463237,623,499754
0:00:43.776726,624,506508
0:00:44.095664,625,513452
0:00:44.425735,626,520575
0:00:44.768246,627,527980
0:00:45.108069,628,535758
0:00:45.463028,629,543819
0:00:45.817998,630,552221
0:00:46.193044,631,560991
0:00:46.575843,632,570236
0:00:46.964253,633,579866
0:00:47.357484,634,589811
0:00:47.777602,635,600221
0:00:48.191426,636,811168
0:00:48.635431,637,822599
0:00:49.080830,638,834711
0:00:49.537559,639,847476
0:00:50.020141,640,861121
0:00:50.506800,641,875472
0:00:51.015444,642,890576
0:00:51.533500,643,906811
0:00:52.075367,644,924194
0:00:52.640755,645,942944
0:00:53.223672,646,963029
0:00:53.829438,647,984879
0:00:54.463145,648,1208182
0:00:55.131387,649,1233641
0:00:55.827437,650,1261771
0:00:56.552975,651,1292367
0:00:57.313128,652,1326667
0:00:58.117903,653,1364627
0:00:58.978970,654,1607010
0:00:59.891235,655,1655696
0:01:00.870768,656,1712318
0:01:01.923769,657,1979330
0:01:03.091534,658,2059708
0:01:04.376325,659,2358618
0:01:05.829902,660,2684273
0:01:07.519117,661,3052970
0:01:09.585517,662,3690350
0:01:12.497334,663,4872680
0:01:38.782436,664,29107925
0:01:39.115373,665,26494286
0:01:39.358577,666,527332
0:01:39.589371,667,443410
0:01:39.822849,668,427747
0:01:40.049321,669,430022
0:01:40.292691,670,434205
0:01:40.536006,671,438702
0:01:40.726345,672,240369
0:01:40.890389,673,198291
0:01:41.022499,674,159933
0:01:41.155817,675,139163
0:01:41.285150,676,129938
0:01:41.423809,677,128988
0:01:41.550745,678,131095
0:01:41.680160,679,133033
0:01:41.797089,680,126805
0:01:41.901984,681,115606
0:01:42.004128,682,107905
0:01:42.106825,683,103620
0:01:42.219142,684,103380
0:01:42.321644,685,104986
0:01:42.432581,686,106692
0:01:42.534883,687,108413
0:01:42.637329,688,107495
0:01:42.727462,689,100846
0:01:42.826024,690,95320
0:01:42.916090,691,91605
0:01:43.005995,692,90907
0:01:43.104989,693,92151
0:01:43.190994,694,93603
0:01:43.293350,695,95080
0:01:43.383257,696,96410
0:01:43.473454,697,94181
0:01:43.562675,698,90000
0:01:43.646971,699,86611
0:01:43.727126,700,84596
0:01:43.814426,701,84678
0:01:43.901711,702,85916
0:01:43.993092,703,87216
0:01:44.077541,704,88556
0:01:44.168072,705,89876
0:01:44.254360,706,89338
0:01:44.336556,707,85495
0:01:44.415674,708,82477
0:01:44.496874,709,80453
0:01:44.584431,710,80246
0:01:44.663276,711,81370
0:01:44.742941,712,82600
0:01:44.834062,713,83872
0:01:44.921031,714,85134
0:01:45.003034,715,86414
0:01:45.091269,716,85876
0:01:45.169934,717,82792
0:01:45.244752,718,80475
0:01:45.323645,719,78728
0:01:45.410947,720,78360
0:01:45.489633,721,79403
0:01:45.568361,722,80604
0:01:45.655594,723,81834
0:01:45.736226,724,83075
0:01:45.815261,725,84316
0:01:45.906924,726,83885
0:01:45.982023,727,80510
0:01:46.049562,728,77867
0:01:46.128415,729,75990
0:01:46.203233,730,75628
0:01:46.277991,731,76591
0:01:46.357624,732,77761
0:01:46.449283,733,78924
0:01:46.530122,734,80137
0:01:46.605121,735,81347
0:01:46.684195,736,82397
0:01:46.763282,737,81090
0:01:46.842480,738,78820
0:01:46.917557,739,77053
0:01:46.996669,740,75632
0:01:47.066382,741,75429
0:01:47.145954,742,76417
0:01:47.233679,743,77575
0:01:47.312939,744,78760
0:01:47.392079,745,79945
0:01:47.474454,746,81149
0:01:47.550169,747,81602
0:01:47.629153,748,78877
0:01:47.695661,749,76393
0:01:47.774785,750,74520
0:01:47.850163,751,73506
0:01:47.929171,752,73855
0:01:47.998942,753,74940
0:01:48.080908,754,76065
0:01:48.156342,755,77226
0:01:48.235447,756,78385
0:01:48.314664,757,79586
0:01:48.396662,758,80519
0:01:48.471939,759,79102
0:01:48.550866,760,76934
0:01:48.617663,761,75180
0:01:48.696735,762,73795
0:01:48.772062,763,73495
0:01:48.838462,764,74445
0:01:48.918620,765,75547
0:01:48.999035,766,76690
0:01:49.072927,767,77849
0:01:49.151371,768,79005
0:01:49.232348,769,80095
0:01:49.312790,770,79155
0:01:49.392052,771,76516
0:01:49.454898,772,74595
0:01:49.534853,773,73197
0:01:49.601554,774,72910
0:01:49.680603,775,73813
0:01:49.755814,776,74930
0:01:49.835105,777,76066
0:01:49.914258,778,77200
0:01:49.993516,779,78356
0:01:50.071626,780,79524
0:01:50.146492,781,79130
0:01:50.225498,782,76511
0:01:50.292027,783,74625
0:01:50.367151,784,73122
0:01:50.446221,785,72368
0:01:50.512690,786,72970
0:01:50.591782,787,74071
0:01:50.667127,788,75198
0:01:50.748135,789,76337
0:01:50.827237,790,77475
0:01:50.906166,791,78617
0:01:50.981702,792,79132
0:01:51.049855,793,76932
0:01:51.129148,794,74820
0:01:51.195551,795,73161
0:01:51.270728,796,72201
0:01:51.349982,797,72645
0:01:51.416690,798,73739
0:01:51.495935,799,74845
0:01:51.571065,800,75990
0:01:51.650091,801,77145
0:01:51.729199,802,78295
0:01:51.808445,803,79211
0:01:51.883770,804,77480
0:01:51.963227,805,75150
0:01:52.030620,806,73710
0:01:52.100534,807,72489
0:01:52.176626,808,72196
0:01:52.248023,809,73051
0:01:52.319433,810,74127
0:01:52.402933,811,75234
0:01:52.474511,812,76349
0:01:52.562987,813,77495
0:01:52.635900,814,78662
0:01:52.710153,815,78739
0:01:52.781454,816,76232
0:01:52.856278,817,74198
0:01:52.935112,818,72696
0:01:53.002174,819,72205
0:01:53.077371,820,73043
0:01:53.152432,821,74137
0:01:53.231463,822,75255
0:01:53.310482,823,76411
0:01:53.389567,824,77550
0:01:53.467977,825,78708
0:01:53.547037,826,79277
0:01:53.613484,827,77155
0:01:53.692492,828,75165
0:01:53.767886,829,73631
0:01:53.836425,830,72520
0:01:53.911091,831,72445
0:01:53.990423,832,73435
0:01:54.055722,833,74545
0:01:54.134782,834,75671
0:01:54.218454,835,76800
0:01:54.289773,836,77935
0:01:54.378084,837,79073
0:01:54.449382,838,78602
0:01:54.520610,839,75940
0:01:54.591911,840,74028
0:01:54.667828,841,72748
0:01:54.742104,842,72635
0:01:54.813744,843,73615
0:01:54.892716,844,74726
0:01:54.968929,845,75865
0:01:55.048910,846,77035
0:01:55.128031,847,78204
0:01:55.207061,848,79331
0:01:55.282040,849,78912
0:01:55.360929,850,76687
0:01:55.427482,851,74812
0:01:55.509486,852,73355
0:01:55.572074,853,72565
0:01:55.651035,854,73041
0:01:55.720917,855,74105
0:01:55.801114,856,75220
0:01:55.882792,857,76365
0:01:55.960893,858,77495
0:01:56.031727,859,78635
0:01:56.119026,860,78821
0:01:56.187585,861,76473
0:01:56.266099,862,74577
0:01:56.334225,863,73075
0:01:56.406287,864,72388
0:01:56.479189,865,73088
0:01:56.556193,866,74173
0:01:56.628285,867,75289
0:01:56.712563,868,76438
0:01:56.784530,869,77595
0:01:56.861813,870,78780
0:01:56.946357,871,79176
0:01:57.021370,872,76875
0:01:57.092652,873,74925
0:01:57.161769,874,73308
0:01:57.233732,875,72307
0:01:57.305916,876,72570
0:01:57.390554,877,73618
0:01:57.455280,878,74728
0:01:57.539616,879,75870
0:01:57.611518,880,77000
0:01:57.695909,881,78165
0:01:57.773155,882,79161
0:01:57.845509,883,77908
0:01:57.927018,884,75462
0:01:57.995599,885,73580
0:01:58.066016,886,72506
0:01:58.140663,887,72942
0:01:58.212765,888,74013
0:01:58.297345,889,75110
0:01:58.374442,890,76205
0:01:58.447318,891,77330
0:01:58.532062,892,78485
0:01:58.604142,893,79441
0:01:58.681434,894,77820
0:01:58.753721,895,75512
0:01:58.826190,896,73818
0:01:58.907353,897,72672
0:01:58.972155,898,72659
0:01:59.056857,899,73626
0:01:59.125790,900,74729
0:01:59.206782,901,75833
0:01:59.275564,902,76982
0:01:59.356149,903,78138
0:01:59.440501,904,79243
0:01:59.512347,905,78490
0:01:59.584284,906,76137
0:01:59.661337,907,74155
0:01:59.733391,908,73039
0:01:59.807646,909,73245
0:01:59.879662,910,74291
0:01:59.956982,911,75399
0:02:00.037864,912,76545
0:02:00.119206,913,77696
0:02:00.200504,914,78861
0:02:00.279429,915,79787
0:02:00.348080,916,78251
0:02:00.429326,917,75989
0:02:00.497887,918,74233
0:02:00.575593,919,73141
0:02:00.649939,920,73209
0:02:00.722136,921,74210
0:02:00.794231,922,75290
0:02:00.871401,923,76435
0:02:00.956227,924,77576
0:02:01.036355,925,78725
0:02:01.108784,926,79650
0:02:01.185786,927,78140
0:02:01.258406,928,75810
0:02:01.339600,929,73936
0:02:01.408373,930,73077
0:02:01.487823,931,73635
0:02:01.555900,932,74728
0:02:01.637199,933,75822
0:02:01.718383,934,76964
0:02:01.796454,935,78101
0:02:01.877545,936,79264
0:02:01.945639,937,79755
0:02:02.025050,938,77321
0:02:02.102303,939,75057
0:02:02.168534,940,73433
0:02:02.247434,941,72570
0:02:02.322248,942,72885
0:02:02.396952,943,73921
0:02:02.467491,944,75025
0:02:02.547547,945,76145
0:02:02.629097,946,77285
0:02:02.710600,947,78415
0:02:02.787426,948,79161
0:02:02.859482,949,77229
0:02:02.933090,950,74977
0:02:03.005475,951,73279
0:02:03.073936,952,72391
0:02:03.145275,953,72860
0:02:03.228712,954,73934
0:02:03.299785,955,75041
0:02:03.375724,956,76150
0:02:03.459581,957,77285
0:02:03.538620,958,78455
0:02:03.617452,959,79286
0:02:03.693328,960,77602
0:02:03.759656,961,75533
0:02:03.838490,962,73880
0:02:03.904711,963,72695
0:02:03.983371,964,72557
0:02:04.052803,965,73475
0:02:04.131650,966,74567
0:02:04.210396,967,75667
0:02:04.285082,968,76805
0:02:04.363897,969,77970
0:02:04.442639,970,79076
0:02:04.522025,971,78570
0:02:04.596956,972,76430
0:02:04.663442,973,74650
0:02:04.742286,974,73270
0:02:04.821045,975,72916
0:02:04.884101,976,73785
0:02:04.964848,977,74901
0:02:05.048322,978,76024
0:02:05.117232,979,77150
0:02:05.195215,980,78306
0:02:05.279898,981,79399
0:02:05.351821,982,78356
0:02:05.423958,983,75965
0:02:05.500931,984,74315
0:02:05.572982,985,72852
0:02:05.645072,986,72193
0:02:05.717372,987,72786
0:02:05.794379,988,73870
0:02:05.866919,989,74975
0:02:05.948106,990,76090
0:02:06.023433,991,77219
0:02:06.106445,992,78354
0:02:06.183865,993,78950
0:02:06.256043,994,77008
0:02:06.328225,995,74844
0:02:06.400191,996,73146
0:02:06.479085,997,72396
0:02:06.551062,998,73035
0:02:06.623745,999,74120
0:02:06.708220,1000,75235
0:02:06.785735,1001,76352
0:02:06.854188,1002,77470
0:02:06.935914,1003,78614
0:02:07.019821,1004,78985
0:02:07.087671,1005,76815
0:02:07.159846,1006,74927
0:02:07.231984,1007,73313
0:02:07.304194,1008,72397
0:02:07.381498,1009,72686
0:02:07.453578,1010,73734
0:02:07.538171,1011,74829
0:02:07.610223,1012,75970
0:02:07.687406,1013,77106
0:02:07.771900,1014,78266
0:02:07.840929,1015,79164
0:02:07.921785,1016,77575
0:02:07.988263,1017,75311
0:02:08.061745,1018,73595
0:02:08.136611,1019,72652
0:02:08.208531,1020,73093
0:02:08.285791,1021,74187
0:02:08.370202,1022,75283
0:02:08.442303,1023,76391
0:02:08.526721,1024,77525
0:02:08.603916,1025,78695
0:02:08.675901,1026,79395
0:02:08.748162,1027,77400
0:02:08.832754,1028,75323
0:02:08.898434,1029,73666
0:02:08.967687,1030,72567
0:02:09.045004,1031,72631
0:02:09.126614,1032,73629
0:02:09.192502,1033,74726
0:02:09.273545,1034,75860
0:02:09.356111,1035,76981
0:02:09.425034,1036,78129
0:02:09.506123,1037,78740
0:02:09.584382,1038,76901
0:02:09.653452,1039,74680
0:02:09.721705,1040,72987
0:02:09.806098,1041,72423
0:02:09.870946,1042,73299
0:02:09.955324,1043,74386
0:02:10.024743,1044,75486
0:02:10.109746,1045,76601
0:02:10.186740,1046,77739
0:02:10.258670,1047,78905
0:02:10.343177,1048,79325
0:02:10.415853,1049,77296
0:02:10.495129,1050,75345
0:02:10.564195,1051,73645
0:02:10.633050,1052,72645
0:02:10.708716,1053,72885
0:02:10.787225,1054,73926
0:02:10.856098,1055,75035
0:02:10.937364,1056,76165
0:02:11.021299,1057,77315
0:02:11.089611,1058,78460
0:02:11.174196,1059,79367
0:02:11.246230,1060,77704
0:02:11.318524,1061,75315
0:02:11.395841,1062,73410
0:02:11.468146,1063,72350
0:02:11.540107,1064,72840
0:02:11.612069,1065,73928
0:02:11.688787,1066,75003
0:02:11.773496,1067,76113
0:02:11.846270,1068,77237
0:02:11.927660,1069,78391
0:02:12.009355,1070,79461
0:02:12.076177,1071,78579
0:02:12.157726,1072,76455
0:02:12.229721,1073,74670
0:02:12.307073,1074,73187
0:02:12.379090,1075,72574
0:02:12.451224,1076,73153
0:02:12.523168,1077,74218
0:02:12.600205,1078,75326
0:02:12.684982,1079,76443
0:02:12.756947,1080,77596
0:02:12.841965,1081,78755
0:02:12.910600,1082,79185
0:02:12.987645,1083,77051
0:02:13.057332,1084,74849
0:02:13.136452,1085,73061
0:02:13.203157,1086,72015
0:02:13.278801,1087,72402
0:02:13.357869,1088,73444
0:02:13.424615,1089,74546
0:02:13.507641,1090,75674
0:02:13.585164,1091,76810
0:02:13.666186,1092,77955
0:02:13.738132,1093,79045
0:02:13.822684,1094,78236
0:02:13.887425,1095,75929
0:02:13.959639,1096,74121
0:02:14.039517,1097,72605
0:02:14.111807,1098,71905
0:02:14.189017,1099,72460
0:02:14.261074,1100,73555
0:02:14.333740,1101,74647
0:02:14.415119,1102,75749
0:02:14.493859,1103,76881
0:02:14.561592,1104,78014
0:02:14.646077,1105,78865
0:02:14.718186,1106,77155
0:02:14.795424,1107,74811
0:02:14.867487,1108,72995
0:02:14.939360,1109,71797
0:02:15.022292,1110,71808
0:02:15.087661,1111,72805
0:02:15.159509,1112,73873
0:02:15.231556,1113,74978
0:02:15.312754,1114,76118
0:02:15.391280,1115,77252
0:02:15.472033,1116,78366
0:02:15.544164,1117,77751
0:02:15.616098,1118,75539
0:02:15.694070,1119,73910
0:02:15.766089,1120,72590
0:02:15.838123,1121,71835
0:02:15.910164,1122,72266
0:02:15.975303,1123,73318
0:02:16.055469,1124,74414
0:02:16.127780,1125,75523
0:02:16.208621,1126,76630
0:02:16.289877,1127,77756
0:02:16.368859,1128,78800
0:02:16.437730,1129,77560
0:02:16.518759,1130,74853
0:02:16.586616,1131,73043
0:02:16.661877,1132,71764
0:02:16.736709,1133,71597
0:02:16.803415,1134,72489
0:02:16.882529,1135,73575
0:02:16.961289,1136,74678
0:02:17.028301,1137,75807
0:02:17.108587,1138,76947
0:02:17.187683,1139,78099
0:02:17.263185,1140,78810
0:02:17.342304,1141,76870
0:02:17.408785,1142,74896
0:02:17.487970,1143,73255
0:02:17.563252,1144,71900
0:02:17.629827,1145,71515
0:02:17.697400,1146,72297
0:02:17.776457,1147,73358
0:02:17.851771,1148,74446
0:02:17.930740,1149,75575
0:02:18.011050,1150,76710
0:02:18.086556,1151,77835
0:02:18.161717,1152,78573
0:02:18.240481,1153,76779
0:02:18.306979,1154,74834
0:02:18.385968,1155,73221
0:02:18.460951,1156,72149
0:02:18.527134,1157,72480
0:02:18.605999,1158,73575
0:02:18.684903,1159,74691
0:02:18.759628,1160,75805
0:02:18.838242,1161,76952
0:02:18.917394,1162,78095
0:02:18.989119,1163,79201
0:02:19.067120,1164,78498
0:02:19.145973,1165,76210
0:02:19.212497,1166,74470
0:02:19.291128,1167,73108
0:02:19.366053,1168,72612
0:02:19.432433,1169,73371
0:02:19.511401,1170,74460
