0:00:21.024779,255,72935
0:00:21.090781,256,70670
0:00:21.164131,257,69143
0:00:21.224193,258,68343
0:00:21.296744,259,68675
0:00:21.373190,260,69695
0:00:21.444720,261,70740
0:00:21.516201,262,71815
0:00:21.587723,263,72900
0:00:21.662821,264,73996
0:00:21.734064,265,74760
0:00:21.806142,266,73036
0:00:21.877292,267,70706
0:00:21.951106,268,69219
0:00:22.018116,269,68490
0:00:22.088810,270,69113
0:00:22.155212,271,70152
0:00:22.233965,272,71215
0:00:22.295213,273,72315
0:00:22.374276,274,73441
0:00:22.452923,275,74540
0:00:22.527758,276,74365
0:00:22.588902,277,71530
0:00:22.655218,278,69595
0:00:22.733996,279,68281
0:00:22.801022,280,67850
0:00:22.862437,281,68550
0:00:22.941124,282,69600
0:00:23.008026,283,70640
0:00:23.082981,284,71707
0:00:23.156220,285,72807
0:00:23.222465,286,73922
0:00:23.297291,287,73675
0:00:23.363648,288,71101
0:00:23.437309,289,69214
0:00:23.503864,290,68018
0:00:23.578701,291,68040
0:00:23.645093,292,69006
0:00:23.718690,293,70047
0:00:23.784519,294,71087
0:00:23.863152,295,72150
0:00:23.929648,296,73244
0:00:24.003145,297,74240
0:00:24.078217,298,73010
0:00:24.144417,299,70635
0:00:24.210988,300,69123
0:00:24.284957,301,68047
0:00:24.347141,302,68141
0:00:24.425986,303,69080
0:00:24.492919,304,70130
0:00:24.566815,305,71202
0:00:24.645671,306,72283
0:00:24.712502,307,73366
0:00:24.793068,308,74423
0:00:24.854219,309,73611
0:00:24.932692,310,71238
0:00:24.998928,311,69463
0:00:25.069745,312,68255
0:00:25.131545,313,68191
0:00:25.197917,314,69135
0:00:25.277041,315,70180
0:00:25.343474,316,71210
0:00:25.422605,317,72285
0:00:25.496579,318,73392
0:00:25.575148,319,74489
0:00:25.641466,320,73960
0:00:25.708271,321,71325
0:00:25.782273,322,69660
0:00:25.848916,323,68375
0:00:25.915353,324,67916
0:00:25.982136,325,68557
0:00:26.060961,326,69593
0:00:26.128299,327,70640
0:00:26.199619,328,71715
0:00:26.270802,329,72781
0:00:26.346255,330,73850
0:00:26.417994,331,74325
0:00:26.489543,332,72290
0:00:26.560880,333,70190
0:00:26.623819,334,68575
0:00:26.695148,335,68010
0:00:26.766389,336,68811
0:00:26.838037,337,69860
0:00:26.912584,338,70915
0:00:26.979338,339,71990
0:00:27.050545,340,73078
0:00:27.129491,341,74173
0:00:27.198476,342,73871
0:00:27.270036,343,71029
0:00:27.342062,344,69323
0:00:27.401648,345,68057
0:00:27.478228,346,67641
0:00:27.538078,347,68290
0:00:27.610155,348,69300
0:00:27.682140,349,70340
0:00:27.758542,350,71395
0:00:27.831384,351,72473
0:00:27.900011,352,73560
0:00:27.981224,353,74023
0:00:28.051403,354,71816
0:00:28.119684,355,69756
0:00:28.178503,356,68423
0:00:28.252763,357,68110
0:00:28.328134,358,68971
0:00:28.387752,359,70010
0:00:28.471320,360,71070
0:00:28.542344,361,72140
0:00:28.613715,362,73235
0:00:28.688895,363,74345
0:00:28.763153,364,74528
0:00:28.834639,365,72018
0:00:28.900731,366,70091
0:00:28.961597,367,68716
0:00:29.032149,368,68094
0:00:29.111527,369,68601
0:00:29.177860,370,69617
0:00:29.251386,371,70647
0:00:29.317221,372,71710
0:00:29.395594,373,72791
0:00:29.461850,374,73897
0:00:29.535963,375,74258
0:00:29.614596,376,71855
0:00:29.680778,377,69750
0:00:29.747003,378,68395
0:00:29.820851,379,67931
0:00:29.886393,380,68727
0:00:29.952498,381,69765
0:00:30.031507,382,70823
0:00:30.105288,383,71892
0:00:30.171009,384,72983
0:00:30.253383,385,74052
0:00:30.315768,386,73959
0:00:30.391889,387,71122
0:00:30.459955,388,69258
0:00:30.519031,389,68100
0:00:30.587188,390,67661
0:00:30.663277,391,68265
0:00:30.730588,392,69306
0:00:30.809654,393,70364
0:00:30.876345,394,71428
0:00:30.950238,395,72497
0:00:31.018779,396,73576
0:00:31.101861,397,74485
0:00:31.168331,398,72925
0:00:31.242394,399,70475
0:00:31.308912,400,68900
0:00:31.375282,401,68016
0:00:31.441760,402,68485
0:00:31.515646,403,69520
0:00:31.582502,404,70555
0:00:31.661568,405,71620
0:00:31.728233,406,72710
0:00:31.807356,407,73796
0:00:31.872816,408,74355
0:00:31.951815,409,72035
0:00:32.022228,410,70058
0:00:32.080625,411,68657
0:00:32.154859,412,67827
0:00:32.226096,413,68039
0:00:32.297398,414,69037
0:00:32.356121,415,70058
0:00:32.432093,416,71102
0:00:32.503279,417,72174
0:00:32.586809,418,73234
0:00:32.658216,419,74140
0:00:32.721723,420,72543
0:00:32.792989,421,69885
0:00:32.864687,422,68273
0:00:32.931245,423,67292
0:00:32.993824,424,67574
0:00:33.062143,425,68575
0:00:33.133462,426,69610
0:00:33.204966,427,70650
0:00:33.280854,428,71737
0:00:33.352179,429,72825
0:00:33.423491,430,73833
0:00:33.495118,431,72608
0:00:33.571571,432,70038
0:00:33.630443,433,68435
0:00:33.701852,434,67230
0:00:33.764230,435,67057
0:00:33.839337,436,67934
0:00:33.905546,437,68960
0:00:33.972126,438,69990
0:00:34.052255,439,71045
0:00:34.127066,440,72090
0:00:34.193149,441,73172
0:00:34.268035,442,73084
0:00:34.334781,443,70432
0:00:34.397493,444,68383
0:00:34.463679,445,67010
0:00:34.530371,446,66556
0:00:34.609729,447,67340
0:00:34.672856,448,68350
0:00:34.738960,449,69366
0:00:34.818235,450,70388
0:00:34.884959,451,71452
0:00:34.963927,452,72520
0:00:35.032187,453,73495
0:00:35.099301,454,72271
0:00:35.178279,455,69719
0:00:35.244643,456,68075
0:00:35.307177,457,66887
0:00:35.369591,458,66609
0:00:35.435749,459,67420
0:00:35.516452,460,68442
0:00:35.580002,461,69488
0:00:35.658739,462,70545
0:00:35.725055,463,71612
0:00:35.804322,464,72693
0:00:35.866806,465,73396
0:00:35.945301,466,71597
0:00:36.011467,467,69333
0:00:36.074395,468,67789
0:00:36.136817,469,66867
0:00:36.215765,470,67187
0:00:36.282766,471,68173
0:00:36.348969,472,69192
0:00:36.423848,473,70223
0:00:36.490126,474,71280
0:00:36.571805,475,72358
0:00:36.638330,476,73373
0:00:36.713579,477,72640
0:00:36.779965,478,69945
0:00:36.846650,479,68295
0:00:36.912986,480,67041
0:00:36.975720,481,66640
0:00:37.043849,482,67390
0:00:37.110780,483,68430
0:00:37.189991,484,69462
0:00:37.252741,485,70531
0:00:37.331398,486,71588
0:00:37.398232,487,72671
0:00:37.477694,488,73462
0:00:37.540325,489,71827
0:00:37.619715,490,69555
0:00:37.686141,491,67962
0:00:37.752764,492,66884
0:00:37.815319,493,67015
0:00:37.882161,494,67980
0:00:37.948688,495,68990
0:00:38.030226,496,70000
0:00:38.097483,497,71061
0:00:38.172618,498,72130
0:00:38.239057,499,73197
0:00:38.313928,500,73138
0:00:38.380469,501,70625
0:00:38.455344,502,68920
0:00:38.522023,503,67661
0:00:38.588456,504,67245
0:00:38.655035,505,67921
0:00:38.730105,506,68957
0:00:38.796809,507,69997
0:00:38.863101,508,71047
0:00:38.941997,509,72115
0:00:39.017798,510,73194
0:00:39.086475,511,73520
0:00:39.153221,512,71250
0:00:39.220351,513,69140
0:00:39.295883,514,67635
0:00:39.362517,515,66958
0:00:39.429801,516,67643
0:00:39.496578,517,68640
0:00:39.572484,518,69686
0:00:39.638596,519,70736
0:00:39.717593,520,71833
0:00:39.784365,521,72927
0:00:39.859616,522,73499
0:00:39.925683,523,71245
0:00:39.992064,524,69080
0:00:40.061237,525,67537
0:00:40.123521,526,66974
0:00:40.202120,527,67555
0:00:40.268620,528,68557
0:00:40.335190,529,69588
0:00:40.410420,530,70657
0:00:40.477006,531,71738
0:00:40.556079,532,72811
0:00:40.622658,533,73775
0:00:40.697794,534,72675
0:00:40.764411,535,70125
0:00:40.830990,536,68397
0:00:40.897477,537,67376
0:00:40.972875,538,67658
0:00:41.042424,539,68670
0:00:41.109924,540,69706
0:00:41.181133,541,70746
0:00:41.252459,542,71788
0:00:41.328382,543,72880
0:00:41.399725,544,73864
0:00:41.470997,545,72992
0:00:41.542147,546,70735
0:00:41.605932,547,69165
0:00:41.677164,548,68200
0:00:41.751439,549,68201
0:00:41.823252,550,69120
0:00:41.885859,551,70175
0:00:41.964624,552,71222
0:00:42.032940,553,72288
0:00:42.112483,554,73373
0:00:42.176185,555,74343
0:00:42.248423,556,73185
0:00:42.319746,557,70605
0:00:42.391085,558,68915
0:00:42.454683,559,67782
0:00:42.529192,560,67919
0:00:42.589537,561,68900
0:00:42.673070,562,69945
0:00:42.736650,563,71010
0:00:42.808283,564,72100
0:00:42.887527,565,73206
0:00:42.954169,566,74240
0:00:43.030091,567,73385
0:00:43.097283,568,71011
0:00:43.164502,569,69459
0:00:43.243487,570,68445
0:00:43.306788,571,68311
0:00:43.373290,572,69196
0:00:43.452398,573,70224
0:00:43.518939,574,71320
0:00:43.594194,575,72432
0:00:43.672696,576,73511
0:00:43.739269,577,74593
0:00:43.818312,578,73820
0:00:43.880823,579,71025
0:00:43.946949,580,69230
0:00:44.015022,581,67981
0:00:44.085751,582,67896
0:00:44.160722,583,68839
0:00:44.227630,584,69885
0:00:44.294410,585,70960
0:00:44.374355,586,72025
0:00:44.453414,587,73105
0:00:44.516197,588,74196
0:00:44.595147,589,74415
0:00:44.661742,590,72135
0:00:44.728269,591,70233
0:00:44.803430,592,68923
0:00:44.869855,593,68276
0:00:44.936420,594,68714
0:00:45.016508,595,69750
0:00:45.081593,596,70812
0:00:45.160269,597,71878
0:00:45.226994,598,72989
0:00:45.306133,599,74077
0:00:45.381272,600,74615
0:00:45.447424,601,72268
0:00:45.514223,602,70062
0:00:45.580767,603,68599
0:00:45.655695,604,67822
0:00:45.725101,605,68440
0:00:45.793689,606,69465
0:00:45.862394,607,70490
0:00:45.940175,608,71540
0:00:46.012239,609,72620
0:00:46.079259,610,73715
0:00:46.151503,611,74626
0:00:46.228405,612,72835
0:00:46.300348,613,70365
0:00:46.359873,614,68802
0:00:46.431781,615,67783
0:00:46.501583,616,67837
0:00:46.573631,617,68766
0:00:46.646015,618,69810
0:00:46.714602,619,70848
0:00:46.780338,620,71902
0:00:46.860141,621,72979
0:00:46.932188,622,73995
0:00:47.004429,623,73285
0:00:47.074393,624,70720
0:00:47.134570,625,69030
0:00:47.206800,626,67743
0:00:47.281119,627,67549
0:00:47.345769,628,68489
0:00:47.417978,629,69521
0:00:47.489902,630,70559
0:00:47.565966,631,71630
0:00:47.634025,632,72721
0:00:47.712083,633,73825
0:00:47.774657,634,73838
0:00:47.843321,635,71152
0:00:47.912073,636,69282
0:00:47.977641,637,67939
0:00:48.055084,638,67490
0:00:48.123805,639,68203
0:00:48.193596,640,69218
0:00:48.259988,641,70272
0:00:48.340833,642,71333
0:00:48.412588,643,72440
0:00:48.484403,644,73534
0:00:48.549622,645,73856
0:00:48.621352,646,71350
0:00:48.693286,647,69120
0:00:48.752726,648,67765
0:00:48.829788,649,67161
0:00:48.888964,650,67825
0:00:48.960859,651,68846
0:00:49.035177,652,69859
0:00:49.113713,653,70901
0:00:49.184690,654,71964
0:00:49.255768,655,73057
0:00:49.326933,656,73685
0:00:49.390081,657,71454
0:00:49.461125,658,69465
0:00:49.532194,659,68140
0:00:49.604782,660,67556
0:00:49.668055,661,68020
0:00:49.739128,662,69040
0:00:49.810239,663,70082
0:00:49.884842,664,71139
0:00:49.959433,665,72217
0:00:50.027066,666,73278
0:00:50.105908,667,74136
0:00:50.171824,668,72772
0:00:50.246436,669,70544
0:00:50.312236,670,68946
0:00:50.378356,671,68185
0:00:50.444579,672,68748
0:00:50.519116,673,69770
0:00:50.584946,674,70813
0:00:50.663354,675,71877
0:00:50.742186,676,72958
0:00:50.809527,677,74053
0:00:50.884380,678,74490
0:00:50.949977,679,71930
0:00:51.029191,680,69920
0:00:51.096049,681,68602
0:00:51.158117,682,68061
0:00:51.224313,683,68668
0:00:51.302612,684,69710
0:00:51.368952,685,70755
0:00:51.443416,686,71835
0:00:51.522627,687,72915
0:00:51.588834,688,74008
0:00:51.667505,689,74638
0:00:51.742092,690,72562
0:00:51.808326,691,70263
0:00:51.874350,692,68800
0:00:51.940339,693,68047
0:00:52.015544,694,68684
0:00:52.086125,695,69715
0:00:52.152154,696,70771
0:00:52.230794,697,71859
0:00:52.305444,698,72950
0:00:52.371834,699,74056
0:00:52.450460,700,74710
0:00:52.516607,701,72505
0:00:52.590890,702,70302
0:00:52.657155,703,68925
0:00:52.723881,704,68237
0:00:52.789953,705,68642
0:00:52.864833,706,69680
0:00:52.931241,707,70745
0:00:53.010261,708,71815
0:00:53.087875,709,72880
0:00:53.162219,710,73971
0:00:53.228857,711,74593
0:00:53.295063,712,72557
0:00:53.373595,713,70455
0:00:53.435819,714,68950
0:00:53.501885,715,67976
0:00:53.576769,716,68330
0:00:53.643738,717,69352
0:00:53.718306,718,70398
0:00:53.784563,719,71477
0:00:53.863051,720,72563
0:00:53.941792,721,73666
0:00:54.007823,722,74807
0:00:54.079243,723,74558
0:00:54.157478,724,71833
0:00:54.224412,725,70077
0:00:54.290499,726,68900
0:00:54.365823,727,68566
0:00:54.433660,728,69370
0:00:54.501800,729,70403
0:00:54.570326,730,71467
0:00:54.645439,731,72530
0:00:54.723967,732,73626
0:00:54.802792,733,74715
0:00:54.877756,734,74755
0:00:54.940439,735,72236
0:00:55.006573,736,70369
0:00:55.081988,737,68965
0:00:55.144391,738,68553
0:00:55.219429,739,69413
0:00:55.286028,740,70465
0:00:55.365052,741,71530
0:00:55.431500,742,72625
0:00:55.506623,743,73745
0:00:55.585114,744,74851
0:00:55.663922,745,75455
0:00:55.730562,746,73157
0:00:55.805625,747,71038
0:00:55.871560,748,69501
0:00:55.937963,749,68585
0:00:56.014891,750,68890
0:00:56.080416,751,69917
0:00:56.147036,752,70978
0:00:56.226007,753,72055
0:00:56.304948,754,73130
0:00:56.380352,755,74221
0:00:56.449532,756,75200
0:00:56.516277,757,73850
0:00:56.585426,758,71225
0:00:56.660467,759,69470
0:00:56.726879,760,68346
0:00:56.789360,761,68425
0:00:56.869089,762,69400
0:00:56.931434,763,70436
0:00:57.011251,764,71504
0:00:57.086961,765,72602
0:00:57.155111,766,73714
0:00:57.233889,767,74810
0:00:57.309379,768,74712
0:00:57.375784,769,72046
0:00:57.441797,770,70182
0:00:57.508456,771,68726
0:00:57.583763,772,68072
0:00:57.650236,773,68703
0:00:57.716422,774,69740
0:00:57.795028,775,70788
0:00:57.869595,776,71848
0:00:57.936101,777,72915
0:00:58.014963,778,74030
0:00:58.086773,779,74510
0:00:58.161453,780,72487
0:00:58.228054,781,70469
0:00:58.294396,782,69050
0:00:58.360798,783,68380
0:00:58.435814,784,69005
0:00:58.502476,785,70050
0:00:58.581473,786,71100
0:00:58.648119,787,72160
0:00:58.723425,788,73248
0:00:58.802467,789,74349
0:00:58.877366,790,74774
0:00:58.943577,791,72325
0:00:59.006368,792,70360
0:00:59.082777,793,69021
0:00:59.149288,794,68385
0:00:59.215868,795,68825
0:00:59.291075,796,69845
0:00:59.357098,797,70893
0:00:59.435846,798,71950
0:00:59.502430,799,73039
0:00:59.579324,800,74134
0:00:59.658719,801,74855
0:00:59.725052,802,73150
0:00:59.791637,803,70955
0:00:59.867056,804,69422
0:00:59.933801,805,68614
0:01:00.000446,806,69115
0:01:00.078856,807,70168
0:01:00.153502,808,71230
0:01:00.220950,809,72317
0:01:00.300353,810,73409
0:01:00.366819,811,74514
0:01:00.445534,812,74933
0:01:00.520930,813,72390
0:01:00.588202,814,70393
0:01:00.654782,815,69083
0:01:00.721336,816,68465
0:01:00.796364,817,68940
0:01:00.862703,818,69970
0:01:00.929023,819,71030
0:01:01.007962,820,72080
0:01:01.079407,821,73146
0:01:01.157846,822,74235
0:01:01.224525,823,74495
0:01:01.291836,824,72065
0:01:01.366802,825,70088
0:01:01.433627,826,68767
0:01:01.500303,827,68439
0:01:01.579413,828,69337
0:01:01.642155,829,70380
0:01:01.721133,830,71435
0:01:01.787721,831,72523
0:01:01.867367,832,73630
0:01:01.944130,833,74733
0:01:02.006860,834,74485
0:01:02.083127,835,71836
0:01:02.149631,836,70034
0:01:02.224932,837,68976
0:01:02.287376,838,68890
0:01:02.366374,839,69780
0:01:02.433095,840,70832
0:01:02.508270,841,71898
0:01:02.575054,842,73000
0:01:02.654365,843,74106
0:01:02.733509,844,75145
0:01:02.796621,845,74290
0:01:02.875935,846,71790
0:01:02.942437,847,70120
0:01:03.009013,848,69136
0:01:03.081133,849,69546
0:01:03.148789,850,70584
0:01:03.228201,851,71660
0:01:03.294809,852,72745
0:01:03.369832,853,73831
0:01:03.448441,854,74940
0:01:03.518321,855,75320
0:01:03.597506,856,72540
0:01:03.663941,857,70486
0:01:03.726765,858,69074
0:01:03.793351,859,68500
0:01:03.872297,860,69142
0:01:03.938973,861,70199
0:01:04.016272,862,71265
0:01:04.087049,863,72355
0:01:04.166180,864,73455
0:01:04.232939,865,74581
0:01:04.308054,866,75040
0:01:04.374758,867,72830
0:01:04.453636,868,70761
0:01:04.520661,869,69439
0:01:04.583478,870,68945
0:01:04.662422,871,69701
0:01:04.728889,872,70730
0:01:04.807988,873,71795
0:01:04.882876,874,72880
0:01:04.950158,875,73995
0:01:05.031239,876,75076
0:01:05.098429,877,74280
0:01:05.173352,878,71385
0:01:05.240032,879,69780
0:01:05.306487,880,68791
0:01:05.368933,881,68811
0:01:05.444376,882,69741
0:01:05.523249,883,70783
0:01:05.589703,884,71822
0:01:05.668641,885,72905
0:01:05.743706,886,73998
0:01:05.809843,887,75046
0:01:05.888737,888,74271
0:01:05.955438,889,71584
0:01:06.019432,890,69840
0:01:06.090087,891,68805
0:01:06.164934,892,68981
0:01:06.232232,893,69970
0:01:06.306944,894,71015
0:01:06.373155,895,72071
0:01:06.451808,896,73159
0:01:06.530650,897,74285
0:01:06.605363,898,75181
0:01:06.671498,899,73495
0:01:06.738120,900,71062
0:01:06.816845,901,69685
0:01:06.882828,902,69169
0:01:06.947771,903,69730
0:01:07.027477,904,70770
0:01:07.094800,905,71846
0:01:07.166955,906,72929
0:01:07.242051,907,74032
0:01:07.321194,908,75118
0:01:07.387810,909,74773
0:01:07.467003,910,72213
0:01:07.529849,911,70352
0:01:07.596554,912,69090
0:01:07.671406,913,69063
0:01:07.738023,914,70041
0:01:07.813072,915,71100
0:01:07.891933,916,72160
0:01:07.958456,917,73245
0:01:08.040236,918,74380
0:01:08.115831,919,75307
0:01:08.182342,920,73517
0:01:08.248943,921,71232
0:01:08.315661,922,69837
0:01:08.390887,923,69233
0:01:08.457558,924,69691
0:01:08.536817,925,70734
0:01:08.603112,926,71788
0:01:08.678208,927,72865
0:01:08.757112,928,73978
0:01:08.836263,929,75060
0:01:08.898691,930,75111
0:01:08.973616,931,72440
0:01:09.041322,932,70420
0:01:09.108084,933,69187
0:01:09.187949,934,68965
0:01:09.250889,935,69905
0:01:09.330282,936,70959
0:01:09.396801,937,72030
0:01:09.475898,938,73110
0:01:09.552006,939,74220
0:01:09.618787,940,75280
0:01:09.697771,941,74335
0:01:09.764408,942,71536
0:01:09.826992,943,69832
0:01:09.906224,944,68808
0:01:09.968734,945,68735
0:01:10.035894,946,69615
0:01:10.115572,947,70646
0:01:10.190688,948,71701
0:01:10.257347,949,72791
0:01:10.339311,950,73885
0:01:10.405738,951,74853
0:01:10.480613,952,73777
0:01:10.547529,953,71455
0:01:10.614036,954,69909
0:01:10.693195,955,68980
0:01:10.755789,956,69433
0:01:10.834900,957,70477
0:01:10.901293,958,71547
0:01:10.981279,959,72634
0:01:11.048195,960,73743
0:01:11.127634,961,74847
0:01:11.194304,962,75487
0:01:11.273488,963,73153
0:01:11.336320,964,70999
0:01:11.415461,965,69663
0:01:11.481784,966,69097
0:01:11.548319,967,69577
0:01:11.623331,968,70635
0:01:11.690185,969,71705
0:01:11.769086,970,72801
0:01:11.848306,971,73890
0:01:11.923536,972,74995
0:01:11.986177,973,74988
0:01:12.061763,974,72588
0:01:12.132680,975,70697
0:01:12.196190,976,69498
0:01:12.270417,977,69400
0:01:12.341875,978,70353
0:01:12.413221,979,71407
0:01:12.489356,980,72475
0:01:12.561010,981,73601
0:01:12.632287,982,74737
0:01:12.715978,983,75778
0:01:12.780606,984,74505
0:01:12.859758,985,71905
0:01:12.926587,986,70346
0:01:12.993553,987,69407
0:01:13.059848,988,69563
0:01:13.138518,989,70540
0:01:13.204923,990,71632
0:01:13.283904,991,72723
0:01:13.362808,992,73851
0:01:13.438729,993,74955
0:01:13.501242,994,75515
0:01:13.579788,995,73477
0:01:13.646349,996,71483
0:01:13.715639,997,70158
0:01:13.783613,998,69463
0:01:13.855272,999,70047
