0:00:10.839924,117,71933
0:00:10.918971,118,73028
0:00:10.997436,119,74132
0:00:11.066009,120,75255
0:00:11.138748,121,75895
0:00:11.209618,122,73579
0:00:11.280609,123,71441
0:00:11.351600,124,69889
0:00:11.426736,125,68912
0:00:11.488615,126,68984
0:00:11.559704,127,69964
0:00:11.630671,128,71023
0:00:11.705675,129,72104
0:00:11.776764,130,73189
0:00:11.860543,131,74305
0:00:11.927167,132,75327
0:00:12.000715,133,74453
0:00:12.075796,134,71935
0:00:12.141925,135,70223
0:00:12.208447,136,69175
0:00:12.283290,137,69495
0:00:12.356906,138,70554
0:00:12.423373,139,71654
0:00:12.502098,140,72757
0:00:12.580872,141,73869
0:00:12.654157,142,75005
0:00:12.720445,143,75632
0:00:12.799022,144,73173
0:00:12.865324,145,70960
0:00:12.938829,146,69471
0:00:13.004955,147,68400
0:00:13.068174,148,68395
0:00:13.146804,149,69345
0:00:13.207850,150,70370
0:00:13.286749,151,71436
0:00:13.353037,152,72512
0:00:13.432632,153,73606
0:00:13.506340,154,74668
0:00:13.573699,155,74114
0:00:13.652361,156,71701
0:00:13.718739,157,69890
0:00:13.781133,158,68697
0:00:13.855998,159,68796
0:00:13.922558,160,69770
0:00:14.001990,161,70822
0:00:14.072255,162,71899
0:00:14.150670,163,72983
0:00:14.217243,164,74075
0:00:14.296295,165,75134
0:00:14.370152,166,74145
0:00:14.437037,167,71410
0:00:14.503455,168,69631
0:00:14.569630,169,68205
0:00:14.643625,170,67630
0:00:14.710061,171,68270
0:00:14.776243,172,69292
0:00:14.854770,173,70319
0:00:14.928346,174,71420
0:00:14.994679,175,72515
0:00:15.071654,176,73595
0:00:15.150255,177,74156
0:00:15.210894,178,72062
0:00:15.277152,179,69918
0:00:15.343436,180,68390
0:00:15.422415,181,67510
0:00:15.488700,182,68010
0:00:15.562014,183,69005
0:00:15.628155,184,70021
0:00:15.694513,185,71090
0:00:15.773174,186,72140
0:00:15.846381,187,73201
0:00:15.924889,188,74129
0:00:15.990821,189,72631
0:00:16.059019,190,70210
0:00:16.120019,191,68625
0:00:16.198198,192,67375
0:00:16.260599,193,67095
0:00:16.326734,194,67930
0:00:16.400357,195,68955
0:00:16.467125,196,69946
0:00:16.545836,197,71000
0:00:16.612594,198,72080
0:00:16.686055,199,73160
0:00:16.760872,200,73565
0:00:16.827020,201,71226
0:00:16.893219,202,69361
0:00:16.966563,203,68035
0:00:17.033291,204,67481
0:00:17.100018,205,68216
0:00:17.181268,206,69223
0:00:17.241968,207,70235
0:00:17.320318,208,71295
0:00:17.386470,209,72362
0:00:17.464964,210,73425
0:00:17.538668,211,74378
0:00:17.605345,212,73012
0:00:17.671917,213,70749
0:00:17.750905,214,69180
0:00:17.812118,215,67915
0:00:17.878743,216,67328
0:00:17.945993,217,67872
0:00:18.025967,218,68886
0:00:18.088245,219,69915
0:00:18.166850,220,70965
0:00:18.233351,221,72030
0:00:18.312453,222,73115
0:00:18.386454,223,74067
0:00:18.452355,224,72979
0:00:18.518757,225,70690
0:00:18.585439,226,69125
0:00:18.664544,227,68085
0:00:18.726483,228,68150
0:00:18.793307,229,69101
0:00:18.872025,230,70122
0:00:18.938581,231,71175
0:00:19.013842,232,72274
0:00:19.084106,233,73390
0:00:19.167625,234,74512
0:00:19.238815,235,74257
0:00:19.301811,236,71431
0:00:19.373120,237,69625
0:00:19.444773,238,68190
0:00:19.503873,239,67405
0:00:19.579092,240,67825
0:00:19.650409,241,68830
0:00:19.721707,242,69873
0:00:19.793765,243,70948
0:00:19.867422,244,72020
0:00:19.934000,245,73116
0:00:20.014850,246,74150
0:00:20.087163,247,73625
0:00:20.151397,248,71135
0:00:20.220487,249,69463
0:00:20.288504,250,68265
0:00:20.363047,251,68264
0:00:20.426993,252,69218
0:00:20.498892,253,70243
0:00:20.570793,254,71306
0:00:20.642705,255,72387
0:00:20.719053,256,73501
0:00:20.791997,257,74600
0:00:20.866195,258,74775
0:00:20.938197,259,72390
0:00:21.005439,260,70580
0:00:21.071747,261,69055
0:00:21.140247,262,68041
0:00:21.215440,263,68190
0:00:21.280150,264,69160
0:00:21.349793,265,70207
0:00:21.431170,266,71290
0:00:21.499932,267,72373
0:00:21.577034,268,73462
0:00:21.645772,269,74534
0:00:21.720786,270,74460
0:00:21.789271,271,71920
0:00:21.858224,272,70045
0:00:21.922294,273,68721
0:00:22.002338,274,68380
0:00:22.065946,275,69270
0:00:22.137019,276,70300
0:00:22.211912,277,71355
0:00:22.283153,278,72441
0:00:22.354082,279,73512
0:00:22.437693,280,74602
0:00:22.506285,281,74651
0:00:22.577274,282,71835
0:00:22.648445,283,69855
0:00:22.707393,284,68385
0:00:22.781116,285,67436
0:00:22.843387,286,67575
0:00:22.921495,287,68526
0:00:22.987816,288,69556
0:00:23.056216,289,70621
0:00:23.134782,290,71703
0:00:23.201068,291,72795
0:00:23.280019,292,73880
0:00:23.354451,293,73966
0:00:23.420880,294,71514
0:00:23.487312,295,69586
0:00:23.553953,296,68250
0:00:23.627302,297,67880
0:00:23.693464,298,68735
0:00:23.772085,299,69750
0:00:23.838123,300,70790
0:00:23.911874,301,71851
0:00:23.978785,302,72935
0:00:24.058104,303,74040
0:00:24.136687,304,74283
0:00:24.198039,305,71922
0:00:24.270665,306,70155
0:00:24.343096,307,68661
0:00:24.402915,308,67645
0:00:24.477296,309,67820
0:00:24.548367,310,68800
0:00:24.619569,311,69840
0:00:24.690445,312,70908
0:00:24.753273,313,71973
0:00:24.836208,314,73031
0:00:24.907674,315,74094
0:00:24.982119,316,74255
0:00:25.050592,317,72000
0:00:25.115855,318,70031
0:00:25.188759,319,68695
0:00:25.260455,320,68230
0:00:25.319811,321,69010
0:00:25.395844,322,70025
0:00:25.468049,323,71075
0:00:25.539679,324,72156
0:00:25.611713,325,73261
0:00:25.688102,326,74370
0:00:25.762361,327,74714
0:00:25.835337,328,72235
0:00:25.903812,329,70310
0:00:25.967567,330,68896
0:00:26.034308,331,67921
0:00:26.113820,332,68069
0:00:26.179942,333,69010
0:00:26.253489,334,70048
0:00:26.319298,335,71109
0:00:26.398805,336,72174
0:00:26.464856,337,73275
0:00:26.538147,338,74365
0:00:26.617191,339,73987
0:00:26.683491,340,71370
0:00:26.749559,341,69659
0:00:26.822893,342,68530
0:00:26.885197,343,68585
0:00:26.964706,344,69570
0:00:27.034507,345,70625
0:00:27.111410,346,71708
0:00:27.177726,347,72796
0:00:27.256417,348,73902
0:00:27.322616,349,74917
0:00:27.396179,350,73695
0:00:27.474688,351,71033
0:00:27.540755,352,69401
0:00:27.606849,353,68160
0:00:27.667823,354,67790
0:00:27.746471,355,68596
0:00:27.813242,356,69617
0:00:27.879781,357,70679
0:00:27.953309,358,71751
0:00:28.034353,359,72838
0:00:28.101484,360,73942
0:00:28.180002,361,74498
0:00:28.246377,362,72436
0:00:28.319772,363,70295
0:00:28.386286,364,68742
0:00:28.453173,365,68235
0:00:28.519541,366,69058
0:00:28.593222,367,70080
0:00:28.671900,368,71165
0:00:28.737951,369,72231
0:00:28.817785,370,73335
0:00:28.891053,371,74430
0:00:28.966015,372,74575
0:00:29.032447,373,72150
0:00:29.099197,374,70217
0:00:29.172585,375,68730
0:00:29.238679,376,67839
0:00:29.304960,377,68265
0:00:29.383448,378,69271
0:00:29.444527,379,70294
0:00:29.523787,380,71361
0:00:29.590385,381,72437
0:00:29.669825,382,73509
0:00:29.744315,383,74299
0:00:29.810325,384,72431
0:00:29.876758,385,70055
0:00:29.944121,386,68442
0:00:30.019642,387,67639
0:00:30.090307,388,68299
0:00:30.156876,389,69325
0:00:30.223641,390,70395
0:00:30.297898,391,71466
0:00:30.377197,392,72585
0:00:30.443952,393,73690
0:00:30.523238,394,74722
0:00:30.596994,395,73318
0:00:30.663684,396,70676
0:00:30.730340,397,69105
0:00:30.796850,398,68100
0:00:30.871649,399,68050
0:00:30.938220,400,69025
0:00:31.004970,401,70108
0:00:31.080670,402,71208
0:00:31.154335,403,72341
0:00:31.225556,404,73452
0:00:31.309185,405,74558
0:00:31.380554,406,75404
0:00:31.451975,407,73625
0:00:31.517332,408,70992
0:00:31.588668,409,69334
0:00:31.660891,410,68648
0:00:31.732049,411,69362
0:00:31.795687,412,70410
0:00:31.868052,413,71461
0:00:31.948783,414,72527
0:00:32.019576,415,73609
0:00:32.087578,416,74709
0:00:32.168036,417,75586
0:00:32.239726,418,73869
0:00:32.310887,419,71530
0:00:32.374538,420,69891
0:00:32.445554,421,68750
0:00:32.519804,422,68713
0:00:32.590911,423,69685
0:00:32.654345,424,70742
0:00:32.737519,425,71796
0:00:32.808507,426,72907
0:00:32.882684,427,74018
0:00:32.957644,428,75115
0:00:33.024212,429,74675
0:00:33.094875,430,71946
0:00:33.160910,431,69998
0:00:33.235491,432,68652
0:00:33.310253,433,68546
0:00:33.376395,434,69499
0:00:33.442563,435,70541
0:00:33.517175,436,71610
0:00:33.595933,437,72685
0:00:33.661897,438,73781
0:00:33.740630,439,74904
0:00:33.815832,440,75101
0:00:33.881914,441,72452
0:00:33.960724,442,70590
0:00:34.027292,443,69168
0:00:34.089462,444,68296
0:00:34.167769,445,68677
0:00:34.233979,446,69684
0:00:34.300075,447,70705
0:00:34.374633,448,71789
0:00:34.453739,449,72880
0:00:34.519853,450,73966
0:00:34.598262,451,74965
0:00:34.677043,452,74050
0:00:34.739118,453,71395
0:00:34.805476,454,69516
0:00:34.883769,455,68344
0:00:34.952399,456,68622
0:00:35.026264,457,69614
0:00:35.090578,458,70635
0:00:35.161722,459,71720
0:00:35.233956,460,72810
0:00:35.309592,461,73935
0:00:35.393014,462,75065
0:00:35.454849,463,75126
0:00:35.525854,464,72523
0:00:35.601567,465,70628
0:00:35.672657,466,69109
0:00:35.731416,467,68210
0:00:35.806240,468,68475
0:00:35.880895,469,69506
0:00:35.947394,470,70565
0:00:36.026836,471,71655
0:00:36.093816,472,72770
0:00:36.168414,473,73902
0:00:36.247511,474,74799
0:00:36.313823,475,73197
0:00:36.380222,476,70694
0:00:36.455019,477,69094
0:00:36.521279,478,68236
0:00:36.587449,479,68751
0:00:36.666283,480,69791
0:00:36.728414,481,70848
0:00:36.807423,482,71925
0:00:36.873765,483,73020
0:00:36.954852,484,74126
0:00:37.035493,485,75206
0:00:37.099812,486,74410
0:00:37.171702,487,71619
0:00:37.243678,488,69765
0:00:37.308090,489,68441
0:00:37.370180,490,67964
0:00:37.442189,491,68671
0:00:37.513425,492,69710
0:00:37.589100,493,70785
0:00:37.660215,494,71891
0:00:37.731336,495,72989
0:00:37.804860,496,74103
0:00:37.883596,497,74989
0:00:37.958042,498,73534
0:00:38.026125,499,71190
0:00:38.096612,500,69582
0:00:38.163220,501,68669
0:00:38.237627,502,69182
0:00:38.304106,503,70228
0:00:38.370171,504,71285
0:00:38.448887,505,72363
0:00:38.523453,506,73442
0:00:38.602145,507,74552
0:00:38.668293,508,75614
0:00:38.746909,509,74723
0:00:38.821451,510,72288
0:00:38.889861,511,70679
0:00:38.957025,512,69292
0:00:39.026642,513,68739
0:00:39.093077,514,69409
0:00:39.165060,515,70463
0:00:39.237032,516,71543
0:00:39.308949,517,72615
0:00:39.385756,518,73726
0:00:39.457806,519,74835
0:00:39.529891,520,74990
0:00:39.601960,521,72315
0:00:39.678593,522,70255
0:00:39.737952,523,68940
0:00:39.812725,524,68876
0:00:39.882014,525,69831
0:00:39.960815,526,70849
0:00:40.030990,527,71915
0:00:40.099859,528,72985
0:00:40.171916,529,74067
0:00:40.248989,530,75161
0:00:40.323312,531,75513
0:00:40.395178,532,72945
0:00:40.467701,533,71050
0:00:40.532545,534,69725
0:00:40.604361,535,69101
0:00:40.678711,536,69496
0:00:40.750898,537,70501
0:00:40.817222,538,71543
0:00:40.896260,539,72603
0:00:40.963242,540,73696
0:00:41.043324,541,74792
0:00:41.122306,542,75320
0:00:41.184847,543,72976
0:00:41.251378,544,70696
0:00:41.330820,545,69189
0:00:41.397451,546,68611
0:00:41.460056,547,69369
0:00:41.539011,548,70416
0:00:41.605714,549,71474
0:00:41.684708,550,72548
0:00:41.759540,551,73640
0:00:41.838443,552,74748
0:00:41.904796,553,75200
0:00:41.974146,554,72710
0:00:42.050329,555,70696
0:00:42.116322,556,69254
0:00:42.187235,557,68511
0:00:42.249144,558,68885
0:00:42.324716,559,69895
0:00:42.395433,560,70932
0:00:42.467673,561,71998
0:00:42.538839,562,73083
0:00:42.614500,563,74188
0:00:42.697534,564,75085
0:00:42.756180,565,73460
0:00:42.827817,566,70875
0:00:42.902356,567,69331
0:00:42.968699,568,68395
0:00:43.035350,569,68890
0:00:43.114584,570,69916
0:00:43.177498,571,70980
0:00:43.259001,572,72061
0:00:43.327339,573,73169
0:00:43.408206,574,74275
0:00:43.474824,575,75385
0:00:43.549628,576,75070
0:00:43.618307,577,72340
0:00:43.686738,578,70471
0:00:43.764163,579,69040
0:00:43.835343,580,68487
0:00:43.901782,581,69113
0:00:43.968276,582,70140
0:00:44.044677,583,71195
0:00:44.110730,584,72285
0:00:44.189477,585,73386
0:00:44.268663,586,74500
0:00:44.343502,587,74835
0:00:44.406105,588,72285
0:00:44.472109,589,70163
0:00:44.538915,590,68793
0:00:44.618248,591,68331
0:00:44.681257,592,69126
0:00:44.760625,593,70153
0:00:44.827026,594,71191
0:00:44.906064,595,72270
0:00:44.972273,596,73360
0:00:45.056083,597,74475
0:00:45.121746,598,75275
0:00:45.199903,599,73295
0:00:45.261970,600,71087
0:00:45.328106,601,69589
0:00:45.406752,602,68630
0:00:45.469081,603,68766
0:00:45.543678,604,69740
0:00:45.610007,605,70770
0:00:45.688683,606,71835
0:00:45.767379,607,72927
0:00:45.843184,608,74013
0:00:45.909128,609,75040
0:00:45.977714,610,74000
0:00:46.057150,611,71523
0:00:46.119217,612,69815
0:00:46.185753,613,68733
0:00:46.260612,614,68850
0:00:46.326886,615,69835
0:00:46.401426,616,70881
0:00:46.480304,617,71961
0:00:46.546527,618,73054
0:00:46.624928,619,74136
0:00:46.699455,620,75176
0:00:46.765279,621,74108
0:00:46.846023,622,71596
0:00:46.911907,623,69966
0:00:46.973949,624,68729
0:00:47.049429,625,68585
0:00:47.115548,626,69462
0:00:47.193848,627,70530
0:00:47.267849,628,71614
0:00:47.333708,629,72681
0:00:47.411784,630,73774
0:00:47.489912,631,74851
0:00:47.552236,632,74354
0:00:47.626305,633,71785
0:00:47.692452,634,69951
0:00:47.758626,635,68815
0:00:47.833392,636,68890
0:00:47.907419,637,69870
0:00:47.976943,638,70916
0:00:48.044633,639,71995
0:00:48.123307,640,73091
0:00:48.197577,641,74164
0:00:48.276312,642,75272
0:00:48.351088,643,75033
0:00:48.417164,644,72386
0:00:48.491901,645,70600
0:00:48.557486,646,69350
0:00:48.623497,647,68860
0:00:48.701967,648,69486
0:00:48.763991,649,70511
0:00:48.842064,650,71544
0:00:48.908118,651,72612
0:00:48.986902,652,73698
0:00:49.065217,653,74805
0:00:49.131247,654,74910
0:00:49.210302,655,72365
0:00:49.276520,656,70391
0:00:49.338520,657,69070
0:00:49.417552,658,68795
0:00:49.487282,659,69690
0:00:49.561838,660,70735
0:00:49.623934,661,71816
0:00:49.702671,662,72915
0:00:49.781520,663,74001
0:00:49.847854,664,75129
0:00:49.923212,665,75110
0:00:50.001737,666,72326
0:00:50.064867,667,70477
0:00:50.130624,668,69159
0:00:50.205021,669,68529
0:00:50.267105,670,69010
0:00:50.345654,671,70062
0:00:50.411812,672,71138
0:00:50.486433,673,72241
0:00:50.564928,674,73350
0:00:50.643571,675,74475
0:00:50.709966,676,75260
0:00:50.788743,677,73320
0:00:50.851178,678,70978
0:00:50.917381,679,69498
0:00:50.986327,680,68750
0:00:51.059010,681,69350
0:00:51.135860,682,70405
0:00:51.208073,683,71485
0:00:51.280104,684,72575
0:00:51.352178,685,73666
0:00:51.429271,686,74787
0:00:51.501224,687,75403
0:00:51.573073,688,72920
0:00:51.644998,689,70776
0:00:51.709479,690,69301
0:00:51.782511,691,68354
0:00:51.844926,692,68480
0:00:51.925749,693,69471
0:00:51.991284,694,70516
0:00:52.064393,695,71559
0:00:52.136461,696,72660
0:00:52.208706,697,73725
0:00:52.285735,698,74820
0:00:52.359952,699,74621
0:00:52.431413,700,72017
0:00:52.502865,701,70298
0:00:52.566199,702,69057
0:00:52.637327,703,68933
0:00:52.709117,704,69882
0:00:52.781127,705,70913
0:00:52.856278,706,71976
0:00:52.923537,707,73040
0:00:53.004599,708,74151
0:00:53.073087,709,75264
0:00:53.150172,710,75101
0:00:53.218314,711,72350
0:00:53.286706,712,70540
0:00:53.354787,713,69115
0:00:53.431599,714,68422
0:00:53.498173,715,68897
0:00:53.564774,716,69914
0:00:53.643678,717,70953
0:00:53.718983,718,72015
0:00:53.784985,719,73082
0:00:53.863810,720,74158
0:00:53.930735,721,75161
0:00:54.010179,722,74185
0:00:54.081040,723,71715
0:00:54.146956,724,70135
0:00:54.214314,725,69195
0:00:54.286019,726,69625
0:00:54.363889,727,70631
0:00:54.432583,728,71687
0:00:54.503155,729,72758
0:00:54.582049,730,73875
0:00:54.657300,731,75014
0:00:54.736557,732,75969
0:00:54.802912,733,74376
0:00:54.870213,734,71957
0:00:54.945297,735,70320
0:00:55.012031,736,69030
0:00:55.077060,737,68672
0:00:55.155721,738,69444
0:00:55.218769,739,70505
0:00:55.297865,740,71580
0:00:55.364446,741,72655
0:00:55.444878,742,73739
0:00:55.519589,743,74841
0:00:55.598335,744,75431
0:00:55.664218,745,73260
0:00:55.730388,746,71162
0:00:55.805156,747,69799
0:00:55.871373,748,69149
0:00:55.937199,749,69816
0:00:56.016159,750,70865
0:00:56.093180,751,71915
0:00:56.159305,752,72970
0:00:56.237628,753,74065
0:00:56.316240,754,75185
0:00:56.391398,755,75516
0:00:56.456927,756,72825
0:00:56.523108,757,70945
0:00:56.591768,758,69588
0:00:56.666395,759,68537
0:00:56.732672,760,68441
0:00:56.798633,761,69370
0:00:56.877263,762,70392
0:00:56.951953,763,71463
0:00:57.018584,764,72542
0:00:57.101709,765,73641
0:00:57.168245,766,74753
0:00:57.243271,767,74730
0:00:57.318652,768,72158
0:00:57.385469,769,70327
0:00:57.451864,770,69015
0:00:57.514226,771,68681
0:00:57.589103,772,69532
0:00:57.667464,773,70565
0:00:57.733913,774,71618
0:00:57.812855,775,72686
0:00:57.888004,776,73749
0:00:57.954071,777,74858
0:00:58.033815,778,75028
0:00:58.101150,779,72576
0:00:58.176377,780,70864
0:00:58.243906,781,69495
0:00:58.310625,782,68713
0:00:58.373151,783,68894
0:00:58.448619,784,69861
0:00:58.527851,785,70888
0:00:58.594369,786,71965
0:00:58.673311,787,73045
0:00:58.748602,788,74136
0:00:58.815735,789,75175
0:00:58.894670,790,74222
0:00:58.961127,791,71603
0:00:59.024897,792,69945
0:00:59.095457,793,68805
0:00:59.169726,794,68851
0:00:59.241076,795,69830
0:00:59.304446,796,70866
0:00:59.388239,797,71914
0:00:59.459430,798,72980
0:00:59.530855,799,74060
0:00:59.607002,800,75176
0:00:59.678450,801,74830
0:00:59.749501,802,72301
0:00:59.821351,803,70764
0:00:59.883999,804,69433
0:00:59.951060,805,68688
0:01:00.022619,806,69040
0:01:00.096234,807,70082
0:01:00.173421,808,71150
0:01:00.245521,809,72265
0:01:00.317360,810,73379
0:01:00.389278,811,74505
0:01:00.473594,812,75356
0:01:00.537975,813,73566
0:01:00.609836,814,71291
0:01:00.681917,815,69863
0:01:00.741619,816,69040
0:01:00.812012,817,69520
0:01:00.893326,818,70558
0:01:00.962012,819,71627
0:01:01.032862,820,72740
0:01:01.111916,821,73856
0:01:01.183814,822,75000
0:01:01.256108,823,75720
0:01:01.328409,824,73505
0:01:01.405794,825,71427
0:01:01.466164,826,69968
0:01:01.538132,827,68912
0:01:01.612480,828,68872
0:01:01.677219,829,69780
0:01:01.749203,830,70842
0:01:01.821835,831,71916
0:01:01.902875,832,73000
0:01:01.968630,833,74112
0:01:02.046292,834,75210
0:01:02.120525,835,75101
0:01:02.192474,836,72482
0:01:02.257224,837,70575
0:01:02.329026,838,69231
0:01:02.400921,839,68950
0:01:02.473008,840,69847
0:01:02.537663,841,70903
0:01:02.621794,842,72015
0:01:02.694020,843,73125
0:01:02.763359,844,74251
0:01:02.840482,845,75410
0:01:02.912485,846,75655
0:01:02.984925,847,73005
0:01:03.052898,848,71105
0:01:03.129935,849,69686
0:01:03.189578,850,68838
0:01:03.261903,851,69068
0:01:03.333950,852,70069
0:01:03.410741,853,71121
0:01:03.483005,854,72174
0:01:03.557455,855,73256
0:01:03.626273,856,74350
0:01:03.706955,857,75442
0:01:03.772150,858,75229
0:01:03.853838,859,72581
0:01:03.919771,860,70765
0:01:03.986927,861,69424
0:01:04.051906,862,68990
0:01:04.130617,863,69760
0:01:04.196880,864,70809
0:01:04.275694,865,71867
0:01:04.350200,866,72960
0:01:04.416776,867,74075
0:01:04.499074,868,75200
0:01:04.567442,869,75930
0:01:04.644025,870,73666
0:01:04.715922,871,71509
0:01:04.787498,872,69953
0:01:04.846811,873,68844
0:01:04.916706,874,68679
0:01:04.988490,875,69537
0:01:05.058743,876,70573
0:01:05.129647,877,71651
0:01:05.205166,878,72725
0:01:05.288593,879,73810
0:01:05.360155,880,74925
0:01:05.434980,881,75306
0:01:05.497585,882,73115
0:01:05.576378,883,71185
0:01:05.642725,884,69805
0:01:05.709081,885,69360
0:01:05.784038,886,70155
0:01:05.850325,887,71211
0:01:05.929292,888,72285
0:01:06.008952,889,73390
0:01:06.079662,890,74490
0:01:06.158370,891,75616
0:01:06.233394,892,76190
0:01:06.299968,893,73695
0:01:06.374722,894,71623
0:01:06.441131,895,70127
0:01:06.507411,896,69205
0:01:06.582236,897,69321
0:01:06.657099,898,70262
0:01:06.723287,899,71309
0:01:06.801993,900,72399
0:01:06.868281,901,73482
0:01:06.947313,902,74578
0:01:07.025422,903,75612
0:01:07.096034,904,74490
0:01:07.162098,905,71944
0:01:07.228518,906,70375
0:01:07.303550,907,69495
0:01:07.370038,908,69811
0:01:07.449141,909,70835
0:01:07.516064,910,71890
0:01:07.591074,911,72945
0:01:07.669900,912,74027
0:01:07.748670,913,75131
0:01:07.815233,914,76128
0:01:07.890047,915,74600
0:01:07.956552,916,72200
0:01:08.036081,917,70665
0:01:08.103322,918,69550
0:01:08.166280,919,69313
0:01:08.245054,920,70113
0:01:08.311273,921,71175
0:01:08.390186,922,72255
0:01:08.465304,923,73347
0:01:08.531784,924,74478
0:01:08.610963,925,75591
0:01:08.690215,926,75311
0:01:08.752883,927,72689
0:01:08.831947,928,70873
0:01:08.898497,929,69624
0:01:08.965395,930,69479
0:01:09.041932,931,70425
0:01:09.108550,932,71470
0:01:09.187492,933,72550
0:01:09.254025,934,73640
0:01:09.330056,935,74740
0:01:09.408456,936,75866
0:01:09.487659,937,75507
0:01:09.554552,938,72971
0:01:09.629511,939,71279
0:01:09.695441,940,70018
0:01:09.757891,941,69651
0:01:09.836624,942,70417
0:01:09.901729,943,71483
0:01:09.980413,944,72568
0:01:10.060480,945,73705
0:01:10.127010,946,74822
0:01:10.206025,947,75931
0:01:10.281227,948,75450
0:01:10.347816,949,72565
0:01:10.417221,950,70735
0:01:10.497195,951,69585
0:01:10.560229,952,69696
0:01:10.626988,953,70710
0:01:10.706075,954,71760
0:01:10.773365,955,72815
0:01:10.853979,956,73900
0:01:10.933274,957,75015
0:01:10.999868,958,76011
0:01:11.082065,959,74475
0:01:11.143978,960,72060
0:01:11.222455,961,70545
0:01:11.289029,962,69536
0:01:11.351504,963,69562
0:01:11.426924,964,70501
0:01:11.506104,965,71557
0:01:11.572514,966,72640
0:01:11.651636,967,73742
0:01:11.726952,968,74844
0:01:11.806056,969,75905
0:01:11.872527,970,75130
0:01:11.939398,971,72280
0:01:12.016106,972,70415
0:01:12.086312,973,69337
0:01:12.157394,974,69651
0:01:12.228656,975,70694
0:01:12.292350,976,71744
0:01:12.376312,977,72825
0:01:12.447508,978,73918
0:01:12.518849,979,75012
0:01:12.594962,980,75996
0:01:12.666158,981,74405
0:01:12.737351,982,71940
0:01:12.809121,983,70375
0:01:12.884025,984,69399
0:01:12.946438,985,69482
0:01:13.027200,986,70445
0:01:13.094445,987,71495
0:01:13.169350,988,72570
0:01:13.235964,989,73670
0:01:13.315140,990,74784
0:01:13.394144,991,75912
0:01:13.469314,992,75800
0:01:13.532280,993,73380
0:01:13.610851,994,71570
0:01:13.677232,995,70445
0:01:13.752108,996,70541
0:01:13.823202,997,71547
0:01:13.901742,998,72603
0:01:13.973053,999,73695
