0:00:10.255314,110,67530
0:00:10.327259,111,68515
0:00:10.399322,112,69560
0:00:10.463298,113,70611
0:00:10.547435,114,71678
0:00:10.606234,115,72327
0:00:10.677632,116,70213
0:00:10.750766,117,68194
0:00:10.816767,118,66909
0:00:10.879275,119,66432
0:00:10.945150,120,67138
0:00:11.018793,121,68140
0:00:11.089309,122,69180
0:00:11.161389,123,70235
0:00:11.233135,124,71286
0:00:11.309074,125,72340
0:00:11.368517,126,72730
0:00:11.440295,127,70335
0:00:11.513175,128,68515
0:00:11.575786,129,67231
0:00:11.646684,130,66417
0:00:11.708581,131,66654
0:00:11.779772,132,67619
0:00:11.853381,133,68622
0:00:11.919349,134,69659
0:00:11.997712,135,70717
0:00:12.066125,136,71773
0:00:12.132735,137,72730
0:00:12.207232,138,71580
0:00:12.273266,139,69285
0:00:12.339499,140,67841
0:00:12.405719,141,67060
0:00:12.479511,142,67565
0:00:12.545437,143,68570
0:00:12.611325,144,69605
0:00:12.689900,145,70676
0:00:12.763142,146,71735
0:00:12.841811,147,72805
0:00:12.907883,148,73695
0:00:12.973893,149,72120
0:00:13.048417,150,69910
0:00:13.115359,151,68358
0:00:13.181358,152,67168
0:00:13.247318,153,66895
0:00:13.320307,154,67727
0:00:13.387859,155,68714
0:00:13.453789,156,69755
0:00:13.532249,157,70800
0:00:13.605844,158,71848
0:00:13.672170,159,72874
0:00:13.738067,160,72253
0:00:13.816452,161,69841
0:00:13.877583,162,68399
0:00:13.943793,163,67456
0:00:14.018951,164,67540
0:00:14.089832,165,68499
0:00:14.150714,166,69511
0:00:14.229410,167,70555
0:00:14.295764,168,71607
0:00:14.374412,169,72669
0:00:14.447885,170,73425
0:00:14.514223,171,71652
0:00:14.580355,172,69543
0:00:14.646324,173,68100
0:00:14.719712,174,66934
0:00:14.785718,175,66612
0:00:14.851885,176,67391
0:00:14.917857,177,68377
0:00:14.991205,178,69372
0:00:15.060280,179,70400
0:00:15.139006,180,71426
0:00:15.204885,181,72438
0:00:15.270989,182,71927
0:00:15.344309,183,69755
0:00:15.410661,184,68235
0:00:15.476840,185,67231
0:00:15.551644,186,67410
0:00:15.612588,187,68375
0:00:15.691210,188,69390
0:00:15.757268,189,70402
0:00:15.835660,190,71438
0:00:15.908916,191,72481
0:00:15.975128,192,73475
0:00:16.042316,193,72645
0:00:16.121833,194,70150
0:00:16.183330,195,68580
0:00:16.250042,196,67371
0:00:16.324830,197,67341
0:00:16.391335,198,68255
0:00:16.465729,199,69249
0:00:16.532307,200,70270
0:00:16.611460,201,71321
0:00:16.677890,202,72345
0:00:16.751686,203,73310
0:00:16.818073,204,72310
0:00:16.884546,205,69745
0:00:16.952401,206,68155
0:00:17.028344,207,67134
0:00:17.095509,208,67494
0:00:17.161936,209,68463
0:00:17.228487,210,69473
0:00:17.302612,211,70518
0:00:17.369332,212,71569
0:00:17.448159,213,72628
0:00:17.514653,214,73578
0:00:17.588430,215,72325
0:00:17.654967,216,70055
0:00:17.721599,217,68645
0:00:17.788104,218,67555
0:00:17.862216,219,67411
0:00:17.928720,220,68270
0:00:17.995656,221,69275
0:00:18.077898,222,70315
0:00:18.140351,223,71355
0:00:18.220769,224,72400
0:00:18.292791,225,73420
0:00:18.364783,226,72721
0:00:18.424601,227,70135
0:00:18.499842,228,68420
0:00:18.558558,229,67297
0:00:18.632820,230,67366
0:00:18.704009,231,68285
0:00:18.766897,232,69273
0:00:18.838053,233,70300
0:00:18.921960,234,71345
0:00:18.988282,235,72375
0:00:19.065063,236,73411
0:00:19.131246,237,72890
0:00:19.202256,238,70366
0:00:19.273779,239,68699
0:00:19.336545,240,67445
0:00:19.407648,241,66808
0:00:19.466434,242,67279
0:00:19.537559,243,68254
0:00:19.612949,244,69270
0:00:19.684166,245,70287
0:00:19.755356,246,71318
0:00:19.826970,247,72395
0:00:19.900671,248,73086
0:00:19.967609,249,71235
0:00:20.034910,250,69135
0:00:20.102282,251,67714
0:00:20.176006,252,67136
0:00:20.242364,253,67842
0:00:20.308657,254,68812
0:00:20.375161,255,69820
0:00:20.448876,256,70852
0:00:20.529442,257,71881
0:00:20.595730,258,72935
0:00:20.674739,259,73835
0:00:20.736068,260,72497
0:00:20.814959,261,70118
0:00:20.881345,262,68531
0:00:20.947905,263,67346
0:00:21.009861,264,66983
0:00:21.085020,265,67731
0:00:21.152262,266,68730
0:00:21.218648,267,69730
0:00:21.292489,268,70755
0:00:21.371277,269,71801
0:00:21.437966,270,72835
0:00:21.512904,271,72832
0:00:21.579962,272,70383
0:00:21.641256,273,68570
0:00:21.707607,274,67345
0:00:21.782381,275,67327
0:00:21.848892,276,68274
0:00:21.922926,277,69285
0:00:21.989354,278,70305
0:00:22.058401,279,71350
0:00:22.137338,280,72410
0:00:22.210904,281,73505
0:00:22.285708,282,73506
0:00:22.352166,283,70897
0:00:22.418510,284,69113
0:00:22.479814,285,67700
0:00:22.558679,286,67042
0:00:22.625246,287,67600
0:00:22.691881,288,68559
0:00:22.765766,289,69575
0:00:22.832221,290,70595
0:00:22.911168,291,71631
0:00:22.977379,292,72679
0:00:23.053846,293,73651
0:00:23.120282,294,72780
0:00:23.186523,295,70375
0:00:23.253204,296,68697
0:00:23.326411,297,67708
0:00:23.393328,298,67982
0:00:23.471821,299,68975
0:00:23.537899,300,69964
0:00:23.611604,301,71017
0:00:23.677908,302,72060
0:00:23.756771,303,73113
0:00:23.835850,304,74071
0:00:23.897290,305,72695
0:00:23.963893,306,70072
0:00:24.032193,307,68388
0:00:24.101043,308,67213
0:00:24.175905,309,67178
0:00:24.242764,310,68080
0:00:24.309222,311,69070
0:00:24.375758,312,70078
0:00:24.453655,313,71087
0:00:24.522186,314,72115
0:00:24.603330,315,73088
0:00:24.672218,316,72168
0:00:24.741051,317,69607
0:00:24.805550,318,67978
0:00:24.871941,319,67017
0:00:24.933950,320,67291
0:00:25.005836,321,68244
0:00:25.074824,322,69229
0:00:25.146749,323,70215
0:00:25.218736,324,71241
0:00:25.290662,325,72276
0:00:25.366954,326,73313
0:00:25.438787,327,72820
0:00:25.510974,328,70401
0:00:25.570921,329,68662
0:00:25.635438,330,67402
0:00:25.710270,331,67011
0:00:25.778858,332,67813
0:00:25.847478,333,68818
0:00:25.912291,334,69866
0:00:25.990882,335,70914
0:00:26.059827,336,71976
0:00:26.138390,337,73054
0:00:26.200214,338,72986
0:00:26.278754,339,70595
0:00:26.344958,340,68765
0:00:26.411102,341,67580
0:00:26.485280,342,67657
0:00:26.553314,343,68609
0:00:26.622154,344,69635
0:00:26.690826,345,70680
0:00:26.767945,346,71722
0:00:26.836588,347,72796
0:00:26.905501,348,73878
0:00:26.981012,349,73825
0:00:27.049998,350,71165
0:00:27.121971,351,69300
0:00:27.181631,352,67985
0:00:27.253541,353,67455
0:00:27.329684,354,68075
0:00:27.389222,355,69070
0:00:27.462605,356,70071
0:00:27.534872,357,71105
0:00:27.611692,358,72155
0:00:27.684770,359,73222
0:00:27.759407,360,73608
0:00:27.827570,361,71392
0:00:27.896194,362,69419
0:00:27.960717,363,68055
0:00:28.032593,364,67802
0:00:28.096166,365,68713
0:00:28.168078,366,69720
0:00:28.244628,367,70751
0:00:28.316570,368,71785
0:00:28.388526,369,72840
0:00:28.460417,370,73896
0:00:28.536513,371,73574
0:00:28.608530,372,70782
0:00:28.668417,373,68975
0:00:28.740174,374,67554
0:00:28.800568,375,66985
0:00:28.868922,376,67611
0:00:28.940665,377,68619
0:00:29.021138,378,69641
0:00:29.085418,379,70690
0:00:29.157382,380,71715
0:00:29.229304,381,72782
0:00:29.301535,382,73378
0:00:29.377863,383,71375
0:00:29.437483,384,69333
0:00:29.509291,385,67928
0:00:29.571486,386,67632
0:00:29.648264,387,68513
0:00:29.716410,388,69513
0:00:29.784911,389,70555
0:00:29.866355,390,71583
0:00:29.930518,391,72617
0:00:30.010776,392,73675
0:00:30.075586,393,73534
0:00:30.147767,394,70879
0:00:30.211696,395,69041
0:00:30.283530,396,67672
0:00:30.355651,397,67238
0:00:30.415296,398,67940
0:00:30.491756,399,68921
0:00:30.563728,400,69944
0:00:30.635776,401,70977
0:00:30.708285,402,72031
0:00:30.772857,403,73098
0:00:30.853896,404,73760
0:00:30.922485,405,71876
0:00:30.991009,406,69687
0:00:31.056229,407,68240
0:00:31.125746,408,67758
0:00:31.197246,409,68530
0:00:31.269624,410,69515
0:00:31.340790,411,70515
0:00:31.404118,412,71551
0:00:31.488282,413,72605
0:00:31.559861,414,73655
0:00:31.631995,415,73510
0:00:31.696370,416,70760
0:00:31.768213,417,69060
0:00:31.836103,418,67696
0:00:31.904322,419,67076
0:00:31.969269,420,67597
0:00:32.041561,421,68567
0:00:32.109468,422,69562
0:00:32.181277,423,70589
0:00:32.245861,424,71620
0:00:32.329964,425,72665
0:00:32.401737,426,73462
0:00:32.461085,427,71703
0:00:32.537701,428,69520
0:00:32.596946,429,68091
0:00:32.668644,430,67530
0:00:32.740400,431,68220
0:00:32.804852,432,69205
0:00:32.885705,433,70261
0:00:32.953480,434,71300
0:00:33.024195,435,72330
0:00:33.103613,436,73385
0:00:33.165734,437,73640
0:00:33.237491,438,71140
0:00:33.309222,439,69235
0:00:33.373442,440,67786
0:00:33.445540,441,66945
0:00:33.507419,442,67277
0:00:33.578955,443,68260
0:00:33.655704,444,69263
0:00:33.727463,445,70277
0:00:33.799434,446,71314
0:00:33.867925,447,72370
0:00:33.944971,448,73217
0:00:34.015642,449,71658
0:00:34.074611,450,69323
0:00:34.141342,451,67918
0:00:34.208081,452,67103
0:00:34.282948,453,67479
0:00:34.349489,454,68468
0:00:34.415840,455,69442
0:00:34.494889,456,70459
0:00:34.557429,457,71486
0:00:34.636829,458,72529
0:00:34.703346,459,73390
0:00:34.784076,460,71627
0:00:34.846432,461,69333
0:00:34.913026,462,67851
0:00:34.979608,463,66807
0:00:35.044494,464,66730
0:00:35.110291,465,67593
0:00:35.182123,466,68565
0:00:35.253923,467,69580
0:00:35.325829,468,70601
0:00:35.402772,469,71631
0:00:35.474824,470,72654
0:00:35.549209,471,72861
0:00:35.608608,472,70809
0:00:35.685830,473,68952
0:00:35.745413,474,67829
0:00:35.820108,475,67777
0:00:35.888329,476,68678
0:00:35.954525,477,69690
0:00:36.030666,478,70706
0:00:36.103099,479,71729
0:00:36.177459,480,72766
0:00:36.242108,481,73755
0:00:36.313896,482,72745
0:00:36.385913,483,70288
0:00:36.459786,484,68762
0:00:36.525619,485,67611
0:00:36.587567,486,67543
0:00:36.659546,487,68437
0:00:36.731974,488,69430
0:00:36.797712,489,70451
0:00:36.878703,490,71492
0:00:36.947258,491,72533
0:00:37.018520,492,73585
0:00:37.087371,493,73645
0:00:37.164478,494,71250
0:00:37.236444,495,69245
0:00:37.296410,496,67991
0:00:37.368473,497,67920
0:00:37.433313,498,68857
0:00:37.505941,499,69874
0:00:37.577957,500,70894
0:00:37.650084,501,71961
0:00:37.727108,502,73040
0:00:37.798814,503,74090
0:00:37.867241,504,73516
0:00:37.935809,505,70954
0:00:38.016844,506,69222
0:00:38.075588,507,67970
0:00:38.143745,508,67666
0:00:38.215636,509,68433
0:00:38.280491,510,69427
0:00:38.353698,511,70453
0:00:38.425748,512,71508
0:00:38.497674,513,72553
0:00:38.574781,514,73615
0:00:38.646867,515,73905
0:00:38.718868,516,71695
0:00:38.790719,517,69780
0:00:38.855768,518,68476
0:00:38.918127,519,68195
0:00:38.998840,520,69065
0:00:39.059955,521,70090
0:00:39.138311,522,71116
0:00:39.210223,523,72140
0:00:39.282364,524,73160
0:00:39.354226,525,74121
0:00:39.431927,526,72564
0:00:39.491403,527,70040
0:00:39.563355,528,68465
0:00:39.635191,529,67390
0:00:39.692658,530,67406
0:00:39.764614,531,68305
0:00:39.836836,532,69302
0:00:39.905419,533,70303
0:00:39.983563,534,71335
0:00:40.056544,535,72373
0:00:40.128716,536,73403
0:00:40.203276,537,73127
0:00:40.267942,538,70888
0:00:40.339894,539,69125
0:00:40.399541,540,68025
0:00:40.473806,541,68136
0:00:40.546078,542,69100
0:00:40.611007,543,70112
0:00:40.683192,544,71133
0:00:40.755738,545,72197
0:00:40.836945,546,73259
0:00:40.902546,547,73860
0:00:40.970471,548,71740
0:00:41.037814,549,69601
0:00:41.109623,550,68156
0:00:41.176631,551,67258
0:00:41.247674,552,67535
0:00:41.318621,553,68536
0:00:41.389528,554,69546
0:00:41.452767,555,70566
0:00:41.536086,556,71603
0:00:41.606957,557,72666
0:00:41.678332,558,73610
0:00:41.752866,559,72515
0:00:41.818753,560,70036
0:00:41.886835,561,68404
0:00:41.952849,562,67515
0:00:42.015767,563,68026
0:00:42.084795,564,69020
0:00:42.155910,565,70020
0:00:42.239347,566,71065
0:00:42.302551,567,72095
0:00:42.385836,568,73130
0:00:42.458373,569,73941
0:00:42.517024,570,72076
0:00:42.592685,571,69766
0:00:42.663604,572,68288
0:00:42.722095,573,67381
0:00:42.793486,574,67564
0:00:42.867619,575,68506
0:00:42.934368,576,69520
0:00:43.000440,577,70535
0:00:43.075323,578,71575
0:00:43.149811,579,72631
0:00:43.228332,580,73475
0:00:43.294349,581,71937
0:00:43.360211,582,69795
0:00:43.434499,583,68313
0:00:43.500630,584,67710
0:00:43.566797,585,68478
0:00:43.633120,586,69483
0:00:43.711826,587,70510
0:00:43.786035,588,71547
0:00:43.852052,589,72583
0:00:43.930571,590,73651
0:00:43.996730,591,74335
0:00:44.073911,592,72135
0:00:44.139957,593,69845
0:00:44.206119,594,68431
0:00:44.272188,595,67824
0:00:44.346571,596,68321
0:00:44.412736,597,69307
0:00:44.491093,598,70293
0:00:44.557087,599,71315
0:00:44.631553,600,72377
0:00:44.710053,601,73418
0:00:44.775993,602,74166
0:00:44.854843,603,72125
0:00:44.917950,604,69705
0:00:44.984622,605,68120
0:00:45.054954,606,67465
0:00:45.121826,607,68161
0:00:45.198143,608,69145
0:00:45.264651,609,70153
0:00:45.334020,610,71163
0:00:45.413485,611,72198
0:00:45.488647,612,73252
0:00:45.555740,613,74102
0:00:45.622414,614,72468
0:00:45.688867,615,70069
0:00:45.763900,616,68401
0:00:45.830319,617,67610
0:00:45.896806,618,68075
0:00:45.963382,619,69046
0:00:46.035904,620,70071
0:00:46.116561,621,71111
0:00:46.184094,622,72163
0:00:46.262897,623,73217
0:00:46.325105,624,73889
0:00:46.404067,625,71763
0:00:46.470523,626,69582
0:00:46.538091,627,68210
0:00:46.600284,628,67717
0:00:46.668565,629,68453
0:00:46.749616,630,69453
0:00:46.817946,631,70486
0:00:46.886463,632,71532
0:00:46.963848,633,72592
0:00:47.034318,634,73655
0:00:47.109246,635,73736
0:00:47.177351,636,71094
0:00:47.242738,637,69225
0:00:47.309857,638,67991
0:00:47.382151,639,67476
0:00:47.454170,640,68032
0:00:47.518823,641,69035
0:00:47.590490,642,70061
0:00:47.662077,643,71097
0:00:47.733234,644,72145
0:00:47.808976,645,73213
0:00:47.883252,646,73425
0:00:47.954451,647,70925
0:00:48.017587,648,69016
0:00:48.085267,649,67815
0:00:48.147347,650,67610
0:00:48.219487,651,68505
0:00:48.291013,652,69500
0:00:48.367948,653,70526
0:00:48.439946,654,71570
0:00:48.511997,655,72625
0:00:48.583910,656,73655
0:00:48.648573,657,73163
0:00:48.720696,658,70614
0:00:48.793194,659,68789
0:00:48.853703,660,67512
0:00:48.931953,661,67223
0:00:49.000461,662,68040
0:00:49.066406,663,69016
0:00:49.135119,664,70035
0:00:49.212843,665,71070
0:00:49.284126,666,72120
0:00:49.355255,667,73168
0:00:49.429500,668,73347
0:00:49.493026,669,70853
0:00:49.564066,670,68971
0:00:49.635346,671,67777
0:00:49.697225,672,67525
0:00:49.772962,673,68375
0:00:49.844061,674,69395
0:00:49.915555,675,70411
0:00:49.981558,676,71430
0:00:50.061526,677,72460
0:00:50.123647,678,73505
0:00:50.198452,679,73385
0:00:50.265020,680,70816
0:00:50.343757,681,69225
0:00:50.405956,682,68085
0:00:50.472372,683,67603
0:00:50.538763,684,68209
0:00:50.617476,685,69228
0:00:50.679678,686,70242
0:00:50.758449,687,71266
0:00:50.825499,688,72303
0:00:50.906097,689,73371
0:00:50.970800,690,73324
0:00:51.042996,691,70726
0:00:51.111488,692,68935
0:00:51.175840,693,67771
0:00:51.245347,694,67544
0:00:51.316595,695,68430
0:00:51.387891,696,69437
0:00:51.460122,697,70453
0:00:51.536222,698,71501
0:00:51.607468,699,72567
0:00:51.678750,700,73645
0:00:51.753026,701,73780
0:00:51.816894,702,71344
0:00:51.883391,703,69535
0:00:51.950615,704,68195
0:00:52.017746,705,67646
0:00:52.096024,706,68191
0:00:52.162590,707,69173
0:00:52.229037,708,70160
0:00:52.310413,709,71176
0:00:52.372812,710,72210
0:00:52.451845,711,73275
0:00:52.530610,712,74088
0:00:52.596907,713,72308
0:00:52.661553,714,70020
0:00:52.729841,715,68642
0:00:52.801745,716,67978
0:00:52.873658,717,68625
0:00:52.938065,718,69655
0:00:53.009988,719,70680
0:00:53.087151,720,71713
0:00:53.158988,721,72778
0:00:53.230883,722,73840
0:00:53.308170,723,74690
0:00:53.380143,724,72830
0:00:53.452713,725,70580
0:00:53.508954,726,69116
0:00:53.587371,727,68160
0:00:53.650363,728,68366
0:00:53.718431,729,69344
0:00:53.799439,730,70373
0:00:53.864873,731,71438
0:00:53.945436,732,72505
0:00:54.025547,733,73595
0:00:54.085748,734,74532
0:00:54.162621,735,73098
0:00:54.233857,736,70750
0:00:54.292693,737,69341
0:00:54.364029,738,68570
0:00:54.439955,739,69050
0:00:54.511164,740,70069
0:00:54.582268,741,71076
0:00:54.653924,742,72146
0:00:54.731883,743,73207
0:00:54.800076,744,74286
0:00:54.878828,745,74987
0:00:54.945110,746,72695
0:00:55.020510,747,70531
0:00:55.078712,748,69160
0:00:55.157512,749,68467
0:00:55.223906,750,68834
0:00:55.286191,751,69842
0:00:55.365098,752,70878
0:00:55.431538,753,71910
0:00:55.510250,754,72990
0:00:55.584808,755,74060
0:00:55.663863,756,74965
0:00:55.730515,757,73212
0:00:55.799394,758,70673
0:00:55.861820,759,69216
0:00:55.940598,760,68488
0:00:56.006867,761,69070
0:00:56.082251,762,70087
0:00:56.144375,763,71140
0:00:56.223395,764,72181
0:00:56.302271,765,73238
0:00:56.368442,766,74317
0:00:56.447103,767,75130
0:00:56.522353,768,73490
0:00:56.590743,769,71266
0:00:56.659069,770,69575
0:00:56.727198,771,68671
0:00:56.790452,772,68894
0:00:56.869645,773,69883
0:00:56.935980,774,70917
0:00:57.016159,775,71982
0:00:57.080822,776,73049
0:00:57.160299,777,74131
0:00:57.228357,778,74879
0:00:57.296949,779,72750
0:00:57.374974,780,70420
0:00:57.443895,781,69016
0:00:57.512365,782,68451
0:00:57.580750,783,69173
0:00:57.646180,784,70186
0:00:57.726591,785,71250
0:00:57.794976,786,72291
0:00:57.876021,787,73360
0:00:57.940851,788,74435
0:00:58.024435,789,74255
0:00:58.083143,790,71545
0:00:58.150818,791,69835
0:00:58.227266,792,68690
0:00:58.286549,793,68291
0:00:58.358421,794,69010
0:00:58.430241,795,70030
0:00:58.507052,796,71050
0:00:58.578930,797,72080
0:00:58.650915,798,73116
0:00:58.722007,799,74165
0:00:58.803612,800,73845
0:00:58.862880,801,71427
0:00:58.941857,802,69704
0:00:59.008109,803,68555
0:00:59.079903,804,68696
0:00:59.146095,805,69701
0:00:59.212571,806,70731
0:00:59.294134,807,71772
0:00:59.368933,808,72835
0:00:59.437336,809,73899
0:00:59.518201,810,74932
0:00:59.587308,811,73873
0:00:59.656025,812,71289
0:00:59.721717,813,69760
0:00:59.787240,814,68754
0:00:59.861599,815,68775
0:00:59.933451,816,69720
0:00:59.997959,817,70735
0:01:00.078543,818,71781
0:01:00.150587,819,72849
0:01:00.222593,820,73930
0:01:00.299585,821,74891
0:01:00.371500,822,73625
0:01:00.444525,823,71256
0:01:00.513328,824,69800
0:01:00.580029,825,69140
0:01:00.651739,826,69695
0:01:00.723330,827,70720
0:01:00.795066,828,71785
0:01:00.871621,829,72845
0:01:00.942797,830,73930
0:01:01.021654,831,75011
0:01:01.093727,832,75733
0:01:01.158899,833,73645
0:01:01.230403,834,71442
0:01:01.301804,835,69990
0:01:01.367916,836,69171
0:01:01.443014,837,69505
0:01:01.509246,838,70525
0:01:01.587615,839,71570
0:01:01.666279,840,72650
0:01:01.740732,841,73716
0:01:01.806508,842,74792
0:01:01.885136,843,75018
0:01:01.951081,844,72515
0:01:02.025763,845,70605
0:01:02.092750,846,69348
0:01:02.166981,847,69055
0:01:02.237932,848,69958
0:01:02.301230,849,70988
0:01:02.372344,850,72069
0:01:02.455746,851,73163
0:01:02.526784,852,74261
0:01:02.602321,853,75166
0:01:02.673271,854,73314
0:01:02.745933,855,70753
0:01:02.807537,856,69103
0:01:02.873549,857,68126
0:01:02.948751,858,68285
0:01:03.015122,859,69229
0:01:03.085740,860,70257
0:01:03.164545,861,71306
0:01:03.239052,862,72367
0:01:03.305012,863,73423
0:01:03.383668,864,74478
0:01:03.454914,865,73870
0:01:03.517510,866,71305
0:01:03.596543,867,69595
0:01:03.663377,868,68406
0:01:03.725849,869,68450
0:01:03.800832,870,69425
0:01:03.867298,871,70445
0:01:03.946413,872,71480
0:01:04.013776,873,72555
0:01:04.090954,874,73626
0:01:04.169867,875,74640
0:01:04.236584,876,73870
0:01:04.304002,877,71185
0:01:04.379347,878,69490
0:01:04.445866,879,68250
0:01:04.508227,880,68071
0:01:04.587294,881,68902
0:01:04.650850,882,69918
0:01:04.729845,883,70925
0:01:04.796226,884,71960
0:01:04.875355,885,73001
0:01:04.950246,886,74060
0:01:05.013406,887,73805
0:01:05.084544,888,71255
0:01:05.151222,889,69527
0:01:05.226265,890,68368
0:01:05.288638,891,68261
0:01:05.367712,892,69175
0:01:05.434292,893,70175
0:01:05.509346,894,71211
0:01:05.575694,895,72264
0:01:05.654744,896,73323
0:01:05.721470,897,74350
0:01:05.796420,898,73594
0:01:05.863232,899,70844
0:01:05.929915,900,69245
0:01:06.008861,901,68125
0:01:06.071996,902,67816
0:01:06.138540,903,68565
0:01:06.205914,904,69547
0:01:06.284981,905,70553
0:01:06.351486,906,71560
0:01:06.426887,907,72596
0:01:06.506688,908,73646
0:01:06.581507,909,74231
0:01:06.648053,910,72166
0:01:06.710807,911,70137
0:01:06.777545,912,68815
0:01:06.856485,913,68346
0:01:06.923886,914,69085
0:01:06.999012,915,70097
0:01:07.069295,916,71119
0:01:07.135971,917,72166
0:01:07.215189,918,73213
0:01:07.290397,919,74276
0:01:07.365197,920,74720
0:01:07.432007,921,72408
0:01:07.498698,922,70510
0:01:07.573921,923,69183
0:01:07.641210,924,68499
0:01:07.703585,925,68856
0:01:07.782811,926,69855
0:01:07.845639,927,70892
0:01:07.924950,928,71929
0:01:07.991768,929,72982
0:01:08.073785,930,74043
0:01:08.148721,931,74733
0:01:08.215377,932,72754
0:01:08.282072,933,70665
0:01:08.349168,934,69358
0:01:08.424124,935,68890
0:01:08.490676,936,69622
0:01:08.569555,937,70634
0:01:08.636992,938,71660
0:01:08.711860,939,72735
0:01:08.790923,940,73791
0:01:08.857442,941,74870
0:01:08.936518,942,75060
0:01:08.998890,943,72415
0:01:09.068794,944,70615
0:01:09.147531,945,69331
0:01:09.206500,946,68719
0:01:09.277921,947,69167
0:01:09.354504,948,70164
0:01:09.425922,949,71190
0:01:09.499748,950,72235
0:01:09.571662,951,73295
0:01:09.648753,952,74371
0:01:09.723089,953,74830
0:01:09.795358,954,72815
0:01:09.864277,955,70975
0:01:09.929310,956,69751
0:01:10.001530,957,69444
0:01:10.066379,958,70321
0:01:10.150900,959,71380
0:01:10.215472,960,72456
0:01:10.287576,961,73540
0:01:10.372079,962,74664
0:01:10.444038,963,75706
0:01:10.520876,964,74870
0:01:10.580224,965,72075
0:01:10.652969,966,70380
0:01:10.721697,967,69283
0:01:10.798914,968,69159
0:01:10.867561,969,70034
0:01:10.936331,970,71072
0:01:11.005503,971,72125
0:01:11.081104,972,73203
0:01:11.161907,973,74295
0:01:11.233292,974,75385
0:01:11.307577,975,75081
0:01:11.383730,976,72368
0:01:11.442601,977,70462
0:01:11.513851,978,69197
0:01:11.588104,979,69058
0:01:11.652397,980,69985
0:01:11.736583,981,71031
0:01:11.808337,982,72100
0:01:11.876542,983,73165
0:01:11.953952,984,74270
0:01:12.021332,985,75285
0:01:12.093282,986,74152
0:01:12.165289,987,71389
0:01:12.242048,988,69750
0:01:12.301467,989,68737
0:01:12.375717,990,68648
0:01:12.447809,991,69500
0:01:12.519690,992,70496
0:01:12.583977,993,71535
0:01:12.668825,994,72601
0:01:12.736788,995,73671
0:01:12.815794,996,74644
0:01:12.880988,997,73530
0:01:12.947246,998,70973
0:01:13.026468,999,69402
