0:00:11.287021,151,72480
0:00:11.368218,152,71190
0:00:11.436967,153,70545
0:00:11.501316,154,71031
0:00:11.582980,155,72070
0:00:11.654892,156,73155
0:00:11.726787,157,74285
0:00:11.803108,158,75395
0:00:11.887563,159,76540
0:00:11.961923,160,76765
0:00:12.029194,161,74536
0:00:12.105995,162,72727
0:00:12.165362,163,71328
0:00:12.237754,164,70912
0:00:12.318426,165,71688
0:00:12.395690,166,72751
0:00:12.463463,167,73855
0:00:12.535368,168,74975
0:00:12.619757,169,76140
0:00:12.696330,170,77325
0:00:12.770605,171,77395
0:00:12.842240,172,74928
0:00:12.914058,173,73133
0:00:12.990546,174,71687
0:00:13.057838,175,70838
0:00:13.132554,176,71201
0:00:13.201559,177,72260
0:00:13.279654,178,73330
0:00:13.351594,179,74447
0:00:13.423676,180,75563
0:00:13.507754,181,76665
0:00:13.582031,182,76506
0:00:13.658540,183,74095
0:00:13.717900,184,72308
0:00:13.790497,185,70982
0:00:13.864069,186,70725
0:00:13.940557,187,71645
0:00:14.009420,188,72723
0:00:14.086615,189,73818
0:00:14.158367,190,74925
0:00:14.234735,191,76066
0:00:14.319200,192,77134
0:00:14.391159,193,76181
0:00:14.463112,194,73985
0:00:14.539362,195,72603
0:00:14.611241,196,71374
0:00:14.683558,197,70988
0:00:14.755947,198,71730
0:00:14.820442,199,72783
0:00:14.900924,200,73868
0:00:14.973249,201,74970
0:00:15.053229,202,76135
0:00:15.129389,203,77197
0:00:15.201438,204,76459
0:00:15.273952,205,74011
0:00:15.346762,206,72249
0:00:15.423130,207,71011
0:00:15.485114,208,70854
0:00:15.557543,209,71780
0:00:15.638758,210,72865
0:00:15.715843,211,73951
0:00:15.784498,212,75066
0:00:15.869119,213,76194
0:00:15.941125,214,77200
0:00:16.025937,215,76126
0:00:16.085758,216,73975
0:00:16.157566,217,72440
0:00:16.229440,218,71107
0:00:16.305755,219,70679
0:00:16.377390,220,71450
0:00:16.449272,221,72525
0:00:16.514628,222,73612
0:00:16.590987,223,74728
0:00:16.674897,224,75851
0:00:16.746923,225,76900
0:00:16.818575,226,76165
0:00:16.890555,227,73931
0:00:16.966685,228,72264
0:00:17.034683,229,71108
0:00:17.108934,230,71093
0:00:17.181064,231,72085
0:00:17.257489,232,73166
0:00:17.338161,233,74267
0:00:17.406930,234,75392
0:00:17.488132,235,76508
0:00:17.565204,236,77403
0:00:17.634075,237,75665
0:00:17.702164,238,73327
0:00:17.783243,239,71718
0:00:17.847451,240,70576
0:00:17.922596,241,70385
0:00:17.992190,242,71280
0:00:18.065874,243,72335
0:00:18.142341,244,73450
0:00:18.210471,245,74587
0:00:18.295137,246,75733
0:00:18.367055,247,76656
0:00:18.443424,248,75100
0:00:18.515010,249,72825
0:00:18.587108,250,71226
0:00:18.646919,251,70174
0:00:18.728682,252,70391
0:00:18.800923,253,71420
0:00:18.872219,254,72495
0:00:18.950556,255,73618
0:00:19.025251,256,74742
0:00:19.096675,257,75876
0:00:19.176395,258,76930
0:00:19.243794,259,76131
0:00:19.319630,260,73959
0:00:19.391348,261,72210
0:00:19.463223,262,70775
0:00:19.535199,263,70191
0:00:19.598997,264,70825
0:00:19.670967,265,71880
0:00:19.755934,266,72960
0:00:19.828109,267,74046
0:00:19.904375,268,75161
0:00:19.976621,269,76269
0:00:20.054186,270,76520
0:00:20.121564,271,74174
0:00:20.193300,272,72208
0:00:20.259267,273,70653
0:00:20.331182,274,69921
0:00:20.403192,275,70545
0:00:20.475166,276,71591
0:00:20.551599,277,72644
0:00:20.623529,278,73760
0:00:20.708028,279,74881
0:00:20.780380,280,76000
0:00:20.861398,281,76885
0:00:20.929804,282,74995
0:00:21.001376,283,72780
0:00:21.066329,284,71106
0:00:21.143350,285,69892
0:00:21.205278,286,69583
0:00:21.278428,287,70450
0:00:21.349540,288,71512
0:00:21.424871,289,72578
0:00:21.508107,290,73677
0:00:21.579360,291,74764
0:00:21.653924,292,75876
0:00:21.728399,293,76354
0:00:21.795297,294,74206
0:00:21.874251,295,72155
0:00:21.940703,296,70500
0:00:22.015790,297,69557
0:00:22.086355,298,70053
0:00:22.153102,299,71096
0:00:22.232347,300,72155
0:00:22.306218,301,73247
0:00:22.372708,302,74318
0:00:22.451704,303,75424
0:00:22.534025,304,76356
0:00:22.607647,305,74931
0:00:22.674281,306,72545
0:00:22.740853,307,71025
0:00:22.810618,308,69855
0:00:22.884832,309,69412
0:00:22.951557,310,70128
0:00:23.031436,311,71161
0:00:23.098791,312,72200
0:00:23.172344,313,73276
0:00:23.252285,314,74362
0:00:23.320030,315,75442
0:00:23.400798,316,75866
0:00:23.469239,317,73865
0:00:23.545018,318,71781
0:00:23.604397,319,70269
0:00:23.676145,320,69575
0:00:23.750460,321,69890
0:00:23.826410,322,70915
0:00:23.898350,323,71982
0:00:23.970106,324,73054
0:00:24.049490,325,74152
0:00:24.125503,326,75273
0:00:24.197297,327,76385
0:00:24.272358,328,75976
0:00:24.340771,329,73510
0:00:24.416293,330,71801
0:00:24.482978,331,70338
0:00:24.549077,332,69542
0:00:24.627778,333,69972
0:00:24.701594,334,71008
0:00:24.769564,335,72070
0:00:24.848291,336,73167
0:00:24.914595,337,74288
0:00:25.000406,338,75392
0:00:25.075674,339,76444
0:00:25.141605,340,75725
0:00:25.220507,341,73437
0:00:25.281461,342,71835
0:00:25.360317,343,70677
0:00:25.422895,344,70472
0:00:25.501291,345,71371
0:00:25.575311,346,72454
0:00:25.653310,347,73550
0:00:25.719589,348,74646
0:00:25.798709,349,75755
0:00:25.872220,350,76835
0:00:25.947059,351,76430
0:00:26.026326,352,73970
0:00:26.092538,353,72352
0:00:26.165878,354,70909
0:00:26.232276,355,70188
0:00:26.311136,356,70722
0:00:26.377304,357,71760
0:00:26.450714,358,72820
0:00:26.533758,359,73896
0:00:26.602495,360,75035
0:00:26.686665,361,76161
0:00:26.761479,362,75995
0:00:26.824659,363,73585
0:00:26.903458,364,71754
0:00:26.969653,365,70301
0:00:27.036422,366,69970
0:00:27.110513,367,70827
0:00:27.176850,368,71878
0:00:27.255843,369,72951
0:00:27.334541,370,74054
0:00:27.408222,371,75146
0:00:27.487175,372,76250
0:00:27.553363,373,75945
0:00:27.632169,374,73440
0:00:27.706191,375,71604
0:00:27.773061,376,70142
0:00:27.839298,377,69466
0:00:27.905731,378,70069
0:00:27.979367,379,71121
0:00:28.059239,380,72184
0:00:28.125175,381,73261
0:00:28.203752,382,74360
0:00:28.277170,383,75462
0:00:28.355903,384,76013
0:00:28.422141,385,74096
0:00:28.500885,386,71950
0:00:28.561935,387,70285
0:00:28.640568,388,69576
0:00:28.706840,389,70149
0:00:28.776597,390,71205
0:00:28.850366,391,72270
0:00:28.929093,392,73361
0:00:29.007601,393,74460
0:00:29.082338,394,75574
0:00:29.155336,395,76531
0:00:29.233955,396,75715
0:00:29.300241,397,73756
0:00:29.378980,398,72090
0:00:29.439914,399,70800
0:00:29.518496,400,70613
0:00:29.584734,401,71497
0:00:29.663159,402,72593
0:00:29.736540,403,73710
0:00:29.814663,404,74838
0:00:29.893040,405,75950
0:00:29.971730,406,76992
0:00:30.039812,407,75943
0:00:30.105531,408,73351
0:00:30.184294,409,71430
0:00:30.253101,410,70215
0:00:30.327980,411,70286
0:00:30.390503,412,71259
0:00:30.469583,413,72332
0:00:30.536192,414,73415
0:00:30.615133,415,74537
0:00:30.690134,416,75647
0:00:30.772086,417,76695
0:00:30.838333,418,75507
0:00:30.917106,419,73104
0:00:30.991767,420,71645
0:00:31.060094,421,70505
0:00:31.123027,422,70275
0:00:31.203933,423,71093
0:00:31.266529,424,72173
0:00:31.345611,425,73245
0:00:31.424619,426,74360
0:00:31.503388,427,75484
0:00:31.578442,428,76602
0:00:31.653257,429,76520
0:00:31.719524,430,74210
0:00:31.798723,431,72295
0:00:31.861233,432,70858
0:00:31.928546,433,70357
0:00:32.007657,434,71160
0:00:32.083622,435,72211
0:00:32.158972,436,73300
0:00:32.225656,437,74395
0:00:32.305130,438,75510
0:00:32.384460,439,76635
0:00:32.459980,440,76836
0:00:32.526616,441,74470
0:00:32.605834,442,72445
0:00:32.672469,443,70880
0:00:32.735285,444,70170
0:00:32.810129,445,70675
0:00:32.889229,446,71738
0:00:32.955940,447,72815
0:00:33.031989,448,73918
0:00:33.110832,449,75026
0:00:33.181977,450,76159
0:00:33.265628,451,76725
0:00:33.336978,452,74770
0:00:33.400481,453,72901
0:00:33.471832,454,71215
0:00:33.543344,455,70315
0:00:33.614569,456,70815
0:00:33.690530,457,71860
0:00:33.762240,458,72916
0:00:33.841129,459,74002
0:00:33.922254,460,75096
0:00:33.997243,461,76232
0:00:34.066801,462,77051
0:00:34.145701,463,75481
0:00:34.212721,464,73456
0:00:34.289671,465,71818
0:00:34.359528,466,70525
0:00:34.433781,467,70296
0:00:34.504940,468,71156
0:00:34.568423,469,72239
0:00:34.651725,470,73311
0:00:34.723121,471,74432
0:00:34.794359,472,75547
0:00:34.870436,473,76646
0:00:34.953694,474,76140
0:00:35.020168,475,73725
0:00:35.092218,476,71885
0:00:35.167003,477,70620
0:00:35.229526,478,70341
0:00:35.308772,479,71183
0:00:35.375235,480,72258
0:00:35.450198,481,73350
0:00:35.529050,482,74448
0:00:35.608187,483,75531
0:00:35.687133,484,76631
0:00:35.762558,485,76627
0:00:35.830433,486,74263
0:00:35.896815,487,72455
0:00:35.975968,488,71048
0:00:36.042444,489,70293
0:00:36.117932,490,70613
0:00:36.184435,491,71652
0:00:36.263252,492,72727
0:00:36.338343,493,73838
0:00:36.404677,494,74942
0:00:36.483808,495,76075
0:00:36.563014,496,76759
0:00:36.629341,497,74760
0:00:36.704370,498,72620
0:00:36.771515,499,70928
0:00:36.850741,500,69870
0:00:36.917032,501,70248
0:00:36.992999,502,71290
0:00:37.062920,503,72368
0:00:37.141633,504,73477
0:00:37.208713,505,74607
0:00:37.296197,506,75734
0:00:37.362073,507,76690
0:00:37.440941,508,75428
0:00:37.507458,509,73282
0:00:37.582346,510,71678
0:00:37.651121,511,70548
0:00:37.726171,512,70373
0:00:37.793102,513,71212
0:00:37.868277,514,72287
0:00:37.947205,515,73393
0:00:38.015076,516,74511
0:00:38.098409,517,75640
0:00:38.173297,518,76700
0:00:38.240234,519,75915
0:00:38.319405,520,73650
0:00:38.386030,521,71862
0:00:38.460930,522,70694
0:00:38.527565,523,70635
0:00:38.606538,524,71580
0:00:38.673482,525,72645
0:00:38.748655,526,73725
0:00:38.828016,527,74826
0:00:38.907007,528,75942
0:00:38.986191,529,77063
0:00:39.050778,530,77157
0:00:39.129721,531,74973
0:00:39.196466,532,73216
0:00:39.275708,533,71692
0:00:39.338410,534,70843
0:00:39.417064,535,71262
0:00:39.484511,536,72323
0:00:39.563592,537,73411
0:00:39.638837,538,74535
0:00:39.717654,539,75636
0:00:39.796935,540,76754
0:00:39.859694,541,76395
0:00:39.940180,542,74057
0:00:40.006498,543,72150
0:00:40.085402,544,70849
0:00:40.154120,545,70655
0:00:40.222487,546,71577
0:00:40.299747,547,72633
0:00:40.371932,548,73702
0:00:40.443911,549,74809
0:00:40.528095,550,75940
0:00:40.606046,551,77040
0:00:40.678155,552,76575
0:00:40.750362,553,74255
0:00:40.822630,554,72513
0:00:40.887879,555,71033
0:00:40.956950,556,70465
0:00:41.033075,557,71107
0:00:41.105198,558,72168
0:00:41.183744,559,73265
0:00:41.255084,560,74386
0:00:41.327586,561,75500
0:00:41.411118,562,76632
0:00:41.487102,563,76938
0:00:41.558507,564,74887
0:00:41.629730,565,73039
0:00:41.701185,566,71615
0:00:41.776498,567,71250
0:00:41.843629,568,72130
0:00:41.922639,569,73209
0:00:42.001776,570,74288
0:00:42.073514,571,75405
0:00:42.152059,572,76530
0:00:42.223412,573,77657
0:00:42.307271,574,77022
0:00:42.370601,575,74246
0:00:42.442003,576,72440
0:00:42.513264,577,71060
0:00:42.584530,578,70465
0:00:42.660525,579,71103
0:00:42.731949,580,72139
0:00:42.803338,581,73218
0:00:42.882557,582,74311
0:00:42.957566,583,75405
0:00:43.038217,584,76550
0:00:43.105543,585,76871
0:00:43.184844,586,74810
0:00:43.251762,587,72990
0:00:43.327033,588,71500
0:00:43.393653,589,70873
0:00:43.473092,590,71587
0:00:43.539328,591,72653
0:00:43.615195,592,73763
0:00:43.693690,593,74892
0:00:43.772942,594,76021
0:00:43.852143,595,77192
0:00:43.927684,596,77386
0:00:43.994065,597,74936
0:00:44.063959,598,73014
0:00:44.142546,599,71440
0:00:44.204864,600,70575
0:00:44.284225,601,70947
0:00:44.350791,602,71984
0:00:44.429873,603,73061
0:00:44.505075,604,74161
0:00:44.584183,605,75270
0:00:44.663189,606,76399
0:00:44.729739,607,77181
0:00:44.805035,608,75244
0:00:44.871669,609,73040
0:00:44.940664,610,71280
0:00:45.020395,611,70117
0:00:45.085274,612,70349
0:00:45.163915,613,71370
0:00:45.235083,614,72440
0:00:45.306468,615,73537
0:00:45.382517,616,74653
0:00:45.466303,617,75767
0:00:45.537427,618,76878
0:00:45.608750,619,76351
0:00:45.684611,620,73832
0:00:45.756145,621,72056
0:00:45.827649,622,70534
0:00:45.894559,623,69710
0:00:45.969897,624,70134
0:00:46.037529,625,71160
0:00:46.117007,626,72216
0:00:46.183500,627,73299
0:00:46.258665,628,74394
0:00:46.337604,629,75512
0:00:46.416957,630,76650
0:00:46.493298,631,76705
0:00:46.559243,632,74122
0:00:46.633711,633,71998
0:00:46.699731,634,70446
0:00:46.766341,635,69855
0:00:46.845792,636,70580
0:00:46.921056,637,71640
0:00:46.988189,638,72702
0:00:47.059294,639,73808
0:00:47.140423,640,74881
0:00:47.218827,641,75992
0:00:47.299910,642,77078
0:00:47.368576,643,76105
0:00:47.437333,644,73505
0:00:47.515597,645,71691
0:00:47.581508,646,70100
0:00:47.647826,647,69365
0:00:47.714621,648,69883
0:00:47.790957,649,70917
0:00:47.859867,650,71985
0:00:47.939126,651,73066
0:00:48.018461,652,74150
0:00:48.095215,653,75245
0:00:48.161214,654,76255
0:00:48.239597,655,75226
0:00:48.305850,656,72825
0:00:48.380049,657,70970
0:00:48.446682,658,69611
0:00:48.513484,659,69520
0:00:48.595119,660,70479
0:00:48.657593,661,71548
0:00:48.736983,662,72638
0:00:48.816155,663,73742
0:00:48.882756,664,74838
0:00:48.958522,665,75960
0:00:49.038473,666,76991
0:00:49.117904,667,75850
0:00:49.185227,668,73302
0:00:49.248646,669,71428
0:00:49.328028,670,69855
0:00:49.394441,671,69418
0:00:49.461625,672,70208
0:00:49.536554,673,71250
0:00:49.615849,674,72302
0:00:49.682470,675,73378
0:00:49.761827,676,74465
0:00:49.840931,677,75571
0:00:49.916406,678,76385
0:00:49.983039,679,74465
0:00:50.051194,680,72170
0:00:50.130090,681,70425
0:00:50.192279,682,69490
0:00:50.259383,683,69911
0:00:50.338481,684,70941
0:00:50.405241,685,71982
0:00:50.480504,686,73073
0:00:50.559586,687,74148
0:00:50.638637,688,75253
0:00:50.705704,689,76329
0:00:50.781039,690,76060
0:00:50.852291,691,73670
0:00:50.933260,692,71915
0:00:50.999632,693,70470
0:00:51.064965,694,69741
0:00:51.144104,695,70247
0:00:51.210182,696,71278
0:00:51.289947,697,72345
0:00:51.364319,698,73422
0:00:51.432494,699,74501
0:00:51.511238,700,75593
0:00:51.589903,701,76615
0:00:51.664503,702,75450
0:00:51.731048,703,73180
0:00:51.797607,704,71466
0:00:51.876129,705,70535
0:00:51.950610,706,70927
0:00:52.017245,707,71970
0:00:52.088054,708,73035
0:00:52.169507,709,74118
0:00:52.238127,710,75221
0:00:52.318986,711,76335
0:00:52.400544,712,77230
0:00:52.469219,713,75229
0:00:52.535080,714,72914
0:00:52.605029,715,71339
0:00:52.677096,716,70184
0:00:52.749221,717,70025
0:00:52.826913,718,70900
0:00:52.899135,719,71930
0:00:52.971100,720,73015
0:00:53.050987,721,74083
0:00:53.122729,722,75160
0:00:53.199692,723,76243
0:00:53.272458,724,75875
0:00:53.340993,725,73533
0:00:53.409724,726,71698
0:00:53.487926,727,70460
0:00:53.550400,728,70296
0:00:53.631745,729,71198
0:00:53.700352,730,72257
0:00:53.778714,731,73335
0:00:53.847191,732,74442
0:00:53.928279,733,75553
0:00:54.009089,734,76630
0:00:54.071971,735,75606
0:00:54.144048,736,73259
0:00:54.216113,737,71660
0:00:54.288257,738,70446
0:00:54.358122,739,70141
0:00:54.430343,740,70899
0:00:54.502497,741,71955
0:00:54.574554,742,73025
0:00:54.651690,743,74121
0:00:54.724156,744,75210
0:00:54.809861,745,76150
0:00:54.878469,746,74876
0:00:54.944237,747,72767
0:00:55.020663,748,71196
0:00:55.092964,749,70423
0:00:55.165020,750,70884
0:00:55.231905,751,71927
0:00:55.304151,752,72998
0:00:55.388355,753,74090
0:00:55.460350,754,75196
0:00:55.537200,755,76325
0:00:55.609294,756,77085
0:00:55.681300,757,75095
0:00:55.753514,758,72945
0:00:55.829278,759,71397
0:00:55.902014,760,70464
0:00:55.964094,761,70596
0:00:56.044238,762,71569
0:00:56.121470,763,72628
0:00:56.193234,764,73735
0:00:56.265358,765,74838
0:00:56.349741,766,75950
0:00:56.421827,767,76635
0:00:56.486537,768,74800
0:00:56.567554,769,72972
0:00:56.636836,770,71514
0:00:56.705654,771,71013
0:00:56.783961,772,71822
0:00:56.852670,773,72875
0:00:56.921665,774,73970
0:00:57.003728,775,75073
0:00:57.079332,776,76213
0:00:57.153567,777,77323
0:00:57.238027,778,76680
0:00:57.297829,779,74052
0:00:57.374869,780,72320
0:00:57.447076,781,70976
0:00:57.519053,782,70336
0:00:57.591240,783,70854
0:00:57.656155,784,71935
0:00:57.740572,785,73035
0:00:57.813085,786,74155
0:00:57.881708,787,75286
0:00:57.959945,788,76390
0:00:58.036941,789,76236
0:00:58.106763,790,73934
0:00:58.176575,791,72216
0:00:58.253102,792,71030
0:00:58.327979,793,70772
0:00:58.394423,794,71649
0:00:58.473435,795,72702
0:00:58.548457,796,73778
0:00:58.615346,797,74866
0:00:58.694369,798,75974
0:00:58.773786,799,77001
0:00:58.849315,800,75827
0:00:58.916125,801,73508
0:00:58.995072,802,71940
0:00:59.064728,803,70738
0:00:59.126628,804,70377
0:00:59.197603,805,71115
0:00:59.281374,806,72155
0:00:59.354257,807,73242
0:00:59.430393,808,74351
0:00:59.501481,809,75463
0:00:59.572940,810,76493
0:00:59.656508,811,75622
0:00:59.727754,812,73455
0:00:59.791392,813,71753
0:00:59.866782,814,70828
0:00:59.941626,815,71162
0:01:00.010444,816,72213
0:01:00.086412,817,73296
0:01:00.155135,818,74433
0:01:00.239518,819,75572
0:01:00.311451,820,76715
0:01:00.388610,821,77297
0:01:00.460339,822,74918
0:01:00.532552,823,72835
0:01:00.604696,824,71356
0:01:00.669456,825,70380
0:01:00.743898,826,70480
0:01:00.815997,827,71470
0:01:00.897796,828,72555
0:01:00.963738,829,73651
0:01:01.042169,830,74760
0:01:01.113977,831,75885
0:01:01.189090,832,76167
0:01:01.264905,833,74038
0:01:01.335724,834,72170
0:01:01.406772,835,70818
0:01:01.477807,836,70353
0:01:01.553572,837,71085
0:01:01.624252,838,72115
0:01:01.695149,839,73160
0:01:01.766986,840,74235
0:01:01.854120,841,75312
0:01:01.919581,842,76389
0:01:01.997947,843,75920
0:01:02.066661,844,73536
0:01:02.140571,845,72036
0:01:02.206394,846,70774
0:01:02.285151,847,70341
0:01:02.351192,848,70975
0:01:02.425796,849,72029
0:01:02.504252,850,73098
0:01:02.582673,851,74208
0:01:02.648621,852,75323
0:01:02.723427,853,76392
0:01:02.801982,854,75830
0:01:02.871053,855,73656
0:01:02.949462,856,72060
0:01:03.016117,857,70790
0:01:03.092685,858,70570
0:01:03.159096,859,71502
0:01:03.237863,860,72578
0:01:03.304096,861,73676
0:01:03.390941,862,74760
0:01:03.457115,863,75862
0:01:03.535642,864,76800
0:01:03.614194,865,75081
0:01:03.675900,866,72823
0:01:03.754919,867,71267
0:01:03.820912,868,70213
0:01:03.887191,869,70045
0:01:03.962362,870,70910
0:01:04.042347,871,71947
0:01:04.108574,872,73020
0:01:04.188138,873,74100
0:01:04.266460,874,75202
0:01:04.334935,875,76158
0:01:04.416186,876,75264
0:01:04.484868,877,73452
0:01:04.550464,878,71884
0:01:04.631620,879,71165
0:01:04.700228,880,71810
0:01:04.768857,881,72875
0:01:04.847458,882,73951
0:01:04.928763,883,75065
0:01:04.997359,884,76187
0:01:05.082943,885,77313
0:01:05.152939,886,77018
0:01:05.224757,887,74370
0:01:05.297048,888,72687
0:01:05.369046,889,71281
0:01:05.433865,890,70565
0:01:05.505439,891,71005
0:01:05.589759,892,72040
0:01:05.661799,893,73110
0:01:05.738787,894,74231
0:01:05.807531,895,75355
0:01:05.889339,896,76470
0:01:05.964247,897,76529
0:01:06.032624,898,74642
0:01:06.109286,899,72935
0:01:06.180517,900,71540
0:01:06.251874,901,71155
0:01:06.323051,902,71980
0:01:06.400790,903,73020
0:01:06.471974,904,74116
0:01:06.543258,905,75210
0:01:06.626758,906,76325
0:01:06.703245,907,77410
0:01:06.774849,908,76645
0:01:06.841329,909,74097
0:01:06.920195,910,72464
0:01:06.983042,911,71030
0:01:07.066072,912,70335
0:01:07.131614,913,70845
0:01:07.210274,914,71858
0:01:07.284925,915,72909
0:01:07.350722,916,73979
0:01:07.429221,917,75085
0:01:07.508679,918,76155
0:01:07.583741,919,76101
0:01:07.649643,920,74060
0:01:07.728460,921,72442
0:01:07.794669,922,71233
0:01:07.869693,923,70900
0:01:07.936229,924,71760
0:01:08.016347,925,72815
0:01:08.087318,926,73894
0:01:08.161755,927,74984
0:01:08.240695,928,76106
0:01:08.319273,929,77202
0:01:08.397945,930,76506
0:01:08.459765,931,74050
0:01:08.538409,932,72500
0:01:08.605186,933,71220
0:01:08.679976,934,70735
0:01:08.754580,935,71370
0:01:08.820454,936,72423
0:01:08.899134,937,73518
0:01:08.977997,938,74650
0:01:09.055254,939,75772
0:01:09.133331,940,76884
0:01:09.199362,941,76714
0:01:09.278285,942,74661
0:01:09.353072,943,72935
0:01:09.418593,944,71742
0:01:09.493451,945,71493
0:01:09.559220,946,72375
0:01:09.638002,947,73446
0:01:09.713119,948,74550
0:01:09.792048,949,75685
0:01:09.873362,950,76830
0:01:09.939604,951,77787
0:01:10.015288,952,76160
0:01:10.086119,953,74114
0:01:10.164554,954,72710
0:01:10.232549,955,71638
0:01:10.308028,956,71484
0:01:10.386565,957,72323
0:01:10.452627,958,73437
0:01:10.531811,959,74554
0:01:10.606290,960,75682
0:01:10.684743,961,76839
0:01:10.763571,962,77739
0:01:10.842344,963,76296
0:01:10.904749,964,74280
0:01:10.983449,965,72790
0:01:11.050616,966,72135
0:01:11.129785,967,72685
0:01:11.204856,968,73776
0:01:11.283293,969,74870
0:01:11.361772,970,75985
0:01:11.427996,971,77107
0:01:11.514772,972,78193
0:01:11.580443,973,77291
0:01:11.658928,974,74660
0:01:11.725183,975,72915
0:01:11.799542,976,71572
0:01:11.878461,977,71176
0:01:11.944377,978,71882
0:01:12.023301,979,72963
0:01:12.099970,980,74053
0:01:12.166283,981,75160
0:01:12.245790,982,76250
0:01:12.324553,983,77270
0:01:12.398936,984,76221
0:01:12.465219,985,73887
0:01:12.543750,986,72218
0:01:12.609835,987,71182
0:01:12.684360,988,71388
0:01:12.763321,989,72401
0:01:12.829195,990,73470
0:01:12.907685,991,74570
0:01:12.986363,992,75671
0:01:13.063510,993,76784
0:01:13.141360,994,77651
0:01:13.220118,995,76000
0:01:13.286322,996,73957
0:01:13.363490,997,72448
0:01:13.428909,998,71255
0:01:13.503696,999,70988
0:01:13.569663,1000,71838
0:01:13.645091,1001,72880
0:01:13.723330,1002,73966
0:01:13.801952,1003,75082
0:01:13.880638,1004,76197
0:01:13.954913,1005,77288
0:01:14.033584,1006,76829
0:01:14.099845,1007,74589
0:01:14.178389,1008,72890
0:01:14.240646,1009,71671
0:01:14.315469,1010,71579
0:01:14.394035,1011,72516
0:01:14.460032,1012,73600
0:01:14.534597,1013,74702
0:01:14.613176,1014,75811
0:01:14.691488,1015,76943
0:01:14.770201,1016,77835
0:01:14.844571,1017,75915
0:01:14.910873,1018,73555
0:01:14.989576,1019,72010
0:01:15.057957,1020,70890
0:01:15.131827,1021,70679
0:01:15.202964,1022,71491
0:01:15.273802,1023,72531
0:01:15.345022,1024,73620
0:01:15.420696,1025,74705
0:01:15.504078,1026,75802
0:01:15.574823,1027,76820
0:01:15.658104,1028,75974
