0:01:20.868722,1000,62430
0:01:20.933494,1001,63263
0:01:21.001596,1002,64157
0:01:21.066499,1003,65085
0:01:21.132664,1004,66011
0:01:21.196747,1005,66768
0:01:21.268330,1006,65397
0:01:21.326177,1007,63395
0:01:21.385257,1008,62340
0:01:21.449258,1009,62185
0:01:21.508748,1010,62903
0:01:21.580618,1011,63778
0:01:21.640245,1012,64670
0:01:21.704944,1013,65575
0:01:21.776469,1014,66452
0:01:21.838759,1015,65930
0:01:21.903238,1016,63585
0:01:21.967993,1017,62314
0:01:22.033150,1018,61956
0:01:22.093024,1019,62397
0:01:22.152434,1020,63267
0:01:22.216853,1021,64170
0:01:22.288712,1022,65100
0:01:22.347835,1023,66016
0:01:22.419577,1024,66535
0:01:22.483657,1025,64717
0:01:22.541252,1026,63098
0:01:22.612907,1027,62512
0:01:22.672167,1028,62864
0:01:22.736758,1029,63785
0:01:22.793152,1030,64700
0:01:22.861707,1031,65645
0:01:22.929342,1032,66585
0:01:22.993511,1033,67305
0:01:23.061236,1034,65653
0:01:23.131064,1035,63634
0:01:23.190597,1036,62909
0:01:23.249949,1037,63005
0:01:23.320430,1038,63830
0:01:23.379702,1039,64740
0:01:23.451274,1040,65647
0:01:23.510721,1041,66580
0:01:23.587115,1042,67539
0:01:23.649056,1043,68500
0:01:23.720383,1044,69476
0:01:23.788293,1045,70471
0:01:23.865274,1046,71484
0:01:23.933103,1047,72500
0:01:24.000940,1048,73540
0:01:24.079160,1049,74602
0:01:24.154824,1050,75683
0:01:24.239394,1051,76765
0:01:24.310893,1052,77872
0:01:24.395482,1053,78996
0:01:24.471850,1054,80143
0:01:24.555637,1055,81320
0:01:24.639452,1056,82500
0:01:24.723732,1057,83716
0:01:24.800004,1058,84950
0:01:24.887816,1059,86190
0:01:24.980397,1060,87470
0:01:25.063882,1061,88721
0:01:25.155864,1062,89992
0:01:25.251769,1063,91293
0:01:25.335507,1064,92620
0:01:25.430848,1065,93970
0:01:25.530589,1066,95336
0:01:25.625846,1067,96755
0:01:25.721161,1068,98168
0:01:25.818552,1069,99617
0:01:25.929702,1070,101074
0:01:26.021636,1071,102548
0:01:26.129211,1072,104054
0:01:26.234558,1073,105580
0:01:26.347267,1074,107127
0:01:26.451998,1075,108710
0:01:26.557129,1076,110324
0:01:26.674292,1077,111801
0:01:26.787592,1078,110660
0:01:26.899747,1079,108756
0:01:27.004279,1080,108434
0:01:27.107877,1081,109826
0:01:27.222966,1082,111460
0:01:27.334004,1083,113136
0:01:27.448990,1084,114800
0:01:27.564114,1085,115500
0:01:27.679503,1086,113935
0:01:27.795761,1087,112685
0:01:27.901542,1088,112569
0:01:28.016564,1089,113812
0:01:28.139855,1090,115480
0:01:28.249794,1091,117203
0:01:28.376769,1092,118963
0:01:28.491962,1093,119690
0:01:28.604200,1094,116226
0:01:28.726136,1095,113293
0:01:28.830424,1096,111927
0:01:28.946966,1097,112862
0:01:29.065202,1098,114550
0:01:29.178473,1099,116275
0:01:29.295218,1100,118031
0:01:29.411756,1101,119664
0:01:29.528500,1102,118947
0:01:29.648947,1103,116773
0:01:29.765364,1104,115535
0:01:29.881535,1105,115601
0:01:29.993754,1106,117203
0:01:30.119424,1107,118977
0:01:30.233964,1108,120751
0:01:30.361572,1109,122505
0:01:30.488716,1110,121343
0:01:30.602491,1111,117423
0:01:30.717271,1112,115108
0:01:30.831854,1113,114643
0:01:30.946536,1114,116084
0:01:31.069643,1115,117841
0:01:31.184176,1116,119657
0:01:31.311242,1117,121493
0:01:31.425652,1118,122156
0:01:31.550532,1119,119270
0:01:31.662526,1120,116460
0:01:31.777121,1121,114681
0:01:31.891940,1122,114895
0:01:32.004306,1123,116562
0:01:32.127452,1124,118354
0:01:32.242551,1125,120192
0:01:32.369669,1126,121739
0:01:32.484144,1127,119306
0:01:32.600796,1128,115114
0:01:32.715215,1129,112625
0:01:32.830578,1130,112445
0:01:32.942841,1131,114027
0:01:33.053213,1132,115735
0:01:33.180155,1133,117500
0:01:33.294652,1134,119284
0:01:33.409644,1135,119806
0:01:33.536595,1136,117270
0:01:33.642662,1137,114915
0:01:33.759841,1138,113686
0:01:33.872227,1139,114125
0:01:33.986885,1140,115827
0:01:34.108950,1141,117590
0:01:34.225581,1142,119419
0:01:34.343114,1143,120922
0:01:34.469332,1144,118103
0:01:34.582271,1145,114256
0:01:34.686910,1146,111857
0:01:34.804282,1147,112053
0:01:34.913254,1148,113686
0:01:35.033102,1149,115372
0:01:35.151870,1150,117094
0:01:35.269356,1151,118824
0:01:35.383009,1152,118606
0:01:35.504878,1153,115782
0:01:35.620076,1154,113429
0:01:35.735290,1155,112300
0:01:35.847961,1156,113315
0:01:35.960149,1157,115020
0:01:36.075815,1158,116790
0:01:36.190849,1159,118566
0:01:36.313984,1160,119645
0:01:36.426504,1161,116490
0:01:36.548824,1162,112916
0:01:36.652436,1163,110860
0:01:36.763537,1164,111405
0:01:36.875749,1165,113045
0:01:36.990766,1166,114716
0:01:37.110740,1167,116445
0:01:37.233888,1168,118157
0:01:37.348923,1169,117484
0:01:37.458818,1170,114515
0:01:37.573895,1171,112365
0:01:37.688949,1172,111271
0:01:37.799470,1173,112200
0:01:37.914867,1174,113870
0:01:38.030695,1175,115576
0:01:38.146314,1176,117307
0:01:38.261321,1177,118043
0:01:38.373798,1178,114815
0:01:38.483436,1179,111347
0:01:38.599020,1180,109154
0:01:38.700589,1181,109328
0:01:38.815870,1182,110890
0:01:38.931149,1183,112528
0:01:39.047021,1184,114195
0:01:39.157334,1185,115892
0:01:39.272655,1186,116648
0:01:39.387834,1187,114506
0:01:39.507549,1188,112545
0:01:39.617828,1189,111138
0:01:39.720576,1190,111054
0:01:39.833838,1191,112609
0:01:39.949073,1192,114271
0:01:40.060473,1193,115980
0:01:40.187723,1194,117660
0:01:40.303888,1195,116485
0:01:40.416599,1196,113025
0:01:40.527272,1197,110378
0:01:40.630350,1198,109510
0:01:40.742505,1199,110805
0:01:40.860597,1200,112468
0:01:40.970608,1201,114181
0:01:41.085818,1202,115913
0:01:41.200504,1203,117537
0:01:41.315117,1204,116766
0:01:41.431715,1205,114473
0:01:41.546190,1206,112582
0:01:41.660675,1207,111646
0:01:41.775253,1208,112615
0:01:41.885177,1209,114302
0:01:41.999947,1210,116049
0:01:42.117182,1211,117805
0:01:42.244229,1212,119597
0:01:42.366932,1213,121418
0:01:42.481381,1214,123231
0:01:42.608184,1215,125092
0:01:42.735209,1216,126981
0:01:42.862265,1217,128873
0:01:42.997367,1218,130822
0:01:43.127235,1219,132783
0:01:43.266656,1220,134746
0:01:43.406019,1221,136745
0:01:43.541085,1222,138805
0:01:43.680462,1223,140901
0:01:43.819838,1224,143037
0:01:43.964213,1225,145268
0:01:44.121820,1226,147491
0:01:44.264461,1227,149798
0:01:44.418983,1228,152087
0:01:44.573829,1229,154426
0:01:44.725004,1230,156810
0:01:44.892786,1231,159213
0:01:45.049435,1232,161673
0:01:45.216053,1233,164206
0:01:45.381999,1234,166745
0:01:45.547229,1235,169361
0:01:45.724860,1236,172017
0:01:45.902242,1237,174743
0:01:46.076198,1238,177526
