0:00:16.782135,201,70762
0:00:16.848265,202,69086
0:00:16.909040,203,68050
0:00:16.983820,204,68345
0:00:17.052352,205,69323
0:00:17.119892,206,70360
0:00:17.193233,207,71401
0:00:17.271870,208,72457
0:00:17.350426,209,73528
0:00:17.416430,210,74563
0:00:17.490338,211,73629
0:00:17.556522,212,70953
0:00:17.622804,213,69261
0:00:17.688989,214,67870
0:00:17.762258,215,67425
0:00:17.828596,216,68210
0:00:17.907509,217,69180
0:00:17.973796,218,70200
0:00:18.048261,219,71237
0:00:18.113976,220,72299
0:00:18.197592,221,73372
0:00:18.268880,222,74183
0:00:18.331593,223,72510
0:00:18.402641,224,70283
0:00:18.473781,225,68712
0:00:18.544881,226,67787
0:00:18.678863,228,69259
0:00:18.750085,229,70275
0:00:18.821415,230,71305
0:00:18.900409,231,72371
0:00:18.974469,232,73450
0:00:19.042130,233,74405
0:00:19.120716,234,72990
0:00:19.187458,235,70565
0:00:19.248177,236,68971
0:00:19.314122,237,67723
0:00:19.388906,238,67602
0:00:19.455847,239,68475
0:00:19.529068,240,69477
0:00:19.595122,241,70491
0:00:19.673781,242,71528
0:00:19.739815,243,72543
0:00:19.813174,244,73595
0:00:19.891665,245,73710
0:00:19.957958,246,71437
0:00:20.024815,247,69581
0:00:20.100540,248,68347
0:00:20.162866,249,68081
0:00:20.229779,250,68954
0:00:20.309478,251,69979
0:00:20.383310,252,71021
0:00:20.449807,253,72074
0:00:20.528616,254,73146
0:00:20.595315,255,74219
0:00:20.669035,256,74970
0:00:20.749420,257,73097
0:00:20.815838,258,70854
0:00:20.882082,259,69175
0:00:20.946003,260,68105
0:00:21.021527,261,68315
0:00:21.092116,262,69283
0:00:21.158751,263,70297
0:00:21.232632,264,71346
0:00:21.311567,265,72430
0:00:21.378109,266,73492
0:00:21.457087,267,74340
0:00:21.530827,268,72830
0:00:21.597348,269,70494
0:00:21.663930,270,68960
0:00:21.730512,271,68318
0:00:21.797027,272,69010
0:00:21.870770,273,70027
0:00:21.949989,274,71053
0:00:22.017276,275,72105
0:00:22.087947,276,73178
0:00:22.161694,277,74275
0:00:22.240805,278,74928
0:00:22.307189,279,72758
0:00:22.373512,280,70645
0:00:22.447443,281,69126
0:00:22.514633,282,68179
0:00:22.581158,283,68560
0:00:22.660155,284,69565
0:00:22.721641,285,70595
0:00:22.800667,286,71626
0:00:22.879635,287,72680
0:00:22.946138,288,73745
0:00:23.021279,289,74507
0:00:23.092061,290,72841
0:00:23.158576,291,70573
0:00:23.227296,292,68950
0:00:23.303163,293,68555
0:00:23.371934,294,69417
0:00:23.440745,295,70423
0:00:23.509334,296,71463
0:00:23.586456,297,72513
0:00:23.666750,298,73570
0:00:23.738653,299,74660
0:00:23.810804,300,75215
0:00:23.874682,301,72805
0:00:23.946684,302,70635
0:00:24.026665,303,69090
0:00:24.086514,304,68491
0:00:24.162762,305,69140
0:00:24.222132,306,70157
0:00:24.306414,307,71208
0:00:24.372864,308,72285
0:00:24.449478,309,73346
0:00:24.521453,310,74430
0:00:24.593278,311,75376
0:00:24.665265,312,73869
0:00:24.741302,313,71201
0:00:24.800827,314,69435
0:00:24.872650,315,68560
0:00:24.944868,316,69115
0:00:25.024900,317,70135
0:00:25.089107,318,71171
0:00:25.161249,319,72226
0:00:25.242657,320,73289
0:00:25.311435,321,74385
0:00:25.387977,322,75261
0:00:25.456544,323,73469
0:00:25.528465,324,70855
0:00:25.588160,325,69193
0:00:25.664446,326,68059
0:00:25.726348,327,68084
0:00:25.798244,328,69010
0:00:25.869900,329,69988
0:00:25.946305,330,70992
0:00:26.026330,331,72021
0:00:26.086284,332,73071
0:00:26.158672,333,74039
0:00:26.235688,334,73253
0:00:26.303964,335,70728
0:00:26.372553,336,68921
0:00:26.441508,337,67644
0:00:26.504911,338,67555
0:00:26.573403,339,68491
0:00:26.642675,340,69489
0:00:26.723539,341,70515
0:00:26.796964,342,71546
0:00:26.863112,343,72600
0:00:26.942112,344,73660
0:00:27.004441,345,73675
0:00:27.073887,346,70919
0:00:27.152510,347,68882
0:00:27.218591,348,67417
0:00:27.284602,349,66678
0:00:27.345465,350,67190
0:00:27.423741,351,68180
0:00:27.489812,352,69180
0:00:27.555857,353,70211
0:00:27.628982,354,71250
0:00:27.707573,355,72295
0:00:27.773619,356,73193
0:00:27.852051,357,71827
0:00:27.913024,358,69386
0:00:27.981688,359,67740
0:00:28.048941,360,66810
0:00:28.115030,361,67260
0:00:28.181624,362,68250
0:00:28.255858,363,69272
0:00:28.321932,364,70294
0:00:28.400522,365,71315
0:00:28.467071,366,72362
0:00:28.540437,367,73383
0:00:28.619273,368,72685
0:00:28.685470,369,70205
0:00:28.751586,370,68511
0:00:28.812401,371,67325
0:00:28.887186,372,67138
0:00:28.953241,373,67967
0:00:29.020022,374,68940
0:00:29.095769,375,69937
0:00:29.162451,376,70969
0:00:29.240926,377,72010
0:00:29.319376,378,73055
0:00:29.381015,379,73116
0:00:29.459732,380,70751
0:00:29.525742,381,68789
0:00:29.591826,382,67442
0:00:29.653565,383,67208
0:00:29.719852,384,68105
0:00:29.798425,385,69085
0:00:29.864423,386,70082
0:00:29.937935,387,71104
0:00:30.016981,388,72151
0:00:30.088496,389,73214
0:00:30.150962,390,73625
0:00:30.224411,391,71280
0:00:30.290461,392,69311
0:00:30.356516,393,67930
0:00:30.435066,394,67301
0:00:30.495908,395,67754
0:00:30.574291,396,68745
0:00:30.640368,397,69735
0:00:30.706566,398,70756
0:00:30.779706,399,71786
0:00:30.858188,400,72809
0:00:30.924216,401,73569
0:00:31.003206,402,71977
0:00:31.072547,403,70001
0:00:31.138686,404,68529
0:00:31.204850,405,67832
0:00:31.270989,406,68478
0:00:31.337351,407,69471
0:00:31.414684,408,70506
0:00:31.493372,409,71544
0:00:31.561320,410,72582
0:00:31.639842,411,73635
0:00:31.714101,412,74243
0:00:31.779991,413,72126
0:00:31.846129,414,69947
0:00:31.912158,415,68398
0:00:31.986663,416,67415
0:00:32.055449,417,67545
0:00:32.121528,418,68486
0:00:32.187656,419,69469
0:00:32.262149,420,70496
0:00:32.328360,421,71540
0:00:32.406822,422,72630
0:00:32.485668,423,73615
0:00:32.547660,424,72995
0:00:32.614062,425,70590
0:00:32.692572,426,68816
0:00:32.758759,427,67705
0:00:32.820725,428,67955
0:00:32.899429,429,68950
0:00:32.965869,430,69980
0:00:33.032011,431,71040
0:00:33.106509,432,72096
0:00:33.190048,433,73175
0:00:33.261215,434,74255
0:00:33.335452,435,73841
0:00:33.398693,436,71074
0:00:33.469665,437,69248
0:00:33.528290,438,67828
0:00:33.599265,439,67252
0:00:33.674829,440,67828
0:00:33.745929,441,68820
0:00:33.817254,442,69815
0:00:33.883051,443,70843
0:00:33.957621,444,71878
0:00:34.036559,445,72920
0:00:34.103280,446,73680
0:00:34.169477,447,72010
0:00:34.244064,448,69761
0:00:34.310183,449,68210
0:00:34.376246,450,67385
0:00:34.442546,451,67925
0:00:34.508680,452,68916
0:00:34.582991,453,69904
0:00:34.661578,454,70927
0:00:34.727591,455,71964
0:00:34.806075,456,73023
0:00:34.880484,457,74022
0:00:34.946574,458,73010
0:00:35.014791,459,70455
0:00:35.088433,460,68926
0:00:35.153011,461,67650
0:00:35.220705,462,67180
0:00:35.292473,463,67862
0:00:35.351777,464,68838
0:00:35.428547,465,69835
0:00:35.500662,466,70875
0:00:35.572397,467,71893
0:00:35.644046,468,72928
0:00:35.720849,469,73447
0:00:35.792571,470,71419
0:00:35.851786,471,69335
0:00:35.924844,472,67945
0:00:35.989794,473,67515
0:00:36.062608,474,68280
0:00:36.129979,475,69275
0:00:36.201005,476,70315
0:00:36.276647,477,71381
0:00:36.347683,478,72447
0:00:36.418765,479,73531
0:00:36.489734,480,74262
0:00:36.565326,481,72075
0:00:36.636294,482,69790
0:00:36.695009,483,68336
0:00:36.765967,484,67357
0:00:36.829663,485,67438
0:00:36.908146,486,68347
0:00:36.974527,487,69348
0:00:37.041836,488,70391
0:00:37.116310,489,71430
0:00:37.194864,490,72492
0:00:37.260961,491,73575
0:00:37.339534,492,73731
0:00:37.402063,493,71413
0:00:37.481157,494,69430
0:00:37.547244,495,68090
0:00:37.613505,496,67782
0:00:37.679853,497,68643
0:00:37.754440,498,69655
0:00:37.820512,499,70701
0:00:37.899053,500,71760
0:00:37.977549,501,72810
0:00:38.042145,502,73875
0:00:38.121030,503,74380
0:00:38.187819,504,71867
0:00:38.253737,505,69819
0:00:38.327999,506,68385
0:00:38.394046,507,67445
0:00:38.456552,508,67605
0:00:38.522597,509,68546
0:00:38.597166,510,69555
0:00:38.665445,511,70593
0:00:38.743989,512,71642
0:00:38.822564,513,72715
0:00:38.896982,514,73735
0:00:38.963167,515,73081
0:00:39.029874,516,70560
0:00:39.096720,517,68800
0:00:39.171079,518,67545
0:00:39.237547,519,67405
0:00:39.303369,520,68310
0:00:39.369253,521,69322
0:00:39.443749,522,70351
0:00:39.522308,523,71395
0:00:39.588277,524,72443
0:00:39.666661,525,73510
0:00:39.741937,526,74133
0:00:39.808017,527,71898
0:00:39.874108,528,69830
0:00:39.940360,529,68378
0:00:40.015775,530,67434
0:00:40.078110,531,67549
0:00:40.144929,532,68489
0:00:40.223521,533,69491
0:00:40.285291,534,70516
0:00:40.363778,535,71564
0:00:40.429983,536,72620
0:00:40.509345,537,73640
0:00:40.584907,538,73136
0:00:40.651584,539,70655
0:00:40.718335,540,69015
0:00:40.784770,541,67870
0:00:40.847115,542,67892
0:00:40.921880,543,68833
0:00:40.988292,544,69822
0:00:41.069967,545,70859
0:00:41.136409,546,71917
0:00:41.211439,547,73008
0:00:41.290515,548,74080
0:00:41.352899,549,74001
0:00:41.431880,550,71420
0:00:41.494867,551,69635
0:00:41.561452,552,68295
0:00:41.628012,553,67710
0:00:41.706956,554,68251
0:00:41.769370,555,69266
0:00:41.848395,556,70286
0:00:41.914577,557,71339
0:00:41.994320,558,72399
0:00:42.059685,559,73472
0:00:42.139088,560,74234
0:00:42.207611,561,72430
0:00:42.274169,562,70210
0:00:42.336687,563,68745
0:00:42.416099,564,68110
0:00:42.482543,565,68826
0:00:42.549309,566,69820
0:00:42.624533,567,70820
0:00:42.691104,568,71870
0:00:42.769940,569,72925
0:00:42.849057,570,73988
0:00:42.923896,571,74918
0:00:42.991251,572,73222
0:00:43.061623,573,70778
0:00:43.121228,574,69250
0:00:43.198480,575,68267
0:00:43.260372,576,68394
0:00:43.332388,577,69359
0:00:43.404289,578,70411
0:00:43.482561,579,71465
0:00:43.554692,580,72550
0:00:43.626504,581,73610
0:00:43.698498,582,74635
0:00:43.775960,583,73690
0:00:43.844664,584,71046
0:00:43.913329,585,69345
0:00:43.982175,586,68465
0:00:44.055339,587,68958
0:00:44.119864,588,69972
0:00:44.191823,589,71002
0:00:44.263760,590,72065
0:00:44.335716,591,73125
0:00:44.412576,592,74201
0:00:44.484467,593,75245
0:00:44.556254,594,74248
0:00:44.628240,595,71578
0:00:44.692638,596,69788
0:00:44.764989,597,68465
0:00:44.840547,598,68115
0:00:44.908941,599,68901
0:00:44.971285,600,69920
0:00:45.051036,601,70962
0:00:45.117223,602,72016
0:00:45.196462,603,73093
0:00:45.270983,604,74127
0:00:45.345785,605,73839
0:00:45.412256,606,71524
0:00:45.480812,607,69800
0:00:45.545675,608,68682
0:00:45.621139,609,69010
0:00:45.691546,610,69989
0:00:45.758005,611,71017
0:00:45.832933,612,72053
0:00:45.911889,613,73115
0:00:45.979294,614,74183
0:00:46.063324,615,75076
0:00:46.128959,616,73187
0:00:46.198137,617,70695
0:00:46.267067,618,69161
0:00:46.335631,619,68119
0:00:46.400269,620,68215
0:00:46.469027,621,69157
0:00:46.550262,622,70179
0:00:46.619183,623,71220
0:00:46.683880,624,72270
0:00:46.768289,625,73340
0:00:46.840080,626,74356
0:00:46.911950,627,73739
0:00:46.976638,628,71306
0:00:47.044224,629,69480
0:00:47.116260,630,68460
0:00:47.188192,631,68896
0:00:47.259810,632,69914
0:00:47.324245,633,70971
0:00:47.396951,634,72050
0:00:47.478390,635,73122
0:00:47.547174,636,74215
0:00:47.625591,637,75221
0:00:47.693308,638,73819
0:00:47.765356,639,71184
0:00:47.837281,640,69550
0:00:47.901969,641,68398
0:00:47.976390,642,68292
0:00:48.043984,643,69200
0:00:48.116057,644,70228
0:00:48.180664,645,71278
0:00:48.264317,646,72335
0:00:48.335564,647,73403
0:00:48.407282,648,74514
0:00:48.482855,649,74529
0:00:48.549518,650,71827
0:00:48.616224,651,69765
0:00:48.682649,652,68468
0:00:48.758350,653,68205
0:00:48.824939,654,69091
0:00:48.891415,655,70125
0:00:48.970711,656,71176
0:00:49.047319,657,72237
0:00:49.110900,658,73328
0:00:49.194564,659,74429
0:00:49.268836,660,74540
0:00:49.332533,661,71806
0:00:49.403653,662,69855
0:00:49.462781,663,68380
0:00:49.534154,664,67722
0:00:49.609937,665,68293
0:00:49.681320,666,69295
0:00:49.752542,667,70361
0:00:49.814700,668,71415
0:00:49.889841,669,72482
0:00:49.968919,670,73550
0:00:50.036307,671,74129
0:00:50.115861,672,72111
0:00:50.179467,673,69949
0:00:50.245909,674,68470
0:00:50.320759,675,68068
0:00:50.387349,676,68925
0:00:50.454719,677,69933
0:00:50.529509,678,70975
0:00:50.608266,679,72040
0:00:50.674786,680,73123
0:00:50.753837,681,74172
0:00:50.816503,682,74356
0:00:50.895524,683,71820
0:00:50.962156,684,69885
0:00:51.030068,685,68511
0:00:51.093190,686,67895
0:00:51.164442,687,68429
0:00:51.235646,688,69435
0:00:51.306606,689,70455
0:00:51.382500,690,71511
0:00:51.453751,691,72590
0:00:51.524992,692,73665
0:00:51.608500,693,74495
0:00:51.671946,694,72876
0:00:51.744082,695,70565
0:00:51.815816,696,69005
0:00:51.882329,697,68280
0:00:51.945415,698,68940
0:00:52.025478,699,69961
0:00:52.096059,700,71005
0:00:52.162424,701,72060
0:00:52.237855,702,73140
0:00:52.316827,703,74230
0:00:52.383430,704,74849
0:00:52.462765,705,72492
0:00:52.526170,706,70415
0:00:52.592495,707,69000
0:00:52.659227,708,68061
0:00:52.728346,709,68199
0:00:52.803343,710,69151
0:00:52.869916,711,70162
0:00:52.948888,712,71203
0:00:53.016411,713,72247
0:00:53.094012,714,73323
0:00:53.160752,715,74245
0:00:53.239868,716,72786
0:00:53.306425,717,70401
0:00:53.368798,718,68936
0:00:53.448185,719,68260
0:00:53.514631,720,68985
0:00:53.581110,721,69994
0:00:53.660624,722,71017
0:00:53.723407,723,72070
0:00:53.802316,724,73128
0:00:53.881417,725,74212
0:00:53.947999,726,74356
0:00:54.023904,727,71384
0:00:54.082194,728,69319
0:00:54.148710,729,68080
0:00:54.227470,730,67792
0:00:54.290104,731,68518
0:00:54.356623,732,69513
0:00:54.435630,733,70541
0:00:54.502191,734,71607
0:00:54.577403,735,72661
0:00:54.656253,736,73735
0:00:54.731145,737,74102
0:00:54.797657,738,71733
0:00:54.860171,739,69835
0:00:54.939228,740,68556
0:00:55.006191,741,68331
0:00:55.069012,742,69243
0:00:55.144178,743,70272
0:00:55.210618,744,71324
0:00:55.289403,745,72395
0:00:55.368492,746,73485
0:00:55.443965,747,74560
0:00:55.506363,748,74265
0:00:55.574826,749,71196
0:00:55.643464,750,69370
0:00:55.709068,751,68175
0:00:55.777781,752,67841
0:00:55.858837,753,68574
0:00:55.927192,754,69580
0:00:55.993129,755,70611
0:00:56.066458,756,71673
0:00:56.146706,757,72752
0:00:56.220447,758,73856
0:00:56.290473,759,73954
0:00:56.362423,760,71370
0:00:56.421901,761,69481
0:00:56.493949,762,68190
0:00:56.563965,763,68008
0:00:56.636074,764,68940
0:00:56.707108,765,69972
0:00:56.778030,766,71005
0:00:56.849553,767,72073
0:00:56.924022,768,73154
0:00:56.992456,769,74232
0:00:57.069415,770,74092
0:00:57.136092,771,71410
0:00:57.211253,772,69756
0:00:57.278255,773,68566
0:00:57.344705,774,68156
0:00:57.411291,775,68911
0:00:57.486415,776,69922
0:00:57.552928,777,70961
0:00:57.632168,778,72005
0:00:57.698736,779,73043
0:00:57.773980,780,74092
0:00:57.848814,781,73931
0:00:57.915398,782,71476
0:00:57.982362,783,69662
0:00:58.060169,784,68403
0:00:58.122510,785,68374
0:00:58.189354,786,69351
0:00:58.268483,787,70374
0:00:58.343494,788,71437
0:00:58.409712,789,72499
0:00:58.488830,790,73580
0:00:58.555721,791,74620
0:00:58.631081,792,73640
0:00:58.697512,793,70947
0:00:58.764042,794,69314
0:00:58.843045,795,68260
0:00:58.906283,796,68270
0:00:58.972825,797,69183
0:00:59.053313,798,70202
0:00:59.119704,799,71231
0:00:59.194628,800,72285
0:00:59.271857,801,73340
0:00:59.338874,802,74306
0:00:59.407706,803,73159
0:00:59.486278,804,70756
0:00:59.554590,805,69201
0:00:59.614096,806,68279
0:00:59.687824,807,68645
0:00:59.752594,808,69645
0:00:59.824685,809,70650
0:00:59.896447,810,71705
0:00:59.981121,811,72741
0:01:00.048823,812,73785
0:01:00.125860,813,74740
0:01:00.197892,814,73500
0:01:00.270602,815,71085
0:01:00.339199,816,69587
0:01:00.405291,817,68634
0:01:00.467593,818,68745
0:01:00.548732,819,69690
0:01:00.617235,820,70695
0:01:00.682363,821,71732
0:01:00.763102,822,72781
0:01:00.834949,823,73823
0:01:00.907006,824,74775
0:01:00.984322,825,73685
0:01:01.052437,826,71220
0:01:01.124480,827,69555
0:01:01.184091,828,68664
0:01:01.261125,829,69157
0:01:01.333125,830,70160
0:01:01.405099,831,71185
0:01:01.477874,832,72230
0:01:01.543538,833,73296
0:01:01.624809,834,74375
0:01:01.694056,835,75385
0:01:01.775085,836,73745
0:01:01.840213,837,71080
0:01:01.908932,838,69508
0:01:01.977387,839,68538
0:01:02.041752,840,68633
0:01:02.119997,841,69588
0:01:02.188557,842,70616
0:01:02.257143,843,71654
0:01:02.338260,844,72705
0:01:02.405133,845,73810
0:01:02.485630,846,74868
0:01:02.560099,847,74474
0:01:02.631856,848,71943
0:01:02.696421,849,70105
0:01:02.768474,850,69091
0:01:02.830428,851,69506
0:01:02.902436,852,70521
0:01:02.979884,853,71573
0:01:03.047862,854,72636
0:01:03.121342,855,73725
0:01:03.206807,856,74816
0:01:03.275485,857,75510
0:01:03.353392,858,73274
0:01:03.421870,859,71110
0:01:03.490191,860,69641
0:01:03.558935,861,68841
0:01:03.624616,862,69224
0:01:03.702636,863,70242
0:01:03.774528,864,71285
0:01:03.846369,865,72368
0:01:03.923415,866,73455
0:01:03.995801,867,74546
0:01:04.066644,868,74782
0:01:04.138445,869,72283
0:01:04.202982,870,70453
0:01:04.274991,871,69292
0:01:04.349443,872,69185
0:01:04.417960,873,70106
0:01:04.483176,874,71142
0:01:04.555398,875,72181
0:01:04.639791,876,73242
0:01:04.711819,877,74336
0:01:04.788920,878,75400
0:01:04.863237,879,75080
0:01:04.922801,880,72760
0:01:04.994737,881,70920
0:01:05.069828,882,69425
0:01:05.141752,883,68780
0:01:05.205078,884,69419
0:01:05.273180,885,70422
0:01:05.351355,886,71457
0:01:05.419956,887,72518
0:01:05.501385,888,73591
0:01:05.569726,889,74610
0:01:05.648243,890,73736
0:01:05.716612,891,71199
0:01:05.785402,892,69675
0:01:05.853633,893,68711
0:01:05.919246,894,69070
0:01:05.990338,895,70095
0:01:06.058378,896,71155
0:01:06.142775,897,72240
0:01:06.207495,898,73325
0:01:06.291994,899,74416
0:01:06.364047,900,75080
0:01:06.435997,901,72700
0:01:06.495389,902,70670
0:01:06.573857,903,69245
0:01:06.633407,904,68375
0:01:06.705760,905,68601
0:01:06.774254,906,69578
0:01:06.853530,907,70612
0:01:06.921962,908,71665
0:01:06.991248,909,72745
0:01:07.064789,910,73801
0:01:07.143099,911,74602
0:01:07.212655,912,72793
0:01:07.284530,913,70657
0:01:07.356541,914,69298
0:01:07.420838,915,68836
0:01:07.493067,916,69652
0:01:07.564994,917,70693
0:01:07.637070,918,71760
0:01:07.714004,919,72825
0:01:07.785869,920,73916
0:01:07.857828,921,74982
0:01:07.933294,922,74585
0:01:07.998980,923,71960
0:01:08.072187,924,70333
0:01:08.140730,925,69072
0:01:08.209529,926,68614
0:01:08.275335,927,69270
0:01:08.356378,928,70315
0:01:08.424716,929,71350
0:01:08.494104,930,72407
0:01:08.572124,931,73473
0:01:08.641050,932,74546
0:01:08.715799,933,74270
0:01:08.784708,934,71725
0:01:08.850632,935,69950
0:01:08.918544,936,68790
0:01:08.993106,937,68872
0:01:09.061541,938,69864
0:01:09.138299,939,70865
0:01:09.210176,940,71910
0:01:09.282864,941,72975
0:01:09.355036,942,74062
0:01:09.432014,943,74873
0:01:09.503915,944,73001
0:01:09.576060,945,70726
0:01:09.643624,946,69219
0:01:09.712163,947,68270
0:01:09.776963,948,68447
0:01:09.845687,949,69429
0:01:09.917134,950,70460
0:01:09.989306,951,71515
0:01:10.064142,952,72590
0:01:10.136173,953,73665
0:01:10.220540,954,74570
0:01:10.279930,955,72941
0:01:10.356927,956,70625
0:01:10.416596,957,69232
0:01:10.488719,958,68533
0:01:10.560201,959,69170
0:01:10.636690,960,70190
0:01:10.703233,961,71216
0:01:10.782054,962,72280
0:01:10.848762,963,73352
0:01:10.923690,964,74451
0:01:11.002677,965,74218
0:01:11.065535,966,71517
0:01:11.132383,967,69878
0:01:11.207932,968,68658
0:01:11.274344,969,68183
0:01:11.340751,970,68819
0:01:11.419739,971,69846
0:01:11.482216,972,70861
0:01:11.561533,973,71884
0:01:11.640414,974,72928
0:01:11.706996,975,73982
0:01:11.782093,976,74611
0:01:11.849091,977,72610
0:01:11.915699,978,70520
0:01:11.995144,979,69040
0:01:12.060110,980,68593
0:01:12.126365,981,69412
0:01:12.197515,982,70425
0:01:12.268860,983,71461
0:01:12.344483,984,72546
0:01:12.415849,985,73640
0:01:12.499258,986,74724
0:01:12.573522,987,74335
0:01:12.637243,988,71576
0:01:12.708973,989,69942
0:01:12.780224,990,68768
0:01:12.842524,991,68526
0:01:12.909196,992,69304
0:01:12.984588,993,70331
0:01:13.054067,994,71335
0:01:13.133129,995,72365
0:01:13.199909,996,73420
0:01:13.278083,997,74480
0:01:13.356553,998,74112
0:01:13.422682,999,71414
0:01:13.489599,1000,69645
