0:00:09.537931,96,73412
0:00:09.615103,97,74475
0:00:09.687980,98,75566
0:00:09.773740,99,76680
0:00:09.845985,100,77825
0:00:09.923785,101,78517
0:00:10.005872,102,76724
0:00:10.076177,103,74456
0:00:10.144726,104,72719
0:00:10.222029,105,71975
0:00:10.295102,106,72635
0:00:10.367483,107,73680
0:00:10.441024,108,74751
0:00:10.518072,109,75860
0:00:10.604401,110,76962
0:00:10.677873,111,78083
0:00:10.750172,112,78265
0:00:10.828747,113,75920
0:00:10.900210,114,73949
0:00:10.968995,115,72467
0:00:11.036416,116,71707
0:00:11.113906,117,72249
0:00:11.188974,118,73301
0:00:11.265453,119,74384
0:00:11.340948,120,75475
0:00:11.418552,121,76572
0:00:11.493110,122,77583
0:00:11.565423,123,76840
0:00:11.639482,124,74505
0:00:11.717706,125,72856
0:00:11.788214,126,71802
0:00:11.858342,127,71903
0:00:11.931320,128,72905
0:00:12.009950,129,74006
0:00:12.089791,130,75110
0:00:12.162786,131,76255
0:00:12.235772,132,77405
0:00:12.314631,133,78520
0:00:12.400580,134,78165
0:00:12.465031,135,75592
0:00:12.541029,136,73575
0:00:12.610318,137,71920
0:00:12.683630,138,71129
0:00:12.758069,139,71687
0:00:12.831091,140,72704
0:00:12.904019,141,73778
0:00:12.982146,142,74862
0:00:13.055908,143,75990
0:00:13.142171,144,77121
0:00:13.214724,145,77780
0:00:13.282145,146,75715
0:00:13.355921,147,73325
0:00:13.425826,148,71635
0:00:13.493162,149,70745
0:00:13.576466,150,71220
0:00:13.649915,151,72241
0:00:13.723260,152,73285
0:00:13.796521,153,74361
0:00:13.875260,154,75464
0:00:13.948480,155,76590
0:00:14.032953,156,77661
0:00:14.094630,157,77285
0:00:14.175727,158,74875
0:00:14.244620,159,73053
0:00:14.319744,160,71517
0:00:14.393277,161,70730
0:00:14.460818,162,71321
0:00:14.533072,163,72368
0:00:14.606774,164,73412
0:00:14.679200,165,74532
0:00:14.757049,166,75673
0:00:14.841871,167,76811
0:00:14.914102,168,77550
0:00:14.990282,169,75965
0:00:15.061121,170,73735
0:00:15.133838,171,72020
0:00:15.207406,172,71046
0:00:15.279617,173,71390
0:00:15.344502,174,72430
0:00:15.416667,175,73505
0:00:15.502571,176,74602
0:00:15.575582,177,75728
0:00:15.652578,178,76856
0:00:15.725502,179,77920
0:00:15.798287,180,77060
0:00:15.880789,181,74765
0:00:15.944383,182,72941
0:00:16.023789,183,71480
0:00:16.085585,184,70824
0:00:16.159424,185,71521
0:00:16.231688,186,72536
0:00:16.309494,187,73579
0:00:16.381715,188,74662
0:00:16.467722,189,75739
0:00:16.541449,190,76832
0:00:16.622058,191,77058
0:00:16.694981,192,74696
0:00:16.764222,193,72800
0:00:16.825257,194,71300
0:00:16.906062,195,70721
0:00:16.979739,196,71400
0:00:17.049649,197,72464
0:00:17.123788,198,73525
0:00:17.203472,199,74606
0:00:17.277078,200,75715
0:00:17.351270,201,76810
0:00:17.425311,202,77851
0:00:17.504797,203,76951
0:00:17.574180,204,74589
0:00:17.655959,205,73045
0:00:17.721925,206,71572
0:00:17.786434,207,70973
0:00:17.859519,208,71540
0:00:17.931622,209,72580
0:00:18.026620,210,73646
0:00:18.092052,211,74741
0:00:18.164553,212,75854
0:00:18.239298,213,76967
0:00:18.314394,214,77123
0:00:18.393868,215,74748
0:00:18.464122,216,72813
0:00:18.534318,217,71322
0:00:18.604134,218,70696
0:00:18.669626,219,71358
0:00:18.743625,220,72395
0:00:18.828770,221,73450
0:00:18.902032,222,74500
0:00:18.980233,223,75560
0:00:19.052495,224,76660
0:00:19.126230,225,77495
0:00:19.198363,226,75516
0:00:19.272366,227,73155
0:00:19.348537,228,71480
0:00:19.417905,229,70191
0:00:19.487398,230,69950
0:00:19.557511,231,70832
0:00:19.635747,232,71848
0:00:19.705785,233,72875
0:00:19.776227,234,73941
0:00:19.848947,235,75017
0:00:19.931528,236,76099
0:00:20.007048,237,76129
0:00:20.072696,238,73810
0:00:20.145284,239,71900
0:00:20.211940,240,70450
0:00:20.284352,241,69965
0:00:20.358102,242,70726
0:00:20.430508,243,71780
0:00:20.508489,244,72820
0:00:20.580934,245,73900
0:00:20.660748,246,75000
0:00:20.733526,247,76096
0:00:20.812101,248,76905
0:00:20.885048,249,75010
0:00:20.959160,250,72800
0:00:21.027812,251,71195
0:00:21.094009,252,69877
0:00:21.169759,253,69604
0:00:21.231370,254,70451
0:00:21.305541,255,71464
0:00:21.383799,256,72513
0:00:21.458964,257,73591
0:00:21.531983,258,74682
0:00:21.601567,259,75621
0:00:21.682099,260,74547
0:00:21.747563,261,72234
0:00:21.821147,262,70613
0:00:21.881661,263,69478
0:00:21.964525,264,69523
0:00:22.035251,265,70475
0:00:22.096694,266,71502
0:00:22.171611,267,72548
0:00:22.248547,268,73595
0:00:22.322811,269,74686
0:00:22.408818,270,75805
0:00:22.478660,271,76475
0:00:22.548280,272,74690
0:00:22.626425,273,72770
0:00:22.686419,274,71186
0:00:22.760315,275,70050
0:00:22.833214,276,70175
0:00:22.910538,277,71153
0:00:22.983340,278,72227
0:00:23.055492,279,73325
0:00:23.128475,280,74421
0:00:23.208242,281,75535
0:00:23.281300,282,76437
0:00:23.349695,283,74918
0:00:23.423402,284,72790
0:00:23.487849,285,71266
0:00:23.561093,286,70276
0:00:23.637068,287,70571
0:00:23.710775,288,71608
0:00:23.788575,289,72685
0:00:23.861977,290,73790
0:00:23.935412,291,74932
0:00:24.009122,292,76059
0:00:24.087936,293,77166
0:00:24.158660,294,76614
0:00:24.231983,295,73942
0:00:24.304137,296,72225
0:00:24.374743,297,70874
0:00:24.447239,298,70455
0:00:24.521343,299,71180
0:00:24.594886,300,72225
0:00:24.661323,301,73315
0:00:24.734818,302,74396
0:00:24.822246,303,75500
0:00:24.895233,304,76545
0:00:24.961328,305,75821
0:00:25.041947,306,73467
0:00:25.114468,307,71693
0:00:25.184965,308,70360
0:00:25.250459,309,70272
0:00:25.318860,310,71270
0:00:25.400139,311,72339
0:00:25.468695,312,73412
0:00:25.545783,313,74486
0:00:25.627371,314,75587
0:00:25.704115,315,76660
0:00:25.779240,316,76382
0:00:25.852459,317,73858
0:00:25.917540,318,72066
0:00:25.991156,319,70685
0:00:26.059769,320,70135
0:00:26.131929,321,70775
0:00:26.197434,322,71765
0:00:26.273246,323,72791
0:00:26.346324,324,73851
0:00:26.428358,325,74924
0:00:26.507367,326,76015
0:00:26.579340,327,75971
0:00:26.650054,328,74005
0:00:26.720295,329,72310
0:00:26.787599,330,71100
0:00:26.863836,331,71091
0:00:26.934563,332,72082
0:00:27.004963,333,73153
0:00:27.080145,334,74236
0:00:27.161067,335,75369
0:00:27.245563,336,76496
0:00:27.318013,337,77609
0:00:27.395018,338,77070
0:00:27.467512,339,74315
0:00:27.540727,340,72449
0:00:27.600245,341,71037
0:00:27.677770,342,70430
0:00:27.750020,343,71061
0:00:27.823252,344,72090
0:00:27.899760,345,73145
0:00:27.976486,346,74260
0:00:28.050313,347,75380
0:00:28.118673,348,76498
0:00:28.194957,349,76673
0:00:28.272103,350,74415
0:00:28.341291,351,72476
0:00:28.410267,352,71034
0:00:28.486442,353,70735
0:00:28.551664,354,71643
0:00:28.632967,355,72714
0:00:28.701323,356,73816
0:00:28.782283,357,74939
0:00:28.858835,358,76064
0:00:28.930286,359,77190
0:00:29.006755,360,77341
0:00:29.087307,361,74610
0:00:29.156898,362,72840
0:00:29.221232,363,71340
0:00:29.290622,364,70490
0:00:29.372278,365,70864
0:00:29.441459,366,71907
0:00:29.518314,367,72997
0:00:29.588568,368,74113
0:00:29.670599,369,75255
0:00:29.739725,370,76407
0:00:29.816661,371,76475
0:00:29.884718,372,74114
0:00:29.957763,373,72260
0:00:30.026139,374,70728
0:00:30.104172,375,70123
0:00:30.177242,376,70912
0:00:30.249365,377,71974
0:00:30.322717,378,73057
0:00:30.400001,379,74142
0:00:30.473285,380,75260
0:00:30.545687,381,76385
0:00:30.627066,382,77282
0:00:30.702956,383,75654
0:00:30.772006,384,73580
0:00:30.841413,385,72150
0:00:30.914177,386,70892
0:00:30.979467,387,70684
0:00:31.052345,388,71540
0:00:31.136685,389,72605
0:00:31.208980,390,73685
0:00:31.286683,391,74772
0:00:31.356144,392,75859
0:00:31.438370,393,76660
0:00:31.508285,394,75050
0:00:31.572355,395,72920
0:00:31.642433,396,71280
0:00:31.724567,397,70188
0:00:31.787735,398,70293
0:00:31.865893,399,71265
0:00:31.934485,400,72340
0:00:32.003637,401,73405
0:00:32.082457,402,74509
0:00:32.159848,403,75607
0:00:32.241834,404,76677
0:00:32.311935,405,76108
0:00:32.382444,406,73785
0:00:32.456091,407,72168
0:00:32.523112,408,70734
0:00:32.595338,409,70154
0:00:32.669125,410,70840
0:00:32.742150,411,71895
0:00:32.809175,412,72960
0:00:32.893755,413,74035
0:00:32.965951,414,75116
0:00:33.047682,415,76240
0:00:33.120262,416,76540
0:00:33.188812,417,74207
0:00:33.261089,418,72253
0:00:33.333587,419,70730
0:00:33.399716,420,70161
0:00:33.473820,421,70880
0:00:33.546784,422,71915
0:00:33.620410,423,72960
0:00:33.698359,424,74031
0:00:33.772345,425,75119
0:00:33.845080,426,76206
0:00:33.918702,427,76025
0:00:33.986770,428,73358
0:00:34.063560,429,71602
0:00:34.127099,430,70116
0:00:34.199551,431,69250
0:00:34.271620,432,69560
0:00:34.344543,433,70567
0:00:34.417408,434,71618
0:00:34.494329,435,72705
0:00:34.560321,436,73781
0:00:34.645662,437,74857
0:00:34.718652,438,75653
0:00:34.782259,439,74250
0:00:34.857046,440,72205
0:00:34.928283,441,70586
0:00:35.001326,442,69605
0:00:35.062316,443,69930
0:00:35.141056,444,70951
0:00:35.213597,445,71986
0:00:35.290661,446,73088
0:00:35.363143,447,74173
0:00:35.443269,448,75269
0:00:35.519828,449,76324
0:00:35.593414,450,75905
0:00:35.663005,451,73550
0:00:35.732896,452,71793
0:00:35.800363,453,70368
0:00:35.869879,454,69720
0:00:35.938409,455,70260
0:00:36.021970,456,71265
0:00:36.090912,457,72271
0:00:36.160110,458,73321
0:00:36.242212,459,74386
0:00:36.313343,460,75453
0:00:36.390900,461,76353
0:00:36.459490,462,75264
0:00:36.528230,463,73019
0:00:36.596965,464,71320
0:00:36.674592,465,70095
0:00:36.743711,466,70265
0:00:36.812693,467,71246
0:00:36.883397,468,72270
0:00:36.963619,469,73326
0:00:37.041162,470,74404
0:00:37.112955,471,75485
0:00:37.198495,472,76565
0:00:37.271519,473,76537
0:00:37.344269,474,74164
0:00:37.404232,475,72238
0:00:37.477426,476,70657
0:00:37.556076,477,69725
0:00:37.616224,478,70135
0:00:37.690087,479,71155
0:00:37.772337,480,72211
0:00:37.838450,481,73300
0:00:37.921001,482,74367
0:00:37.990990,483,75446
0:00:38.065185,484,76404
0:00:38.142800,485,75369
0:00:38.214867,486,73090
0:00:38.275849,487,71245
0:00:38.347686,488,69920
0:00:38.418526,489,69755
0:00:38.491857,490,70712
0:00:38.563617,491,71739
0:00:38.640349,492,72800
0:00:38.718785,493,73870
0:00:38.793389,494,74950
0:00:38.864824,495,76010
0:00:38.947569,496,76926
0:00:39.028993,497,75511
0:00:39.082904,498,73369
0:00:39.156882,499,71730
0:00:39.229541,500,70222
0:00:39.303120,501,69776
0:00:39.370780,502,70608
0:00:39.445183,503,71615
0:00:39.518072,504,72675
0:00:39.591078,505,73725
0:00:39.663615,506,74811
0:00:39.744607,507,75925
0:00:39.813344,508,76330
0:00:39.894843,509,74045
0:00:39.966067,510,71940
0:00:40.036545,511,70356
0:00:40.096833,512,69590
0:00:40.172373,513,70280
0:00:40.250011,514,71327
0:00:40.323847,515,72378
0:00:40.396083,516,73440
0:00:40.469315,517,74546
0:00:40.547277,518,75665
0:00:40.620740,519,76580
0:00:40.693850,520,75090
0:00:40.766957,521,72825
0:00:40.833551,522,71196
0:00:40.902294,523,69810
0:00:40.978841,524,69602
0:00:41.051468,525,70528
0:00:41.118213,526,71556
0:00:41.191548,527,72609
0:00:41.263640,528,73671
0:00:41.337225,529,74735
0:00:41.415323,530,75810
0:00:41.490734,531,75627
0:00:41.563154,532,73203
0:00:41.639546,533,71385
0:00:41.705161,534,69952
0:00:41.767710,535,69654
0:00:41.841906,536,70540
0:00:41.912000,537,71548
0:00:41.991791,538,72593
0:00:42.061104,539,73664
0:00:42.146544,540,74742
0:00:42.222525,541,75827
0:00:42.295290,542,76532
0:00:42.362892,543,74766
0:00:42.435984,544,72599
0:00:42.510164,545,70821
0:00:42.570537,546,69706
0:00:42.642919,547,69964
0:00:42.713271,548,70962
0:00:42.790685,549,71990
0:00:42.863098,550,73027
0:00:42.942955,551,74092
0:00:43.027257,552,75185
0:00:43.092968,553,76170
0:00:43.165624,554,75445
0:00:43.232685,555,73333
0:00:43.309915,556,71623
0:00:43.382460,557,70332
0:00:43.445637,558,70343
0:00:43.525584,559,71310
0:00:43.597905,560,72337
0:00:43.672877,561,73394
0:00:43.746139,562,74490
0:00:43.826130,563,75580
0:00:43.899423,564,76655
0:00:43.975092,565,76205
0:00:44.044683,566,73541
0:00:44.112258,567,71801
0:00:44.186567,568,70426
0:00:44.248783,569,70028
0:00:44.323611,570,70775
0:00:44.398771,571,71846
0:00:44.470574,572,72880
0:00:44.544935,573,73945
0:00:44.619157,574,75040
0:00:44.700357,575,76140
0:00:44.774760,576,76685
0:00:44.846954,577,74891
0:00:44.920732,578,73005
0:00:44.986899,579,71485
0:00:45.068562,580,70930
0:00:45.129988,581,71758
0:00:45.209382,582,72798
0:00:45.282005,583,73862
0:00:45.363120,584,74978
0:00:45.439173,585,76102
0:00:45.511580,586,77203
0:00:45.587825,587,77510
0:00:45.665861,588,75409
0:00:45.740634,589,73630
0:00:45.813254,590,71962
0:00:45.874649,591,70900
0:00:45.945065,592,71207
0:00:46.026902,593,72239
0:00:46.104269,594,73303
0:00:46.175765,595,74398
0:00:46.255297,596,75509
0:00:46.328954,597,76573
0:00:46.404624,598,76483
0:00:46.477745,599,74105
0:00:46.543852,600,72220
0:00:46.617582,601,70695
0:00:46.691142,602,70270
0:00:46.763522,603,71125
0:00:46.829238,604,72156
0:00:46.903677,605,73195
0:00:46.986825,606,74255
0:00:47.052986,607,75355
0:00:47.130677,608,76481
0:00:47.204237,609,76860
0:00:47.278963,610,74370
0:00:47.352092,611,72472
0:00:47.417924,612,70933
0:00:47.491446,613,70093
0:00:47.563501,614,70579
0:00:47.637562,615,71594
0:00:47.717168,616,72637
0:00:47.779891,617,73699
0:00:47.864388,618,74774
0:00:47.936162,619,75846
0:00:48.025251,620,76300
0:00:48.086766,621,74295
0:00:48.148569,622,72400
0:00:48.222927,623,70865
0:00:48.301086,624,70136
0:00:48.362238,625,70755
0:00:48.435546,626,71777
0:00:48.508900,627,72820
0:00:48.587171,628,73868
0:00:48.660505,629,74917
0:00:48.743176,630,75986
0:00:48.814463,631,76751
0:00:48.884439,632,74947
0:00:48.965467,633,72890
0:00:49.038719,634,71280
0:00:49.098962,635,70381
0:00:49.172692,636,70690
0:00:49.250132,637,71710
0:00:49.323794,638,72787
0:00:49.396074,639,73873
0:00:49.469259,640,74992
0:00:49.547188,641,76103
0:00:49.620759,642,76726
0:00:49.696473,643,74751
0:00:49.765841,644,72814
0:00:49.832201,645,71220
0:00:49.913037,646,70261
0:00:49.975662,647,70834
0:00:50.056662,648,71866
0:00:50.121921,649,72905
0:00:50.207366,650,73987
0:00:50.280451,651,75093
0:00:50.355585,652,76218
0:00:50.435858,653,77118
0:00:50.509828,654,75458
0:00:50.582581,655,73307
0:00:50.651606,656,71770
0:00:50.717592,657,70641
0:00:50.792992,658,70630
0:00:50.865274,659,71560
0:00:50.940349,660,72625
0:00:51.005171,661,73685
0:00:51.083154,662,74730
0:00:51.156658,663,75806
0:00:51.241538,664,76790
0:00:51.306883,665,75880
0:00:51.379187,666,73570
0:00:51.460151,667,71751
0:00:51.529407,668,70695
0:00:51.595294,669,71057
0:00:51.664329,670,72085
0:00:51.746189,671,73143
0:00:51.815294,672,74226
0:00:51.893864,673,75320
0:00:51.976287,674,76428
0:00:52.050002,675,77157
0:00:52.119096,676,75438
0:00:52.192314,677,73573
0:00:52.270299,678,72287
0:00:52.334631,679,71932
0:00:52.410922,680,72796
0:00:52.483727,681,73842
0:00:52.561699,682,74918
0:00:52.647280,683,76030
0:00:52.721871,684,77160
0:00:52.795638,685,78141
0:00:52.877223,686,77378
0:00:52.945286,687,75089
0:00:53.026482,688,73173
0:00:53.086940,689,71918
0:00:53.158966,690,72070
0:00:53.231171,691,73088
0:00:53.317009,692,74142
0:00:53.390347,693,75227
0:00:53.468454,694,76331
0:00:53.541763,695,77461
0:00:53.614020,696,78100
0:00:53.695466,697,76130
0:00:53.761501,698,74049
0:00:53.835015,699,72351
0:00:53.908334,700,71202
0:00:53.980404,701,71369
0:00:54.054136,702,72370
0:00:54.126926,703,73440
0:00:54.199450,704,74500
0:00:54.285093,705,75592
0:00:54.363035,706,76696
0:00:54.436802,707,76953
0:00:54.506182,708,74891
0:00:54.578736,709,72886
0:00:54.642697,710,71198
0:00:54.715289,711,70440
0:00:54.789029,712,71181
0:00:54.861760,713,72230
0:00:54.940511,714,73305
0:00:55.024336,715,74390
0:00:55.088127,716,75495
0:00:55.162029,717,76616
0:00:55.241902,718,77365
0:00:55.315625,719,75590
0:00:55.387975,720,73505
0:00:55.458670,721,71966
0:00:55.529406,722,70876
0:00:55.608525,723,71099
0:00:55.680961,724,72105
0:00:55.754904,725,73152
0:00:55.827567,726,74219
0:00:55.906119,727,75318
0:00:55.979296,728,76392
0:00:56.051012,729,76560
0:00:56.124466,730,74550
0:00:56.203039,731,72591
0:00:56.264167,732,71161
0:00:56.340399,733,70894
0:00:56.413590,734,71807
0:00:56.482294,735,72860
0:00:56.564514,736,73943
0:00:56.638350,737,75036
0:00:56.711452,738,76135
0:00:56.790133,739,77196
0:00:56.862490,740,76710
0:00:56.937626,741,74779
0:00:57.010416,742,73330
0:00:57.080952,743,72071
0:00:57.154331,744,71655
0:00:57.227226,745,72462
0:00:57.308855,746,73521
0:00:57.379927,747,74627
0:00:57.453049,748,75768
0:00:57.538714,749,76878
0:00:57.611217,750,77785
0:00:57.689381,751,76460
0:00:57.761638,752,74050
0:00:57.834291,753,72207
0:00:57.894934,754,71079
0:00:57.965568,755,71255
0:00:58.048430,756,72255
0:00:58.117093,757,73285
0:00:58.189658,758,74356
0:00:58.267585,759,75430
0:00:58.349002,760,76515
0:00:58.430136,761,77491
0:00:58.498386,762,76364
0:00:58.576049,763,74255
0:00:58.644849,764,72801
0:00:58.713499,765,71602
0:00:58.790015,766,71598
0:00:58.863841,767,72545
0:00:58.942165,768,73628
0:00:59.011453,769,74713
0:00:59.089863,770,75817
0:00:59.171269,771,76928
0:00:59.249499,772,77690
0:00:59.318392,773,76212
0:00:59.388782,774,74189
0:00:59.459150,775,72516
0:00:59.538319,776,71414
0:00:59.609871,777,71762
0:00:59.680156,778,72798
0:00:59.748655,779,73852
0:00:59.829855,780,74934
0:00:59.911812,781,76043
0:00:59.980946,782,77152
0:01:00.064557,783,77992
0:01:00.130789,784,76263
0:01:00.212807,785,74013
0:01:00.282360,786,72358
0:01:00.355934,787,71072
0:01:00.426022,788,70868
0:01:00.498309,789,71722
0:01:00.571834,790,72739
0:01:00.644525,791,73783
0:01:00.722711,792,74847
0:01:00.795050,793,75960
0:01:00.867969,794,77054
0:01:00.954289,795,76754
0:01:01.022876,796,74490
0:01:01.094583,797,72675
0:01:01.168131,798,71278
0:01:01.229355,799,71135
0:01:01.307920,800,72105
0:01:01.380163,801,73198
0:01:01.458670,802,74305
0:01:01.533540,803,75428
0:01:01.611460,804,76552
0:01:01.684453,805,77678
0:01:01.760214,806,77765
0:01:01.833981,807,75555
0:01:01.915324,808,73826
0:01:01.984337,809,72270
0:01:02.054171,810,71435
0:01:02.127034,811,71965
0:01:02.200944,812,72990
0:01:02.279388,813,74066
0:01:02.353982,814,75185
0:01:02.428466,815,76305
0:01:02.514037,816,77420
0:01:02.585358,817,77187
0:01:02.658955,818,74854
0:01:02.729973,819,73100
0:01:02.799753,820,71700
0:01:02.878418,821,71531
0:01:02.950267,822,72500
0:01:03.027194,823,73541
0:01:03.100935,824,74589
0:01:03.166479,825,75692
0:01:03.252499,826,76803
0:01:03.325613,827,77895
0:01:03.397895,828,77471
0:01:03.476000,829,74835
0:01:03.548194,830,73015
0:01:03.621855,831,71620
0:01:03.684315,832,71275
0:01:03.762508,833,72075
0:01:03.831691,834,73108
0:01:03.912819,835,74148
0:01:03.994347,836,75232
0:01:04.069963,837,76313
0:01:04.143937,838,77340
0:01:04.218020,839,76456
0:01:04.292618,840,74250
0:01:04.359909,841,72640
0:01:04.433395,842,71405
0:01:04.508851,843,71550
0:01:04.582169,844,72576
0:01:04.648685,845,73660
0:01:04.735688,846,74766
0:01:04.811062,847,75889
0:01:04.882160,848,77028
0:01:04.965078,849,78094
0:01:05.037027,850,77050
0:01:05.111107,851,74464
0:01:05.185053,852,72805
0:01:05.250325,853,71400
0:01:05.323381,854,71146
0:01:05.396725,855,72022
0:01:05.470110,856,73093
0:01:05.542750,857,74177
0:01:05.620792,858,75280
0:01:05.706473,859,76393
0:01:05.775581,860,77406
0:01:05.845339,861,76465
0:01:05.923042,862,74097
0:01:05.992413,863,72418
0:01:06.065008,864,71127
0:01:06.141373,865,71109
0:01:06.205787,866,72135
0:01:06.288009,867,73215
0:01:06.357372,868,74300
0:01:06.438976,869,75380
0:01:06.516461,870,76467
0:01:06.597422,871,77525
0:01:06.665661,872,76849
0:01:06.734135,873,74223
0:01:06.813091,874,72537
0:01:06.881229,875,71096
0:01:06.950173,876,70545
0:01:07.020531,877,71206
0:01:07.091587,878,72214
0:01:07.164546,879,73270
0:01:07.251467,880,74336
0:01:07.326028,881,75431
0:01:07.405636,882,76509
0:01:07.468345,883,76545
0:01:07.541679,884,74285
0:01:07.613614,885,72428
0:01:07.692065,886,70937
0:01:07.752409,887,70466
0:01:07.829421,888,71290
0:01:07.910880,889,72315
0:01:07.978023,890,73395
0:01:08.049969,891,74480
0:01:08.135932,892,75560
0:01:08.209140,893,76682
0:01:08.287453,894,77484
0:01:08.360321,895,75690
0:01:08.433047,896,73670
0:01:08.506481,897,72135
0:01:08.571803,898,71086
0:01:08.647808,899,71240
0:01:08.716594,900,72240
0:01:08.786233,901,73272
0:01:08.868558,902,74354
0:01:08.937972,903,75436
0:01:09.029726,904,76507
0:01:09.103646,905,77377
0:01:09.176828,906,76090
0:01:09.242879,907,74045
0:01:09.317628,908,72311
0:01:09.391476,909,71090
0:01:09.455005,910,71235
0:01:09.534441,911,72260
0:01:09.609410,912,73326
0:01:09.682846,913,74386
0:01:09.762257,914,75474
0:01:09.832112,915,76560
0:01:09.906731,916,77620
0:01:09.993628,917,77082
0:01:10.066846,918,74688
0:01:10.132093,919,72861
0:01:10.205059,920,71280
0:01:10.277404,921,70640
0:01:10.350077,922,71345
0:01:10.414961,923,72401
0:01:10.488417,924,73504
0:01:10.574597,925,74598
0:01:10.643935,926,75693
0:01:10.722070,927,76815
0:01:10.803909,928,77270
0:01:10.873162,929,75231
0:01:10.942095,930,73165
0:01:11.020899,931,71685
0:01:11.082329,932,70994
0:01:11.162742,933,71706
0:01:11.236136,934,72770
0:01:11.313469,935,73860
0:01:11.386984,936,74996
0:01:11.459381,937,76115
0:01:11.544167,938,77276
0:01:11.612043,939,77794
0:01:11.685827,940,75660
0:01:11.758960,941,73801
0:01:11.831609,942,72240
0:01:11.898829,943,70951
0:01:11.975458,944,70834
0:01:12.052699,945,71801
0:01:12.121651,946,72876
0:01:12.194673,947,73949
0:01:12.274103,948,75065
0:01:12.346563,949,76180
0:01:12.426979,950,77185
0:01:12.503707,951,76116
0:01:12.569900,952,73870
0:01:12.643618,953,72191
0:01:12.716437,954,70949
0:01:12.791778,955,71115
0:01:12.858824,956,72130
0:01:12.929789,957,73191
0:01:13.004670,958,74255
0:01:13.084208,959,75320
0:01:13.162242,960,76435
0:01:13.235403,961,77480
0:01:13.308611,962,76786
0:01:13.393672,963,74425
0:01:13.459658,964,72755
0:01:13.532441,965,71375
0:01:13.606759,966,70876
0:01:13.680292,967,71580
0:01:13.748510,968,72625
0:01:13.821977,969,73700
0:01:13.894229,970,74800
0:01:13.979722,971,75915
0:01:14.053759,972,77040
0:01:14.128991,973,77246
0:01:14.202246,974,74936
0:01:14.275342,975,73054
0:01:14.341116,976,71525
0:01:14.413829,977,70798
0:01:14.488342,978,71458
0:01:14.558310,979,72475
0:01:14.636720,980,73533
0:01:14.709955,981,74617
0:01:14.782548,982,75720
0:01:14.868606,983,76820
0:01:14.946577,984,77673
0:01:15.027878,985,75993
0:01:15.088988,986,73831
0:01:15.161556,987,72274
0:01:15.227206,988,70998
0:01:15.302934,989,70853
0:01:15.376869,990,71767
0:01:15.447199,991,72815
0:01:15.529086,992,73874
0:01:15.596120,993,74937
0:01:15.681995,994,76025
0:01:15.756014,995,77103
0:01:15.831882,996,76880
0:01:15.901069,997,74491
0:01:15.974379,998,72640
0:01:16.041967,999,71134
0:01:16.114213,1000,70571
0:01:16.179522,1001,71350
0:01:16.253682,1002,72400
0:01:16.339926,1003,73490
0:01:16.408796,1004,74567
0:01:16.486378,1005,75684
0:01:16.559170,1006,76805
0:01:16.634332,1007,77640
0:01:16.707704,1008,75920
0:01:16.785770,1009,73866
0:01:16.858762,1010,72231
0:01:16.931936,1011,70899
0:01:16.992768,1012,70655
0:01:17.068070,1013,71552
0:01:17.141518,1014,72614
