0:00:13.383953,183,73665
0:00:13.462924,184,74714
0:00:13.541941,185,75351
0:00:13.608520,186,73600
0:00:13.682022,187,71562
0:00:13.748598,188,70008
0:00:13.814950,189,69180
0:00:13.890192,190,69426
0:00:13.964433,191,70377
0:00:14.031870,192,71395
0:00:14.111721,193,72430
0:00:14.177730,194,73503
0:00:14.250894,195,74566
0:00:14.329196,196,75550
0:00:14.408018,197,74520
0:00:14.474245,198,72215
0:00:14.547729,199,70530
0:00:14.613574,200,69115
0:00:14.680006,201,68446
0:00:14.746017,202,69035
0:00:14.819400,203,70030
0:00:14.898105,204,71043
0:00:14.964072,205,72070
0:00:15.044918,206,73113
0:00:15.118896,207,74158
0:00:15.185798,208,74872
0:00:15.254144,209,73062
0:00:15.333398,210,70903
0:00:15.398369,211,69315
0:00:15.464572,212,68443
0:00:15.530882,213,68743
0:00:15.609882,214,69725
0:00:15.671850,215,70758
0:00:15.750657,216,71782
0:00:15.829244,217,72820
0:00:15.898550,218,73872
0:00:15.971961,219,74839
0:00:16.039018,220,73595
0:00:16.117584,221,71196
0:00:16.184181,222,69652
0:00:16.244935,223,68383
0:00:16.319735,224,68017
0:00:16.386600,225,68809
0:00:16.464985,226,69806
0:00:16.531026,227,70833
0:00:16.604362,228,71868
0:00:16.682855,229,72915
0:00:16.748958,230,73973
0:00:16.827321,231,74670
0:00:16.901064,232,73145
0:00:16.967008,233,71133
0:00:17.033658,234,69592
0:00:17.100077,235,68906
0:00:17.173098,236,69500
0:00:17.251820,237,70520
0:00:17.317935,238,71530
0:00:17.396487,239,72585
0:00:17.469488,240,73631
0:00:17.548098,241,74700
0:00:17.614158,242,75597
0:00:17.692705,243,74033
0:00:17.753610,244,71676
0:00:17.832058,245,70055
0:00:17.898201,246,68715
0:00:17.964248,247,68360
0:00:18.039097,248,69135
0:00:18.104358,249,70138
0:00:18.175408,250,71169
0:00:18.246277,251,72214
0:00:18.321299,252,73259
0:00:18.405508,253,74316
0:00:18.479793,254,74797
0:00:18.551228,255,72974
0:00:18.614774,256,71199
0:00:18.687694,257,69822
0:00:18.759689,258,69259
0:00:18.822561,259,69855
0:00:18.899912,260,70848
0:00:18.966017,261,71882
0:00:19.044858,262,72966
0:00:19.123665,263,74050
0:00:19.197451,264,75130
0:00:19.275900,265,75945
0:00:19.342160,266,74249
0:00:19.409118,267,72089
0:00:19.482629,268,70511
0:00:19.548657,269,69352
0:00:19.623415,270,69251
0:00:19.689623,271,70159
0:00:19.769293,272,71181
0:00:19.842963,273,72225
0:00:19.909344,274,73247
0:00:19.988145,275,74288
0:00:20.057035,276,75266
0:00:20.130523,277,74641
0:00:20.209004,278,72479
0:00:20.275162,279,70816
0:00:20.341324,280,69889
0:00:20.415550,281,69995
0:00:20.494040,282,70963
0:00:20.560083,283,71982
0:00:20.638775,284,73017
0:00:20.711839,285,74064
0:00:20.790529,286,75125
0:00:20.856452,287,76100
0:00:20.934794,288,74965
0:00:21.008191,289,72547
0:00:21.070695,290,70879
0:00:21.149278,291,69555
0:00:21.211604,292,69130
0:00:21.284833,293,69860
0:00:21.351397,294,70888
0:00:21.432839,295,71908
0:00:21.498856,296,72957
0:00:21.584595,297,74003
0:00:21.650434,298,75036
0:00:21.725374,299,75066
0:00:21.791453,300,72949
0:00:21.864740,301,71285
0:00:21.931914,302,70080
0:00:22.006702,303,69715
0:00:22.084439,304,70420
0:00:22.148030,305,71435
0:00:22.228268,306,72482
0:00:22.299914,307,73506
0:00:22.372757,308,74565
0:00:22.448892,309,75638
0:00:22.523190,310,76173
0:00:22.595024,311,74052
0:00:22.666658,312,72125
0:00:22.742566,313,70671
0:00:22.801914,314,69715
0:00:22.876341,315,69790
0:00:22.952004,316,70720
0:00:23.021984,317,71746
0:00:23.101459,318,72790
0:00:23.173199,319,73855
0:00:23.245346,320,74935
0:00:23.329583,321,75960
0:00:23.393729,322,75470
0:00:23.465760,323,72991
0:00:23.537796,324,71125
0:00:23.609892,325,69816
0:00:23.679252,326,69579
0:00:23.751903,327,70455
0:00:23.824940,328,71495
0:00:23.893771,329,72536
0:00:23.970656,330,73576
0:00:24.047541,331,74639
0:00:24.119467,332,75710
0:00:24.191457,333,76425
0:00:24.267864,334,74441
0:00:24.339972,335,72395
0:00:24.412170,336,70865
0:00:24.484138,337,69680
0:00:24.553685,338,69720
0:00:24.625611,339,70660
0:00:24.697773,340,71691
0:00:24.766530,341,72732
0:00:24.843112,342,73814
0:00:24.915743,343,74876
0:00:25.000190,344,75923
0:00:25.070526,345,75576
0:00:25.134326,346,73292
0:00:25.206575,347,71593
0:00:25.278635,348,70378
0:00:25.350963,349,70107
0:00:25.427552,350,70942
0:00:25.499496,351,71977
0:00:25.574948,352,73022
0:00:25.643459,353,74075
0:00:25.720476,354,75140
0:00:25.801837,355,76196
0:00:25.877175,356,76505
0:00:25.946506,357,74170
0:00:26.011143,358,72265
0:00:26.079289,359,70756
0:00:26.147840,360,69640
0:00:26.219672,361,69555
0:00:26.291586,362,70425
0:00:26.368177,363,71430
0:00:26.440254,364,72463
0:00:26.512385,365,73517
0:00:26.596760,366,74602
0:00:26.661160,367,75484
0:00:26.733161,368,74078
0:00:26.805190,369,71747
0:00:26.879951,370,70186
0:00:26.943010,371,69235
0:00:27.018929,372,69505
0:00:27.089916,373,70478
0:00:27.155922,374,71502
0:00:27.229300,375,72510
0:00:27.308042,376,73545
0:00:27.386903,377,74608
0:00:27.465618,378,75668
0:00:27.539369,379,75538
0:00:27.605568,380,73262
0:00:27.671612,381,71567
0:00:27.750110,382,70019
0:00:27.810939,383,69120
0:00:27.886101,384,69490
0:00:27.952109,385,70477
0:00:28.031342,386,71488
0:00:28.105541,387,72516
0:00:28.171472,388,73555
0:00:28.250062,389,74609
0:00:28.328718,390,75511
0:00:28.401977,391,74430
0:00:28.468293,392,72085
0:00:28.534495,393,70471
0:00:28.612978,394,69443
0:00:28.674497,395,69532
0:00:28.753095,396,70505
0:00:28.819155,397,71531
0:00:28.898339,398,72575
0:00:28.971665,399,73635
0:00:29.051305,400,74718
0:00:29.117331,401,75797
0:00:29.192117,402,75940
0:00:29.265512,403,73645
0:00:29.343989,404,71696
0:00:29.410012,405,70110
0:00:29.476126,406,69030
0:00:29.550859,407,69111
0:00:29.615789,408,70059
0:00:29.694238,409,71072
0:00:29.762183,410,72117
0:00:29.840733,411,73162
0:00:29.915177,412,74227
0:00:29.981190,413,75214
0:00:30.060881,414,74390
0:00:30.126551,415,72012
0:00:30.200624,416,70323
0:00:30.266742,417,69217
0:00:30.342468,418,69113
0:00:30.409315,419,70020
0:00:30.484308,420,71066
0:00:30.550454,421,72110
0:00:30.629232,422,73155
0:00:30.708775,423,74240
0:00:30.784492,424,75310
0:00:30.850911,425,76041
0:00:30.929804,426,74210
0:00:30.996419,427,72275
0:00:31.060726,428,70822
0:00:31.139285,429,69551
0:00:31.201626,430,69197
0:00:31.280488,431,69971
0:00:31.343459,432,70968
0:00:31.422924,433,72013
0:00:31.489431,434,73079
0:00:31.568403,435,74125
0:00:31.643442,436,75187
0:00:31.718298,437,75224
0:00:31.786616,438,73180
0:00:31.865528,439,71405
0:00:31.935553,440,70128
0:00:32.003404,441,69577
0:00:32.069459,442,70266
0:00:32.137926,443,71295
0:00:32.216198,444,72325
0:00:32.285404,445,73375
0:00:32.366177,446,74420
0:00:32.447114,447,75495
0:00:32.512539,448,76154
0:00:32.592946,449,74187
0:00:32.664035,450,72120
0:00:32.735203,451,70596
0:00:32.794310,452,69314
0:00:32.871541,453,68991
0:00:32.943519,454,69750
0:00:33.023997,455,70740
0:00:33.084272,456,71766
0:00:33.161550,457,72806
0:00:33.233722,458,73833
0:00:33.306412,459,74887
0:00:33.377166,460,75227
0:00:33.446364,461,73132
0:00:33.523630,462,71109
0:00:33.595857,463,69588
0:00:33.655626,464,68943
0:00:33.732789,465,69546
0:00:33.804905,466,70555
0:00:33.877243,467,71592
0:00:33.949175,468,72628
0:00:34.021882,469,73695
0:00:34.094568,470,74772
0:00:34.166958,471,75724
0:00:34.248883,472,74391
0:00:34.314638,473,72009
0:00:34.383394,474,70445
0:00:34.452009,475,69121
0:00:34.520726,476,68680
0:00:34.586536,477,69375
0:00:34.668390,478,70405
0:00:34.737387,479,71438
0:00:34.806162,480,72472
0:00:34.883321,481,73515
0:00:34.955797,482,74586
0:00:35.036055,483,75527
0:00:35.108141,484,74168
0:00:35.172785,485,71587
0:00:35.244951,486,69874
0:00:35.317103,487,68795
0:00:35.379341,488,68825
0:00:35.456693,489,69770
0:00:35.529429,490,70783
0:00:35.598306,491,71802
0:00:35.667277,492,72856
0:00:35.746521,493,73902
0:00:35.826808,494,74948
0:00:35.898674,495,74706
0:00:35.958563,496,72239
0:00:36.038849,497,70515
0:00:36.103139,498,69031
0:00:36.174788,499,68110
0:00:36.236740,500,68390
0:00:36.308776,501,69348
0:00:36.387888,502,70337
0:00:36.460178,503,71360
0:00:36.532457,504,72388
0:00:36.601051,505,73418
0:00:36.679147,506,74462
0:00:36.754297,507,74319
0:00:36.823043,508,72105
0:00:36.893331,509,70330
0:00:36.956377,510,69015
0:00:37.032099,511,68830
0:00:37.099069,512,69685
0:00:37.165633,513,70695
0:00:37.240487,514,71712
0:00:37.319420,515,72744
0:00:37.385728,516,73797
0:00:37.464665,517,74858
0:00:37.539552,518,75576
0:00:37.606054,519,73835
0:00:37.684797,520,71822
0:00:37.751113,521,70213
0:00:37.813547,522,68900
0:00:37.888759,523,68820
0:00:37.956256,524,69715
0:00:38.035546,525,70696
0:00:38.098629,526,71719
0:00:38.177221,527,72746
0:00:38.256064,528,73776
0:00:38.324027,529,74794
0:00:38.398932,530,75031
0:00:38.477632,531,72870
0:00:38.543864,532,70840
0:00:38.610087,533,69330
0:00:38.684981,534,68828
0:00:38.751062,535,69583
0:00:38.817337,536,70598
0:00:38.896845,537,71632
0:00:38.971549,538,72687
0:00:39.040269,539,73743
0:00:39.119162,540,74835
0:00:39.198084,541,75561
0:00:39.264421,542,73600
0:00:39.339034,543,71485
0:00:39.405988,544,69950
0:00:39.473647,545,68865
0:00:39.535982,546,68775
0:00:39.610511,547,69637
0:00:39.689206,548,70659
0:00:39.755492,549,71680
0:00:39.834128,550,72735
0:00:39.909653,551,73795
0:00:39.975779,552,74866
0:00:40.056103,553,75115
0:00:40.121804,554,72965
0:00:40.195968,555,71032
0:00:40.262403,556,69564
0:00:40.330736,557,69005
0:00:40.398627,558,69720
0:00:40.473083,559,70726
0:00:40.551846,560,71749
0:00:40.619979,561,72795
0:00:40.698589,562,73840
0:00:40.773563,563,74910
0:00:40.840006,564,75806
0:00:40.919042,565,74346
0:00:40.985228,566,72031
0:00:41.062177,567,70350
0:00:41.127841,568,69091
0:00:41.194114,569,68748
0:00:41.260565,570,69480
0:00:41.338340,571,70480
0:00:41.407186,572,71510
0:00:41.477231,573,72556
0:00:41.558629,574,73601
0:00:41.636733,575,74649
0:00:41.705526,576,75330
0:00:41.774190,577,73810
0:00:41.854932,578,71860
0:00:41.919658,579,70286
0:00:41.992505,580,69415
0:00:42.060676,581,69825
0:00:42.132570,582,70820
0:00:42.209612,583,71852
0:00:42.281488,584,72909
0:00:42.353351,585,73974
0:00:42.425659,586,75056
0:00:42.509882,587,75935
0:00:42.574163,588,74198
0:00:42.642473,589,71767
0:00:42.714473,590,70128
0:00:42.786626,591,68970
0:00:42.856762,592,68930
0:00:42.928868,593,69825
0:00:43.000761,594,70818
0:00:43.065899,595,71827
0:00:43.142597,596,72850
0:00:43.214392,597,73879
0:00:43.361255,599,75424
0:00:43.439524,600,73545
0:00:43.508323,601,71550
0:00:43.576926,602,70044
0:00:43.646168,603,69427
0:00:43.724302,604,70042
0:00:43.793662,605,71043
0:00:43.862326,606,72065
0:00:43.935006,607,73117
0:00:44.016363,608,74159
0:00:44.083799,609,75225
0:00:44.157243,610,75825
0:00:44.229635,611,73600
0:00:44.307643,612,71345
0:00:44.367453,613,69775
0:00:44.439419,614,68901
0:00:44.511513,615,69215
0:00:44.588436,616,70205
0:00:44.660523,617,71225
0:00:44.732450,618,72270
0:00:44.801499,619,73313
0:00:44.880735,620,74384
0:00:44.952882,621,75419
0:00:45.022606,622,75130
0:00:45.094818,623,72885
0:00:45.172201,624,70910
0:00:45.233307,625,69571
0:00:45.305424,626,69505
0:00:45.378514,627,70458
0:00:45.445902,628,71482
0:00:45.530277,629,72515
0:00:45.595341,630,73566
0:00:45.676537,631,74637
0:00:45.745351,632,75673
0:00:45.823478,633,75321
0:00:45.892364,634,72941
0:00:45.963645,635,71250
0:00:46.029996,636,69797
0:00:46.106262,637,69143
0:00:46.177428,638,69682
0:00:46.248678,639,70657
0:00:46.319960,640,71665
0:00:46.395890,641,72701
0:00:46.466868,642,73750
0:00:46.538039,643,74801
0:00:46.616405,644,75184
0:00:46.681559,645,73180
0:00:46.750099,646,71306
0:00:46.830491,647,69930
0:00:46.896970,648,69355
0:00:46.972261,649,69965
0:00:47.039561,650,70978
0:00:47.105198,651,72001
0:00:47.183690,652,73032
0:00:47.258387,653,74065
0:00:47.336799,654,75130
0:00:47.415555,655,75985
0:00:47.481603,656,74485
0:00:47.556320,657,72376
0:00:47.622474,658,70700
0:00:47.688725,659,69438
0:00:47.757863,660,69227
0:00:47.832297,661,70070
0:00:47.911161,662,71096
0:00:47.977378,663,72125
0:00:48.057531,664,73162
0:00:48.132116,665,74203
0:00:48.210920,666,75245
0:00:48.273249,667,75246
0:00:48.351734,668,73225
0:00:48.414801,669,71445
0:00:48.493389,670,70173
0:00:48.559489,671,69888
0:00:48.625548,672,70765
0:00:48.700096,673,71787
0:00:48.778889,674,72845
0:00:48.857762,675,73908
0:00:48.923823,676,74982
0:00:49.002570,677,76073
0:00:49.074056,678,75652
0:00:49.152683,679,73051
0:00:49.219168,680,71261
0:00:49.286949,681,69893
0:00:49.352305,682,69389
0:00:49.432476,683,70067
0:00:49.498747,684,71064
0:00:49.577266,685,72080
0:00:49.651795,686,73132
0:00:49.730462,687,74175
0:00:49.796602,688,75246
0:00:49.875202,689,75603
0:00:49.950566,690,73695
0:00:50.017711,691,71855
0:00:50.088750,692,70337
0:00:50.154780,693,69661
0:00:50.230002,694,70317
0:00:50.296220,695,71311
0:00:50.374778,696,72352
0:00:50.441017,697,73403
0:00:50.528170,698,74455
0:00:50.594126,699,75521
0:00:50.672767,700,75827
0:00:50.739062,701,73403
0:00:50.813602,702,71532
0:00:50.879802,703,70118
0:00:50.946706,704,69255
0:00:51.021914,705,69496
0:00:51.098864,706,70455
0:00:51.165165,707,71445
0:00:51.243770,708,72487
0:00:51.312397,709,73531
0:00:51.386944,710,74578
0:00:51.466142,711,75415
0:00:51.532221,712,74015
0:00:51.611022,713,71860
0:00:51.675642,714,70250
0:00:51.744296,715,69275
0:00:51.819976,716,69397
0:00:51.890773,717,70351
0:00:51.957440,718,71386
0:00:52.031855,719,72427
0:00:52.104516,720,73480
0:00:52.189047,721,74545
0:00:52.261107,722,75577
0:00:52.326002,723,74989
0:00:52.398196,724,72700
0:00:52.470188,725,71190
0:00:52.542244,726,69910
0:00:52.606996,727,69329
0:00:52.679461,728,69926
0:00:52.748426,729,70941
0:00:52.829767,730,71980
0:00:52.895151,731,73042
0:00:52.970479,732,74103
0:00:53.050720,733,75170
0:00:53.122794,734,75677
0:00:53.200033,735,73874
0:00:53.272003,736,71990
0:00:53.331644,737,70347
0:00:53.403699,738,69468
0:00:53.481056,739,69940
0:00:53.550280,740,70946
0:00:53.618915,741,71995
0:00:53.700193,742,73040
0:00:53.766561,743,74116
0:00:53.848027,744,75166
0:00:53.920059,745,76099
0:00:53.992108,746,74635
0:00:54.067841,747,72332
0:00:54.139751,748,70719
0:00:54.199485,749,69532
0:00:54.273829,750,69228
0:00:54.351181,751,70000
0:00:54.423253,752,71015
0:00:54.495685,753,72051
0:00:54.563733,754,73099
0:00:54.642142,755,74167
0:00:54.714045,756,75259
0:00:54.786108,757,75645
0:00:54.860938,758,73660
0:00:54.938241,759,71710
0:00:54.997650,760,70258
0:00:55.066521,761,69584
0:00:55.138578,762,70219
0:00:55.215847,763,71230
0:00:55.288507,764,72250
0:00:55.364355,765,73312
0:00:55.433038,766,74371
0:00:55.514317,767,75458
0:00:55.592381,768,76185
0:00:55.660961,769,74050
0:00:55.729872,770,71907
0:00:55.798901,771,70314
0:00:55.864803,772,69183
0:00:55.940256,773,69050
0:00:56.009041,774,69917
0:00:56.075677,775,70895
0:00:56.152718,776,71935
0:00:56.224734,777,72970
0:00:56.309453,778,74037
0:00:56.381390,779,75081
0:00:56.451461,780,75151
0:00:56.523599,781,72958
0:00:56.595871,782,71097
0:00:56.668101,783,69775
0:00:56.732584,784,69538
0:00:56.804799,785,70425
0:00:56.873428,786,71445
0:00:56.954185,787,72491
0:00:57.026763,788,73512
0:00:57.099165,789,74540
0:00:57.171286,790,75578
0:00:57.245554,791,76045
0:00:57.322731,792,73862
0:00:57.394592,793,71927
0:00:57.466839,794,70337
0:00:57.525775,795,69286
0:00:57.607521,796,69364
0:00:57.669792,797,70320
0:00:57.748695,798,71340
0:00:57.815247,799,72361
0:00:57.892212,800,73420
0:00:57.971319,801,74465
0:00:58.039355,802,75490
0:00:58.114228,803,75324
0:00:58.189514,804,73152
0:00:58.256024,805,71285
0:00:58.322641,806,69945
0:00:58.404527,807,69730
0:00:58.467091,808,70615
0:00:58.546055,809,71642
0:00:58.612300,810,72685
0:00:58.691352,811,73726
0:00:58.770403,812,74778
0:00:58.846111,813,75835
0:00:58.921333,814,76075
0:00:58.988220,815,73701
0:00:59.058134,816,71707
0:00:59.132769,817,70168
0:00:59.199044,818,69331
0:00:59.265698,819,69706
0:00:59.344692,820,70723
0:00:59.407405,821,71746
0:00:59.486488,822,72795
0:00:59.565600,823,73860
0:00:59.632142,824,74940
0:00:59.707469,825,75715
0:00:59.786467,826,74119
0:00:59.853055,827,71982
0:00:59.919511,828,70355
0:00:59.994868,829,69396
0:01:00.064104,830,69597
0:01:00.129757,831,70586
0:01:00.208267,832,71612
0:01:00.282876,833,72675
0:01:00.362025,834,73715
0:01:00.429972,835,74770
0:01:00.508475,836,75856
0:01:00.583699,837,75765
0:01:00.650001,838,73243
0:01:00.728599,839,71444
0:01:00.794768,840,69938
0:01:00.857166,841,69115
0:01:00.931938,842,69453
0:01:00.998174,843,70430
0:01:01.079294,844,71450
0:01:01.154227,845,72478
0:01:01.223159,846,73520
0:01:01.305196,847,74590
0:01:01.373978,848,75497
0:01:01.439749,849,74303
0:01:01.521076,850,72109
0:01:01.589969,851,70368
0:01:01.659277,852,69226
0:01:01.724103,853,69284
0:01:01.792812,854,70237
0:01:01.864550,855,71263
0:01:01.945778,856,72320
0:01:02.012172,857,73387
0:01:02.097205,858,74474
0:01:02.163317,859,75555
0:01:02.238132,860,75552
0:01:02.317170,861,72924
0:01:02.379546,862,71157
0:01:02.446545,863,69809
0:01:02.525536,864,69178
0:01:02.592115,865,69608
0:01:02.667149,866,70603
0:01:02.734568,867,71600
0:01:02.813706,868,72660
0:01:02.879802,869,73716
0:01:02.953851,870,74788
0:01:03.032744,871,75507
0:01:03.111471,872,74078
0:01:03.177178,873,72052
0:01:03.239170,874,70460
0:01:03.317626,875,69516
0:01:03.383637,876,69940
0:01:03.462653,877,70945
0:01:03.536889,878,71971
0:01:03.602922,879,73059
0:01:03.681446,880,74124
0:01:03.759840,881,75189
0:01:03.834819,882,76203
0:01:03.901938,883,75235
0:01:03.980569,884,72840
0:01:04.047673,885,71142
0:01:04.121393,886,69864
0:01:04.187217,887,69435
0:01:04.253258,888,70170
0:01:04.331610,889,71161
0:01:04.406053,890,72194
0:01:04.474143,891,73262
0:01:04.555042,892,74334
0:01:04.623080,893,75403
0:01:04.699570,894,75592
0:01:04.778212,895,73475
0:01:04.844519,896,71456
0:01:04.911462,897,70002
0:01:04.986880,898,69313
0:01:05.055871,899,69915
0:01:05.121785,900,70928
0:01:05.200148,901,71927
0:01:05.266172,902,72977
0:01:05.344020,903,74014
0:01:05.426220,904,75085
0:01:05.492195,905,75915
0:01:05.571022,906,74326
0:01:05.645921,907,72285
0:01:05.712114,908,70620
0:01:05.778372,909,69390
0:01:05.853149,910,69100
0:01:05.915182,911,69930
0:01:05.993622,912,70933
0:01:06.063356,913,71973
0:01:06.141612,914,73032
0:01:06.215825,915,74078
0:01:06.294596,916,75115
0:01:06.357109,917,75420
0:01:06.436538,918,73460
0:01:06.503401,919,71613
0:01:06.575744,920,70153
0:01:06.646787,921,69530
0:01:06.717774,922,70155
0:01:06.781041,923,71155
0:01:06.864568,924,72185
0:01:06.935853,925,73226
0:01:07.006839,926,74303
0:01:07.087418,927,75367
0:01:07.158455,928,76220
0:01:07.230026,929,74655
0:01:07.308793,930,72526
0:01:07.370775,931,70937
0:01:07.436945,932,69613
0:01:07.515574,933,69266
0:01:07.581654,934,70059
0:01:07.656412,935,71061
0:01:07.734742,936,72091
0:01:07.801067,937,73129
0:01:07.879752,938,74210
0:01:07.954542,939,75265
0:01:08.030223,940,75421
0:01:08.097096,941,73425
0:01:08.175738,942,71615
0:01:08.237601,943,70295
0:01:08.316173,944,69860
0:01:08.382299,945,70631
0:01:08.448799,946,71655
0:01:08.527496,947,72697
0:01:08.602469,948,73759
0:01:08.681244,949,74819
0:01:08.750604,950,75880
0:01:08.825554,951,75930
0:01:08.900072,952,73571
0:01:08.966523,953,71851
0:01:09.046172,954,70436
0:01:09.112676,955,69711
0:01:09.175389,956,70157
0:01:09.254022,957,71156
0:01:09.332707,958,72170
0:01:09.399142,959,73210
0:01:09.478013,960,74265
0:01:09.557454,961,75327
0:01:09.623829,962,76239
0:01:09.702914,963,74825
0:01:09.765533,964,72385
0:01:09.845013,965,70550
0:01:09.913102,966,69497
0:01:09.981058,967,69719
0:01:10.051250,968,70715
0:01:10.119228,969,71745
0:01:10.203116,970,72805
0:01:10.274832,971,73858
0:01:10.351397,972,74932
0:01:10.423059,973,75965
0:01:10.494127,974,75216
0:01:10.565162,975,72780
0:01:10.640693,976,71051
0:01:10.711768,977,69611
0:01:10.782787,978,68966
0:01:10.844046,979,69523
0:01:10.918583,980,70535
0:01:10.986384,981,71553
0:01:11.069495,982,72582
0:01:11.136133,983,73630
0:01:11.211108,984,74684
0:01:11.290275,985,75457
0:01:11.357024,986,74207
0:01:11.436110,987,72328
0:01:11.498428,988,70720
0:01:11.577542,989,69740
0:01:11.639931,990,70019
0:01:11.718916,991,70997
0:01:11.785528,992,72020
0:01:11.860269,993,73055
0:01:11.939311,994,74125
0:01:12.020981,995,75196
0:01:12.091868,996,76170
0:01:12.157418,997,74866
0:01:12.236540,998,72444
0:01:12.302628,999,70868
0:01:12.368818,1000,69635
0:01:12.443475,1001,69229
0:01:12.509688,1002,69889
0:01:12.588429,1003,70888
0:01:12.654462,1004,71912
0:01:12.728773,1005,72965
0:01:12.807407,1006,74006
0:01:12.874966,1007,75062
0:01:12.953909,1008,75553
0:01:13.029786,1009,73650
0:01:13.097363,1010,71797
0:01:13.164000,1011,70351
0:01:13.230578,1012,69629
0:01:13.305865,1013,70174
0:01:13.384928,1014,71155
0:01:13.451737,1015,72185
0:01:13.530990,1016,73216
0:01:13.606233,1017,74260
0:01:13.672735,1018,75315
0:01:13.751741,1019,76142
0:01:13.830912,1020,74426
0:01:13.893820,1021,72238
0:01:13.960629,1022,70655
0:01:14.031099,1023,69467
0:01:14.105917,1024,69248
0:01:14.181136,1025,70045
0:01:14.247561,1026,71065
0:01:14.326655,1027,72085
0:01:14.392930,1028,73156
0:01:14.468418,1029,74220
0:01:14.547294,1030,75285
0:01:14.622124,1031,75479
0:01:14.688760,1032,73386
