0:00:25.314227,314,73526
0:00:25.394066,315,73863
0:00:25.460576,316,71592
0:00:25.527369,317,69650
0:00:25.589890,318,68202
0:00:25.668989,319,67583
0:00:25.735309,320,68256
0:00:25.801809,321,69240
0:00:25.875703,322,70265
0:00:25.942404,323,71280
0:00:26.022192,324,72320
0:00:26.092776,325,73371
0:00:26.166793,326,74113
0:00:26.233721,327,72342
0:00:26.300405,328,70000
0:00:26.367326,329,68270
0:00:26.441464,330,66953
0:00:26.508286,331,66546
0:00:26.574881,332,67272
0:00:26.641552,333,68230
0:00:26.715468,334,69218
0:00:26.782186,335,70212
0:00:26.861280,336,71240
0:00:26.927868,337,72251
0:00:27.001824,338,72845
0:00:27.065577,339,71035
0:00:27.131509,340,69090
0:00:27.210176,341,67566
0:00:27.271319,342,66765
0:00:27.337607,343,67240
0:00:27.404219,344,68225
0:00:27.482926,345,69237
0:00:27.544429,346,70253
0:00:27.623485,347,71276
0:00:27.690423,348,72310
0:00:27.769513,349,73255
0:00:27.843535,350,72195
0:00:27.910136,351,70010
0:00:27.976693,352,68467
0:00:28.044494,353,67219
0:00:28.105563,354,66743
0:00:28.176759,355,67322
0:00:28.247791,356,68303
0:00:28.319130,357,69292
0:00:28.382859,358,70316
0:00:28.455076,359,71349
0:00:28.526391,360,72416
0:00:28.597698,361,72875
0:00:28.668952,362,70975
0:00:28.744236,363,69085
0:00:28.803295,364,67615
0:00:28.869585,365,66891
0:00:28.948441,366,67465
0:00:29.009444,367,68465
0:00:29.084901,368,69455
0:00:29.150932,369,70485
0:00:29.229272,370,71513
0:00:29.302906,371,72543
0:00:29.369166,372,73430
0:00:29.448049,373,72225
0:00:29.514890,374,70080
0:00:29.576284,375,68471
0:00:29.642659,376,67193
0:00:29.709322,377,66877
0:00:29.775811,378,67640
0:00:29.850369,379,68602
0:00:29.917725,380,69583
0:00:29.996660,381,70583
0:00:30.066750,382,71598
0:00:30.139774,383,72653
0:00:30.205714,384,73117
0:00:30.284342,385,71230
0:00:30.350354,386,69280
0:00:30.411363,387,67792
0:00:30.477612,388,67054
0:00:30.543914,389,67600
0:00:30.622614,390,68581
0:00:30.683870,391,69572
0:00:30.762359,392,70569
0:00:30.828519,393,71584
0:00:30.907206,394,72622
0:00:30.980420,395,73460
0:00:31.047830,396,72030
0:00:31.113732,397,69861
0:00:31.180038,398,68220
0:00:31.253489,399,67003
0:00:31.319751,400,66645
0:00:31.385956,401,67365
0:00:31.452034,402,68340
0:00:31.525409,403,69347
0:00:31.592079,404,70379
0:00:31.671112,405,71412
0:00:31.737622,406,72463
0:00:31.816653,407,73180
0:00:31.881884,408,71382
0:00:31.948508,409,69190
0:00:32.017601,410,67679
0:00:32.088155,411,67007
0:00:32.150743,412,67550
0:00:32.230288,413,68523
0:00:32.296844,414,69536
0:00:32.363524,415,70535
0:00:32.439410,416,71545
0:00:32.518470,417,72586
0:00:32.584794,418,73543
0:00:32.651380,419,72676
0:00:32.726445,420,70220
0:00:32.793143,421,68526
0:00:32.859956,422,67255
0:00:32.926625,423,66905
0:00:32.989297,424,67657
0:00:33.059218,425,68633
0:00:33.137807,426,69645
0:00:33.204071,427,70656
0:00:33.279185,428,71685
0:00:33.358075,429,72717
0:00:33.424490,430,73571
0:00:33.490858,431,72452
0:00:33.566216,432,70451
0:00:33.632666,433,68692
0:00:33.699500,434,67683
0:00:33.766049,435,67961
0:00:33.841214,436,68926
0:00:33.907634,437,69905
0:00:33.986580,438,70914
0:00:34.056717,439,71930
0:00:34.131264,440,72950
0:00:34.197546,441,73995
0:00:34.276434,442,74586
0:00:34.342677,443,72615
0:00:34.417643,444,70632
0:00:34.484117,445,69054
0:00:34.550963,446,68171
0:00:34.625708,447,68418
0:00:34.687984,448,69377
0:00:34.767050,449,70389
0:00:34.833502,450,71440
0:00:34.912572,451,72510
0:00:34.979072,452,73570
0:00:35.057178,453,74510
0:00:35.123217,454,73236
0:00:35.202187,455,70845
0:00:35.268873,456,69155
0:00:35.331109,457,68135
0:00:35.405956,458,68330
0:00:35.472498,459,69307
0:00:35.541202,460,70309
0:00:35.619360,461,71350
0:00:35.688051,462,72391
0:00:35.769449,463,73437
0:00:35.837705,464,74495
0:00:35.916170,465,74284
0:00:35.982632,466,71944
0:00:36.050760,467,70230
0:00:36.117286,468,68793
0:00:36.192430,469,68165
0:00:36.258996,470,68662
0:00:36.325572,471,69696
0:00:36.404577,472,70705
0:00:36.467302,473,71745
0:00:36.546518,474,72790
0:00:36.625434,475,73865
0:00:36.692019,476,74325
0:00:36.767013,477,72226
0:00:36.833766,478,70205
0:00:36.900289,479,68695
0:00:36.967052,480,68170
0:00:37.044069,481,68920
0:00:37.111345,482,69934
0:00:37.180391,483,70977
0:00:37.249266,484,72020
0:00:37.328188,485,73060
0:00:37.397205,486,74140
0:00:37.478287,487,74810
0:00:37.547073,488,72756
0:00:37.613515,489,70585
0:00:37.689799,490,69057
0:00:37.749149,491,68148
0:00:37.823479,492,68260
0:00:37.888023,493,69187
0:00:37.960149,494,70179
0:00:38.040234,495,71205
0:00:38.112696,496,72241
0:00:38.184789,497,73294
0:00:38.261725,498,74251
0:00:38.321413,499,73394
0:00:38.396362,500,71036
0:00:38.462713,501,69285
0:00:38.537932,502,68283
0:00:38.598033,503,68567
0:00:38.677025,504,69543
0:00:38.743516,505,70549
0:00:38.818730,506,71559
0:00:38.885822,507,72597
0:00:38.964731,508,73641
0:00:39.045712,509,74597
0:00:39.108890,510,73547
0:00:39.177154,511,71344
0:00:39.248360,512,69755
0:00:39.319753,513,68410
0:00:39.389241,514,67976
0:00:39.460310,515,68649
0:00:39.531421,516,69650
0:00:39.602690,517,70666
0:00:39.667117,518,71670
0:00:39.738664,519,72681
0:00:39.810589,520,73696
0:00:39.883152,521,73625
0:00:39.960600,522,71459
0:00:40.029381,523,69676
0:00:40.096576,524,68395
0:00:40.158963,525,68234
0:00:40.234073,526,69140
0:00:40.300510,527,70151
0:00:40.379520,528,71143
0:00:40.445498,529,72174
0:00:40.520242,530,73213
0:00:40.598730,531,74265
0:00:40.673524,532,74305
0:00:40.739604,533,72191
0:00:40.813969,534,70465
0:00:40.879938,535,68956
0:00:40.946152,536,68121
0:00:41.021354,537,68383
0:00:41.085301,538,69361
0:00:41.163724,539,70390
0:00:41.229787,540,71410
0:00:41.308461,541,72440
0:00:41.374812,542,73477
0:00:41.449266,543,74294
0:00:41.527752,544,72780
0:00:41.593795,545,70633
0:00:41.659978,546,68954
0:00:41.721997,547,67988
0:00:41.796897,548,68300
0:00:41.863220,549,69282
0:00:41.941843,550,70259
0:00:42.004760,551,71300
0:00:42.079984,552,72332
0:00:42.158232,553,73368
0:00:42.236745,554,74391
0:00:42.298837,555,73415
0:00:42.376935,556,70963
0:00:42.442837,557,69442
0:00:42.509088,558,68325
0:00:42.571944,559,68080
0:00:42.650591,560,68836
0:00:42.719021,561,69830
0:00:42.785113,562,70845
0:00:42.859870,563,71870
0:00:42.937925,564,72890
0:00:43.017075,565,73942
0:00:43.087846,566,74371
0:00:43.149845,567,72413
0:00:43.228023,568,70510
0:00:43.296191,569,69075
0:00:43.364579,570,68477
0:00:43.429200,571,69071
0:00:43.508208,572,70073
0:00:43.576969,573,71092
0:00:43.643173,574,72140
0:00:43.717782,575,73168
0:00:43.796510,576,74235
0:00:43.862673,577,74806
0:00:43.941319,578,72740
0:00:44.003300,579,70723
0:00:44.078831,580,69208
0:00:44.144947,581,68319
0:00:44.219742,582,68381
0:00:44.281947,583,69307
0:00:44.360506,584,70318
0:00:44.426784,585,71361
0:00:44.505296,586,72404
0:00:44.571514,587,73463
0:00:44.645947,588,74328
0:00:44.724602,589,73135
0:00:44.790807,590,71053
0:00:44.858988,591,69537
0:00:44.933402,592,68655
0:00:44.999589,593,69061
0:00:45.068674,594,70050
0:00:45.147243,595,71080
0:00:45.209113,596,72120
0:00:45.287709,597,73152
0:00:45.366377,598,74198
0:00:45.432436,599,74793
0:00:45.506955,600,72503
0:00:45.573089,601,70505
0:00:45.639280,602,69180
0:00:45.718516,603,68412
0:00:45.780279,604,68539
0:00:45.858849,605,69441
0:00:45.924886,606,70446
0:00:45.991269,607,71464
0:00:46.068433,608,72514
0:00:46.146898,609,73565
0:00:46.215128,610,74511
0:00:46.293719,611,73671
0:00:46.355766,612,71264
0:00:46.422100,613,69470
0:00:46.500681,614,68340
0:00:46.566968,615,68558
0:00:46.641599,616,69523
0:00:46.708042,617,70525
0:00:46.774215,618,71543
0:00:46.853364,619,72552
0:00:46.927570,620,73605
0:00:47.006341,621,74611
0:00:47.069314,622,73821
0:00:47.148164,623,71326
0:00:47.210898,624,69690
0:00:47.277621,625,68423
0:00:47.352462,626,67973
0:00:47.418809,627,68588
0:00:47.493802,628,69610
0:00:47.559912,629,70600
0:00:47.626532,630,71630
0:00:47.705532,631,72675
0:00:47.784601,632,73751
0:00:47.848132,633,74160
0:00:47.926856,634,72045
0:00:47.993396,635,70090
0:00:48.064314,636,68590
0:00:48.128718,637,67973
0:00:48.196259,638,68638
0:00:48.262727,639,69660
0:00:48.342607,640,70680
0:00:48.417659,641,71727
0:00:48.483828,642,72731
0:00:48.562625,643,73774
0:00:48.637506,644,74240
0:00:48.699814,645,72206
0:00:48.766338,646,70405
0:00:48.845131,647,68930
0:00:48.911657,648,67858
0:00:48.975530,649,67681
0:00:49.043970,650,68511
0:00:49.122406,651,69479
0:00:49.193565,652,70495
0:00:49.257194,653,71538
0:00:49.328195,654,72572
0:00:49.411700,655,73510
0:00:49.482980,656,72543
0:00:49.546500,657,70495
0:00:49.617866,658,69030
0:00:49.677316,659,68194
0:00:49.750136,660,68559
0:00:49.826374,661,69575
0:00:49.892998,662,70581
0:00:49.972054,663,71605
0:00:50.044115,664,72665
0:00:50.109712,665,73700
0:00:50.194091,666,74586
0:00:50.253483,667,73090
0:00:50.325506,668,70985
0:00:50.402465,669,69475
0:00:50.462165,670,68265
0:00:50.536508,671,67967
0:00:50.608678,672,68768
0:00:50.673113,673,69796
0:00:50.745111,674,70835
0:00:50.817662,675,71896
0:00:50.899579,676,72966
0:00:50.965531,677,73994
0:00:51.041054,678,73510
0:00:51.110237,679,71365
0:00:51.176360,680,69775
0:00:51.242429,681,68533
0:00:51.317284,682,68319
0:00:51.383537,683,69194
0:00:51.449593,684,70175
0:00:51.528041,685,71210
0:00:51.602888,686,72253
0:00:51.669186,687,73297
0:00:51.747627,688,74356
0:00:51.822430,689,74375
0:00:51.897092,690,72020
0:00:51.965010,691,70280
0:00:52.033094,692,68872
0:00:52.099511,693,68019
0:00:52.162228,694,68125
0:00:52.240369,695,69040
0:00:52.306396,696,70007
0:00:52.384631,697,71023
0:00:52.446535,698,72050
0:00:52.525120,699,73097
0:00:52.603956,700,73984
0:00:52.669951,701,72618
0:00:52.744489,702,70434
0:00:52.810475,703,68903
0:00:52.876675,704,67865
0:00:52.939002,705,67816
0:00:53.014089,706,68720
0:00:53.084652,707,69710
0:00:53.150645,708,70705
0:00:53.231738,709,71752
0:00:53.305990,710,72774
0:00:53.372134,711,73840
0:00:53.446931,712,74137
0:00:53.513134,713,72159
0:00:53.588511,714,70536
0:00:53.654562,715,69178
0:00:53.721078,716,68255
0:00:53.795602,717,68241
0:00:53.858962,718,69130
0:00:53.938203,719,70127
0:00:54.004844,720,71161
0:00:54.080806,721,72215
0:00:54.147810,722,73263
0:00:54.225217,723,74110
0:00:54.297195,724,73000
0:00:54.369079,725,70963
0:00:54.441281,726,69352
0:00:54.506154,727,68250
0:00:54.568068,728,68271
0:00:54.640797,729,69207
0:00:54.712767,730,70208
0:00:54.789752,731,71240
0:00:54.862216,732,72285
0:00:54.930830,733,73361
0:00:55.012006,734,74390
0:00:55.075599,735,73885
0:00:55.155923,736,71700
0:00:55.215370,737,70240
0:00:55.287437,738,68910
0:00:55.352143,739,68116
0:00:55.426479,740,68390
0:00:55.498325,741,69370
0:00:55.570642,742,70383
0:00:55.635105,743,71412
0:00:55.706768,744,72460
0:00:55.791085,745,73516
0:00:55.863618,746,73915
0:00:55.929192,747,72128
0:00:55.997798,748,70342
0:00:56.071872,749,69000
0:00:56.140376,750,68312
0:00:56.204826,751,68834
0:00:56.276863,752,69845
0:00:56.349071,753,70880
0:00:56.420947,754,71928
0:00:56.497749,755,72993
0:00:56.569525,756,74045
0:00:56.641926,757,74890
0:00:56.715621,758,73401
0:00:56.780174,759,71394
0:00:56.852941,760,69935
0:00:56.919610,761,68641
0:00:56.986336,762,68232
0:00:57.064788,763,68875
0:00:57.136219,764,69865
0:00:57.207244,765,70868
0:00:57.278491,766,71912
0:00:57.349707,767,72933
0:00:57.425498,768,73986
0:00:57.496554,769,74290
0:00:57.567703,770,72323
0:00:57.638923,771,70552
0:00:57.702454,772,69162
0:00:57.773895,773,68459
0:00:57.840340,774,69005
0:00:57.919436,775,69996
0:00:57.981884,776,71009
0:00:58.062509,777,72035
0:00:58.129189,778,73066
0:00:58.208370,779,74135
0:00:58.283462,780,74973
0:00:58.352409,781,73610
0:00:58.430831,782,71733
0:00:58.497057,783,70360
0:00:58.559348,784,69260
0:00:58.638301,785,68910
0:00:58.704265,786,69615
0:00:58.770325,787,70620
0:00:58.845113,788,71638
0:00:58.923652,789,72693
0:00:59.002117,790,73715
0:00:59.077167,791,74770
0:00:59.138599,792,75033
0:00:59.216624,793,72688
0:00:59.282676,794,70750
0:00:59.348879,795,69490
0:00:59.423858,796,69535
0:00:59.489970,797,70500
0:00:59.568308,798,71510
0:00:59.646816,799,72566
0:00:59.721514,800,73615
0:00:59.788168,801,74695
0:00:59.867690,802,75780
0:00:59.946757,803,76322
0:01:00.009393,804,74148
0:01:00.084532,805,72058
0:01:00.156457,806,70403
0:01:00.230195,807,69346
0:01:00.299628,808,69454
0:01:00.370635,809,70430
0:01:00.442506,810,71430
0:01:00.514594,811,72493
0:01:00.586661,812,73535
0:01:00.664009,813,74579
0:01:00.736171,814,75584
0:01:00.811663,815,75025
0:01:00.879878,816,72731
0:01:00.946418,817,70960
0:01:01.016730,818,69927
0:01:01.087607,819,70268
0:01:01.159703,820,71280
0:01:01.236672,821,72323
0:01:01.308676,822,73378
0:01:01.393036,823,74440
0:01:01.465262,824,75507
0:01:01.542341,825,76263
0:01:01.614671,826,74345
0:01:01.686684,827,72315
0:01:01.746140,828,70941
0:01:01.819232,829,70000
0:01:01.894186,830,70083
0:01:01.962910,831,71012
0:01:02.033690,832,72051
0:01:02.109269,833,73108
0:01:02.181348,834,74172
0:01:02.266022,835,75275
0:01:02.338123,836,76232
0:01:02.415334,837,75054
0:01:02.486485,838,72794
0:01:02.558337,839,71091
0:01:02.617856,840,70167
0:01:02.700185,841,70570
0:01:02.772266,842,71578
0:01:02.842272,843,72607
0:01:02.913311,844,73690
0:01:02.990298,845,74759
0:01:03.070821,846,75855
0:01:03.142951,847,76236
0:01:03.214887,848,73880
0:01:03.279273,849,72105
0:01:03.351390,850,70700
0:01:03.423318,851,69725
0:01:03.497671,852,69636
0:01:03.562444,853,70526
0:01:03.641109,854,71549
0:01:03.713021,855,72610
0:01:03.781756,856,73701
0:01:03.863284,857,74784
0:01:03.941602,858,75393
0:01:04.009980,859,73228
0:01:04.074921,860,71150
0:01:04.147012,861,69735
0:01:04.211755,862,69265
0:01:04.284215,863,70018
0:01:04.356248,864,71027
0:01:04.428324,865,72075
0:01:04.505462,866,73139
0:01:04.577692,867,74217
0:01:04.661945,868,75306
0:01:04.724768,869,75141
0:01:04.803046,870,72674
0:01:04.871620,871,70952
0:01:04.940858,872,69503
0:01:05.009309,873,68750
0:01:05.073205,874,69170
0:01:05.146279,875,70180
0:01:05.218241,876,71191
0:01:05.290335,877,72240
0:01:05.367307,878,73281
0:01:05.438909,879,74344
0:01:05.513298,880,74701
0:01:05.585300,881,72564
0:01:05.650268,882,70668
0:01:05.722122,883,69358
0:01:05.796684,884,69115
0:01:05.865470,885,70018
0:01:05.943981,886,71042
0:01:06.012538,887,72096
0:01:06.079520,888,73157
0:01:06.160452,889,74243
0:01:06.238452,890,75333
0:01:06.313316,891,75452
0:01:06.382183,892,73412
0:01:06.450720,893,71794
0:01:06.528342,894,70390
0:01:06.587656,895,69670
0:01:06.662050,896,70065
0:01:06.734158,897,71065
0:01:06.811779,898,72115
0:01:06.883604,899,73146
0:01:06.955435,900,74225
0:01:07.035151,901,75295
0:01:07.106889,902,75650
0:01:07.173030,903,73348
0:01:07.244288,904,71384
0:01:07.322709,905,69954
0:01:07.389146,906,69552
0:01:07.463658,907,70404
0:01:07.529465,908,71441
0:01:07.608110,909,72489
0:01:07.674419,910,73570
0:01:07.761447,911,74667
0:01:07.827715,912,75758
0:01:07.902513,913,75607
0:01:07.980999,914,73074
0:01:08.046005,915,71435
0:01:08.111913,916,70167
0:01:08.190516,917,69418
0:01:08.259392,918,69700
0:01:08.324072,919,70712
0:01:08.395154,920,71754
0:01:08.478550,921,72820
0:01:08.549845,922,73905
0:01:08.625698,923,74985
0:01:08.699922,924,75200
0:01:08.771014,925,72911
0:01:08.842279,926,71105
0:01:08.906243,927,69775
0:01:08.977195,928,69325
0:01:09.049149,929,70081
0:01:09.118240,930,71090
0:01:09.193257,931,72127
0:01:09.271696,932,73193
0:01:09.350489,933,74260
0:01:09.416874,934,75325
0:01:09.492279,935,74932
0:01:09.560238,936,72554
0:01:09.627974,937,70941
0:01:09.697237,938,69636
0:01:09.774632,939,68901
0:01:09.842923,940,69164
0:01:09.912230,941,70108
0:01:09.983382,942,71136
0:01:10.060462,943,72175
0:01:10.134774,944,73247
0:01:10.209779,945,74294
0:01:10.285394,946,74869
0:01:10.348201,947,72896
0:01:10.425638,948,70860
0:01:10.487145,949,69460
0:01:10.561127,950,68920
0:01:10.622684,951,69605
0:01:10.699668,952,70590
0:01:10.772255,953,71606
0:01:10.840000,954,72650
0:01:10.920411,955,73695
0:01:10.997552,956,74752
0:01:11.062484,957,75079
0:01:11.146052,958,72936
0:01:11.204935,959,71292
0:01:11.280817,960,69928
0:01:11.352189,961,69005
0:01:11.423405,962,69059
0:01:11.494606,963,69975
0:01:11.558685,964,70992
0:01:11.629916,965,72027
0:01:11.713557,966,73062
0:01:11.790007,967,74117
0:01:11.852881,968,75038
0:01:11.932110,969,74022
0:01:11.998645,970,72069
0:01:12.068317,971,70645
0:01:12.146538,972,69790
0:01:12.214596,973,70167
0:01:12.283176,974,71163
0:01:12.351848,975,72193
0:01:12.430011,976,73253
0:01:12.511335,977,74325
0:01:12.578507,978,75430
0:01:12.657170,979,76095
0:01:12.731751,980,74111
0:01:12.797906,981,72240
0:01:12.864113,982,70793
0:01:12.942583,983,69765
0:01:13.005100,984,69572
0:01:13.080312,985,70421
0:01:13.158834,986,71460
0:01:13.225211,987,72525
0:01:13.299675,988,73590
0:01:13.378304,989,74680
0:01:13.456842,990,75676
0:01:13.522966,991,74650
0:01:13.601721,992,72492
0:01:13.664236,993,70863
0:01:13.730306,994,69795
0:01:13.805103,995,69983
0:01:13.883685,996,70978
0:01:13.948798,997,72005
0:01:14.028619,998,73065
0:01:14.095478,999,74102
